OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14627.00,2019-06-23 01:17:02.627,18.21,23.88,2116.48,1.14,0.00,2.00,1.00,nan,nan,12.19,63.37,88.48,-199.92,31.04,-0.29,-0.06,21.00,5615.12,-73.00,1.00,2.00
14727.00,2019-06-23 01:17:02.727,18.41,24.46,2084.67,1.09,0.00,2.00,1.00,nan,nan,12.22,63.37,88.46,-199.92,31.04,-0.29,-0.05,21.00,5679.71,-72.00,1.00,2.00
14827.00,2019-06-23 01:17:02.827,18.53,24.93,2155.21,1.11,0.00,2.00,1.00,nan,nan,12.16,63.37,88.46,-199.92,31.04,-0.31,-0.03,21.00,5534.89,-73.00,1.00,2.00
14927.00,2019-06-23 01:17:02.927,18.63,25.51,2141.86,1.10,0.00,2.00,1.00,nan,nan,12.22,63.53,88.46,-199.92,31.04,-0.27,-0.05,21.00,5562.00,-73.00,1.00,2.00
15027.00,2019-06-23 01:17:03.027,18.68,25.98,2138.54,1.10,0.00,2.00,1.00,nan,nan,12.21,63.53,88.41,-199.92,31.02,-0.30,-0.05,21.00,5564.05,-73.00,1.00,2.00
15127.00,2019-06-23 01:17:03.127,18.88,26.57,2140.37,1.16,0.00,2.00,1.00,nan,nan,12.19,63.66,88.41,-199.92,31.02,-0.30,-0.03,21.00,5560.33,-73.00,1.00,2.00
15227.00,2019-06-23 01:17:03.227,18.98,27.04,2171.67,1.15,0.00,2.00,1.00,nan,nan,12.10,63.66,88.55,-199.92,31.02,-0.28,-0.04,21.00,5496.73,-74.00,1.00,2.00
15327.00,2019-06-23 01:17:03.327,18.97,27.62,2151.15,1.13,0.00,2.00,1.00,nan,nan,12.17,63.66,88.55,-199.92,31.02,-0.29,-0.03,21.00,5551.76,-73.00,1.00,2.00
15427.00,2019-06-23 01:17:03.427,19.21,28.09,2165.40,1.13,0.00,2.00,1.00,nan,nan,12.22,63.79,88.55,-199.92,31.02,-0.28,-0.06,21.00,5522.85,-73.00,1.00,2.00
15527.00,2019-06-23 01:17:03.527,19.41,28.67,2211.41,1.13,0.00,2.00,1.00,nan,nan,12.20,63.79,88.45,-199.92,30.97,-0.30,-0.03,21.00,5419.94,-74.00,1.00,2.00
15627.00,2019-06-23 01:17:03.627,19.40,29.26,2194.11,1.15,0.00,2.00,1.00,nan,nan,12.21,63.88,88.45,-199.92,30.97,-0.29,-0.06,21.00,5455.10,-74.00,1.00,2.00
15727.00,2019-06-23 01:17:03.727,19.56,29.73,2207.30,1.12,0.00,2.00,1.00,nan,nan,12.22,63.88,88.50,-199.92,31.02,-0.30,-0.05,21.00,5428.29,-74.00,1.00,2.00
15827.00,2019-06-23 01:17:03.827,19.68,30.31,2219.18,1.17,0.00,2.00,1.00,nan,nan,12.13,63.88,88.50,-199.92,31.02,-0.29,-0.04,21.00,5408.93,-74.00,1.00,2.00
15927.00,2019-06-23 01:17:03.927,19.75,30.90,2233.68,1.13,0.00,2.00,1.00,nan,nan,12.19,63.91,88.50,-199.92,31.02,-0.28,-0.06,21.00,5379.49,-75.00,1.00,2.00
16027.00,2019-06-23 01:17:04.027,19.91,31.48,2215.45,1.15,0.00,2.00,1.00,nan,nan,12.20,63.91,88.53,-199.92,31.05,-0.31,-0.03,21.00,5416.50,-74.00,1.00,2.00
16127.00,2019-06-23 01:17:04.127,20.12,31.95,2246.27,1.15,0.00,2.00,1.00,nan,nan,12.21,63.90,88.53,-199.92,31.05,-0.27,-0.06,21.00,5357.14,-75.00,1.00,2.00
16227.00,2019-06-23 01:17:04.227,20.10,32.54,2246.69,1.16,0.00,2.00,1.00,nan,nan,12.21,63.90,88.48,-199.92,31.02,-0.28,-0.06,21.00,5356.28,-75.00,1.00,2.00
16327.00,2019-06-23 01:17:04.327,20.26,33.12,2300.92,1.18,0.00,2.00,1.00,nan,nan,12.19,63.90,88.48,-199.92,31.02,-0.25,-0.07,21.00,5304.42,-76.00,1.00,2.00
16427.00,2019-06-23 01:17:04.427,20.51,33.71,2270.41,1.20,0.00,2.00,1.00,nan,nan,12.23,63.99,88.48,-199.92,31.02,-0.26,-0.03,21.00,5328.59,-75.00,1.00,2.00
16527.00,2019-06-23 01:17:04.527,20.57,34.29,2305.34,1.19,0.00,2.00,1.00,nan,nan,12.18,63.99,88.51,-199.92,31.11,-0.30,-0.04,21.00,5303.31,-76.00,1.00,2.00
16627.00,2019-06-23 01:17:04.627,20.54,34.88,2277.99,1.19,0.00,2.00,1.00,nan,nan,12.22,64.09,88.51,-199.92,31.11,-0.26,-0.06,21.00,5324.98,-76.00,1.00,2.00
16727.00,2019-06-23 01:17:04.727,20.91,35.46,2334.95,1.21,0.00,2.00,1.00,nan,nan,12.15,64.09,88.59,-199.92,31.09,-0.30,-0.07,21.00,5279.86,-77.00,1.00,2.00
16827.00,2019-06-23 01:17:04.827,20.90,36.05,2312.67,1.20,0.00,2.00,1.00,nan,nan,12.17,64.09,88.59,-199.92,31.09,-0.27,-0.04,21.00,5306.28,-76.00,1.00,2.00
16927.00,2019-06-23 01:17:04.927,20.97,36.63,2347.23,1.18,0.00,2.00,1.00,nan,nan,12.20,64.02,88.59,-199.92,31.09,-0.28,-0.04,21.00,5278.88,-77.00,1.00,2.00
17027.00,2019-06-23 01:17:05.027,21.16,37.22,2359.37,1.19,0.00,2.00,1.00,nan,nan,12.15,64.02,88.52,-199.92,31.06,-0.28,-0.04,21.00,5262.10,-77.00,1.00,2.00
17127.00,2019-06-23 01:17:05.127,21.27,37.80,2360.95,1.17,0.00,2.00,1.00,nan,nan,12.21,64.12,88.52,-199.92,31.06,-0.27,-0.04,21.00,5260.85,-77.00,1.00,2.00
17227.00,2019-06-23 01:17:05.227,21.28,38.39,2359.33,1.19,0.00,2.00,1.00,nan,nan,12.20,64.12,88.48,-199.92,31.05,-0.29,-0.04,21.00,5262.13,-77.00,1.00,2.00
17327.00,2019-06-23 01:17:05.327,21.62,38.97,2395.88,1.18,0.00,2.00,1.00,nan,nan,12.21,64.12,88.48,-199.92,31.05,-0.27,-0.06,21.00,5229.20,-78.00,1.00,2.00
17427.00,2019-06-23 01:17:05.427,21.66,39.56,2388.58,1.19,0.00,2.00,1.00,nan,nan,12.21,64.12,88.48,-199.92,31.05,-0.28,-0.04,21.00,5234.98,-77.00,1.00,2.00
17527.00,2019-06-23 01:17:05.527,21.85,40.26,2402.16,1.17,0.00,2.00,1.00,nan,nan,12.19,64.12,88.59,-199.92,31.05,-0.26,-0.05,21.00,5235.34,-78.00,1.00,2.00
17627.00,2019-06-23 01:17:05.627,22.06,40.85,2412.25,1.20,0.00,2.00,1.00,nan,nan,12.23,64.16,88.59,-199.92,31.05,-0.28,-0.04,21.00,5227.34,-78.00,1.00,2.00
17727.00,2019-06-23 01:17:05.727,22.01,41.43,2436.89,1.22,0.00,2.00,1.00,nan,nan,12.17,64.16,88.53,-199.92,31.19,-0.29,-0.05,21.00,5207.81,-78.00,1.00,2.00
17827.00,2019-06-23 01:17:05.827,22.27,42.13,2448.28,1.21,0.00,2.00,1.00,nan,nan,12.18,64.16,88.53,-199.92,31.19,-0.27,-0.04,21.00,5192.44,-79.00,1.00,2.00
17927.00,2019-06-23 01:17:05.927,22.41,42.72,2452.93,1.20,0.00,2.00,1.00,nan,nan,12.16,64.14,88.53,-199.92,31.19,-0.31,-0.04,21.00,5188.75,-79.00,1.00,2.00
18027.00,2019-06-23 01:17:06.027,22.40,43.30,2476.78,1.19,0.00,2.00,1.00,nan,nan,12.12,64.14,88.64,-199.92,31.08,-0.26,-0.04,21.00,5180.93,-79.00,1.00,2.00
18127.00,2019-06-23 01:17:06.127,22.66,44.01,2464.72,1.23,0.00,2.00,1.00,nan,nan,12.18,64.18,88.64,-199.92,31.08,-0.26,-0.05,21.00,5190.49,-79.00,1.00,2.00
18227.00,2019-06-23 01:17:06.227,22.83,44.59,2515.88,1.22,0.00,2.00,1.00,nan,nan,12.19,64.18,88.62,-199.92,31.04,-0.29,-0.06,21.00,5163.27,-80.00,1.00,2.00
18327.00,2019-06-23 01:17:06.327,22.82,45.29,2494.54,1.18,0.00,2.00,1.00,nan,nan,12.23,64.18,88.62,-199.92,31.04,-0.26,-0.06,21.00,5164.48,-79.00,1.00,2.00
18427.00,2019-06-23 01:17:06.427,23.13,45.88,2511.88,1.20,0.00,2.00,1.00,nan,nan,12.17,64.23,88.62,-199.92,31.04,-0.31,-0.06,21.00,5160.72,-80.00,1.00,2.00
18527.00,2019-06-23 01:17:06.527,23.16,46.58,2529.83,1.18,0.00,2.00,1.00,nan,nan,12.21,64.23,88.67,-199.92,31.08,-0.27,-0.04,21.00,5167.05,-80.00,1.00,2.00
18627.00,2019-06-23 01:17:06.627,23.26,47.17,2541.46,1.18,0.00,2.00,1.00,nan,nan,12.19,64.33,88.67,-199.92,31.08,-0.29,-0.06,21.00,5167.59,-80.00,1.00,2.00
18727.00,2019-06-23 01:17:06.727,23.50,47.87,2559.73,1.21,0.00,2.00,1.00,nan,nan,12.19,64.33,88.70,-199.92,31.04,-0.27,-0.06,21.00,5168.43,-81.00,1.00,2.00
18827.00,2019-06-23 01:17:06.827,23.53,48.57,2559.78,1.21,0.00,2.00,1.00,nan,nan,12.21,64.33,88.70,-199.92,31.04,-0.29,-0.05,21.00,5170.75,-81.00,1.00,2.00
18927.00,2019-06-23 01:17:06.927,23.69,49.15,2585.32,1.21,0.00,2.00,1.00,nan,nan,12.15,64.60,88.70,-199.92,31.04,-0.30,-0.04,21.00,5171.90,-81.00,1.00,2.00
19027.00,2019-06-23 01:17:07.027,23.92,49.86,2609.09,1.20,0.00,2.00,1.00,nan,nan,12.22,64.60,88.70,-199.92,30.97,-0.25,-0.07,21.00,5172.98,-81.00,1.00,2.00
19127.00,2019-06-23 01:17:07.127,24.01,50.56,2615.46,1.23,0.00,2.00,1.00,nan,nan,12.19,64.83,88.70,-199.92,30.97,-0.30,-0.08,21.00,5173.27,-82.00,1.00,2.00
19227.00,2019-06-23 01:17:07.227,24.24,51.26,2610.91,1.22,0.00,2.00,1.00,nan,nan,12.20,64.83,88.77,-199.92,30.95,-0.27,-0.06,21.00,5173.06,-81.00,1.00,2.00
19327.00,2019-06-23 01:17:07.327,24.32,51.85,2650.88,1.21,0.00,2.00,1.00,nan,nan,12.22,64.83,88.77,-199.92,30.95,-0.29,-0.05,21.00,5181.61,-82.00,1.00,2.00
19427.00,2019-06-23 01:17:07.427,24.43,52.55,2668.92,1.19,0.00,2.00,1.00,nan,nan,12.13,65.00,88.77,-199.92,30.95,-0.30,-0.04,21.00,5182.38,-83.00,1.00,2.00
19527.00,2019-06-23 01:17:07.527,24.66,53.25,2665.25,1.18,0.00,2.00,1.00,nan,nan,12.22,65.00,88.80,-199.92,31.02,-0.28,-0.05,21.00,5185.95,-82.00,1.00,2.00
19627.00,2019-06-23 01:17:07.627,24.61,53.95,2678.51,1.18,0.00,2.00,1.00,nan,nan,12.20,65.17,88.80,-199.92,31.02,-0.31,-0.04,21.00,5186.50,-83.00,1.00,2.00
19727.00,2019-06-23 01:17:07.727,24.98,54.66,2676.06,1.18,0.00,2.00,1.00,nan,nan,12.22,65.17,88.80,-199.92,30.97,-0.27,-0.05,21.00,5186.40,-83.00,1.00,2.00
19827.00,2019-06-23 01:17:07.827,24.99,55.36,2705.02,1.18,0.00,2.00,1.00,nan,nan,12.17,65.17,88.80,-199.92,30.97,-0.29,-0.07,21.00,5187.59,-83.00,1.00,2.00
0.00,2019-06-23 01:16:48.000
29331.00,2019-06-23 01:17:17.331,35.25,139.97,1470.98,1.51,0.00,2.00,1.00,nan,nan,12.06,69.56,90.61,-199.92,31.57,-0.28,-0.03,17.00,nan,-50.00,0.00,4.00
29431.00,2019-06-23 01:17:17.431,35.32,140.91,1470.98,1.51,0.00,2.00,1.00,nan,nan,12.06,69.56,90.70,-199.92,31.57,-0.31,-0.04,17.00,nan,-50.00,0.00,4.00
29531.00,2019-06-23 01:17:17.531,35.24,141.85,1470.98,1.51,0.00,2.00,1.00,nan,nan,12.24,69.56,90.70,-199.92,31.57,-0.26,-0.05,17.00,nan,-50.00,0.00,4.00
29631.00,2019-06-23 01:17:17.631,35.29,142.90,1470.98,1.51,0.00,2.00,1.00,nan,nan,12.22,70.22,90.84,-199.92,31.57,-0.31,-0.04,17.00,nan,-50.00,0.00,4.00
29731.00,2019-06-23 01:17:17.731,35.23,143.84,0.00,1.51,0.00,2.00,1.00,nan,nan,12.07,70.22,90.84,-199.92,32.05,-0.30,-0.04,17.00,nan,-50.00,0.00,4.00
29831.00,2019-06-23 01:17:17.831,35.14,144.77,0.00,1.51,0.00,2.00,1.00,nan,nan,12.24,70.22,90.84,-199.92,32.05,-0.29,-0.05,17.00,nan,-50.00,0.00,4.00
29931.00,2019-06-23 01:17:17.931,35.28,145.83,0.00,1.51,0.00,2.00,1.00,nan,nan,12.20,70.77,90.87,-199.92,32.05,-0.31,-0.05,17.00,nan,-50.00,0.00,4.00
30031.00,2019-06-23 01:17:18.031,35.06,146.76,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,70.77,90.87,-199.92,32.05,-0.26,-0.03,17.00,nan,-50.00,0.00,4.00
30131.00,2019-06-23 01:17:18.131,35.21,147.70,0.00,1.51,0.00,2.00,1.00,nan,nan,12.21,71.19,90.95,-199.92,32.09,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
30231.00,2019-06-23 01:17:18.231,35.03,148.75,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,71.19,90.95,-199.92,32.09,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
30331.00,2019-06-23 01:17:18.331,35.17,149.69,0.00,1.51,0.00,2.00,1.00,nan,nan,12.09,71.19,90.95,-199.92,32.09,-0.28,-0.05,17.00,nan,-50.00,0.00,4.00
30431.00,2019-06-23 01:17:18.431,35.01,150.62,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,71.70,91.00,-199.92,32.09,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
30531.00,2019-06-23 01:17:18.531,34.99,151.68,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,71.70,91.00,-199.92,32.23,-0.30,-0.04,17.00,nan,-50.00,0.00,4.00
30631.00,2019-06-23 01:17:18.631,35.04,152.61,0.00,1.51,0.00,2.00,1.00,nan,nan,12.07,72.10,91.07,-199.92,32.23,-0.31,-0.04,17.00,nan,-50.00,0.00,4.00
30731.00,2019-06-23 01:17:18.731,35.04,153.55,0.00,1.51,0.00,2.00,1.00,nan,nan,12.24,72.10,91.07,-199.92,32.23,-0.26,-0.04,17.00,nan,-50.00,0.00,4.00
30831.00,2019-06-23 01:17:18.831,35.11,154.60,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,72.10,91.07,-199.92,32.23,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
30931.00,2019-06-23 01:17:18.931,34.97,155.54,0.00,1.51,0.00,2.00,1.00,nan,nan,12.09,72.38,91.13,-199.92,32.18,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
31031.00,2019-06-23 01:17:19.031,35.02,156.48,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,72.38,91.13,-199.92,32.18,-0.27,-0.06,17.00,nan,-50.00,0.00,4.00
31131.00,2019-06-23 01:17:19.131,34.93,157.53,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,72.38,91.21,-199.92,32.18,-0.30,-0.04,17.00,nan,-50.00,0.00,4.00
31231.00,2019-06-23 01:17:19.231,35.00,158.47,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,72.74,91.21,-199.92,32.18,-0.25,-0.05,17.00,nan,-50.00,0.00,4.00
31331.00,2019-06-23 01:17:19.331,34.78,159.40,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,72.74,91.21,-199.92,32.09,-0.29,-0.05,17.00,nan,-50.00,0.00,4.00
31431.00,2019-06-23 01:17:19.431,34.86,160.34,0.00,1.51,0.00,2.00,1.00,nan,nan,12.24,72.88,91.23,-199.92,32.09,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
31531.00,2019-06-23 01:17:19.531,34.85,161.39,0.00,1.51,0.00,2.00,1.00,nan,nan,12.09,72.88,91.23,-199.92,32.09,-0.28,-0.05,17.00,nan,-50.00,0.00,4.00
31631.00,2019-06-23 01:17:19.631,34.79,162.33,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,72.88,91.24,-199.92,32.09,-0.31,-0.03,17.00,nan,-50.00,0.00,4.00
31731.00,2019-06-23 01:17:19.731,34.94,163.26,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,72.92,91.24,-199.92,32.18,-0.27,-0.04,17.00,nan,-50.00,0.00,4.00
31831.00,2019-06-23 01:17:19.831,34.74,164.20,0.00,1.51,0.00,2.00,1.00,nan,nan,12.07,72.92,91.24,-199.92,32.18,-0.30,-0.04,17.00,nan,-50.00,0.00,4.00
31931.00,2019-06-23 01:17:19.931,34.90,165.25,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,72.88,91.40,-199.92,32.18,-0.25,-0.04,17.00,nan,-50.00,0.00,4.00
32031.00,2019-06-23 01:17:20.031,34.73,166.19,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,72.88,91.40,-199.92,32.18,-0.29,-0.06,17.00,nan,-50.00,0.00,4.00
32131.00,2019-06-23 01:17:20.131,34.72,167.13,0.00,1.51,0.00,2.00,1.00,nan,nan,12.09,72.88,91.42,-199.92,32.27,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
32231.00,2019-06-23 01:17:20.231,34.59,168.06,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,72.67,91.42,-199.92,32.27,-0.27,-0.05,17.00,nan,-50.00,0.00,4.00
32331.00,2019-06-23 01:17:20.331,34.64,169.12,0.00,1.51,0.00,2.00,1.00,nan,nan,12.12,72.67,91.42,-199.92,32.27,-0.31,-0.04,17.00,nan,-50.00,0.00,4.00
32431.00,2019-06-23 01:17:20.431,34.70,170.05,0.00,1.51,0.00,2.00,1.00,nan,nan,12.12,72.67,91.52,-199.92,32.27,-0.26,-0.05,17.00,nan,-50.00,0.00,4.00
32531.00,2019-06-23 01:17:20.531,34.54,170.99,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,72.48,91.52,-199.92,32.34,-0.28,-0.05,17.00,nan,-50.00,0.00,4.00
32631.00,2019-06-23 01:17:20.631,34.63,171.92,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,72.48,91.56,-199.92,32.34,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
32731.00,2019-06-23 01:17:20.731,34.51,172.86,0.00,1.51,0.00,2.00,1.00,nan,nan,12.09,72.19,91.56,-199.92,32.34,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
32831.00,2019-06-23 01:17:20.831,34.64,173.91,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,72.19,91.56,-199.92,32.34,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
32931.00,2019-06-23 01:17:20.931,34.54,174.85,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,72.19,91.57,-199.92,32.43,-0.27,-0.03,17.00,nan,-50.00,0.00,4.00
33031.00,2019-06-23 01:17:21.031,34.65,175.79,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,71.93,91.57,-199.92,32.43,-0.30,-0.03,17.00,nan,-50.00,0.00,4.00
33131.00,2019-06-23 01:17:21.131,34.42,176.72,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,71.93,91.66,-199.92,32.43,-0.25,-0.04,17.00,nan,-50.00,0.00,4.00
33231.00,2019-06-23 01:17:21.231,34.51,177.66,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,71.63,91.66,-199.92,32.43,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
33331.00,2019-06-23 01:17:21.331,34.48,178.60,0.00,1.51,0.00,2.00,1.00,nan,nan,12.10,71.63,91.66,-199.92,32.41,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
33431.00,2019-06-23 01:17:21.431,34.48,179.65,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,71.63,91.68,-199.92,32.41,-0.27,-0.05,17.00,nan,-50.00,0.00,4.00
33531.00,2019-06-23 01:17:21.531,34.47,180.58,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,71.45,91.68,-199.92,32.41,-0.29,-0.05,17.00,nan,-50.00,0.00,4.00
33631.00,2019-06-23 01:17:21.631,34.44,181.52,0.00,1.51,0.00,2.00,1.00,nan,nan,12.12,71.45,91.75,-199.92,32.41,-0.26,-0.05,17.00,nan,-50.00,0.00,4.00
33731.00,2019-06-23 01:17:21.731,34.46,182.46,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,71.45,91.75,-199.92,32.40,-0.30,-0.04,17.00,nan,-50.00,0.00,4.00
33831.00,2019-06-23 01:17:21.831,34.28,183.39,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,71.09,91.75,-199.92,32.40,-0.29,-0.03,17.00,nan,-50.00,0.00,4.00
33931.00,2019-06-23 01:17:21.931,34.31,184.33,0.00,1.51,0.00,2.00,1.00,nan,nan,12.10,71.09,91.85,-199.92,32.40,-0.28,-0.05,17.00,nan,-50.00,0.00,4.00
34031.00,2019-06-23 01:17:22.031,34.23,185.38,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,70.77,91.85,-199.92,32.40,-0.29,-0.04,17.00,nan,-50.00,0.00,4.00
34131.00,2019-06-23 01:17:22.131,34.44,186.32,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,70.77,91.87,-199.92,32.53,-0.27,-0.06,17.00,nan,-50.00,0.00,4.00
34231.00,2019-06-23 01:17:22.231,34.16,187.26,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,70.77,91.87,-199.92,32.53,-0.31,-0.04,17.00,nan,-50.00,0.00,4.00
34331.00,2019-06-23 01:17:22.331,34.38,188.19,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,70.57,91.87,-199.92,32.53,-0.26,-0.05,17.00,nan,-50.00,0.00,4.00
34431.00,2019-06-23 01:17:22.431,34.12,189.13,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,70.57,91.99,-199.92,32.53,-0.28,-0.04,17.00,nan,-50.00,0.00,4.00
34531.00,2019-06-23 01:17:22.531,34.19,190.06,0.00,1.51,0.00,2.00,1.00,nan,nan,12.10,70.25,91.99,-199.92,32.54,-0.17,-0.01,17.00,nan,-50.00,0.00,4.00
34631.00,2019-06-23 01:17:22.631,34.14,191.00,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,70.25,91.98,-199.92,32.54,0.27,0.54,17.00,nan,-50.00,0.00,4.00
34731.00,2019-06-23 01:17:22.731,34.22,191.94,0.00,1.51,0.00,2.00,1.00,nan,nan,12.13,70.25,91.98,-199.92,32.54,0.75,0.78,17.00,nan,-50.00,0.00,4.00
34831.00,2019-06-23 01:17:22.831,34.24,192.99,0.00,1.51,0.00,2.00,1.00,nan,nan,12.12,70.15,91.98,-199.92,32.54,1.18,0.85,17.00,nan,-50.00,0.00,4.00
34931.00,2019-06-23 01:17:22.931,34.02,193.93,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,70.15,92.11,-199.92,32.50,1.08,0.73,17.00,nan,-50.00,0.00,4.00
35031.00,2019-06-23 01:17:23.031,34.19,194.86,0.00,1.51,0.00,2.00,1.00,nan,nan,12.25,70.15,92.11,-199.92,32.50,1.11,0.75,17.00,nan,-50.00,0.00,4.00
35131.00,2019-06-23 01:17:23.131,34.00,195.80,0.00,1.51,0.00,2.00,1.00,nan,nan,12.10,69.82,92.14,-199.92,32.50,1.31,0.90,17.00,nan,-50.00,0.00,4.00
35231.00,2019-06-23 01:17:23.231,34.02,196.74,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,69.82,92.14,-199.92,32.50,1.26,0.85,17.00,nan,-50.00,0.00,4.00
35331.00,2019-06-23 01:17:23.331,33.87,197.67,0.00,1.51,0.00,2.00,1.00,nan,nan,12.27,69.57,92.14,-199.92,32.53,1.48,1.11,17.00,nan,-50.00,0.00,4.00
35431.00,2019-06-23 01:17:23.431,34.08,198.61,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,69.57,92.21,-199.92,32.53,1.99,1.34,17.00,nan,-50.00,0.00,4.00
35531.00,2019-06-23 01:17:23.531,33.82,199.54,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,69.57,92.21,-199.92,32.53,2.81,1.89,17.00,nan,-50.00,0.00,4.00
35631.00,2019-06-23 01:17:23.631,33.77,200.48,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,69.42,92.21,-199.92,32.53,3.94,2.46,17.00,nan,-50.00,0.00,4.00
35731.00,2019-06-23 01:17:23.731,33.47,201.42,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,69.42,92.21,-199.92,32.58,4.21,2.66,17.00,nan,-50.00,0.00,4.00
35831.00,2019-06-23 01:17:23.831,33.56,202.35,0.00,1.51,0.00,2.00,1.00,nan,nan,12.24,69.24,92.21,-199.92,32.58,4.84,3.06,17.00,nan,-50.00,0.00,4.00
35931.00,2019-06-23 01:17:23.931,33.16,203.17,0.00,1.51,0.00,2.00,1.00,nan,nan,12.23,69.24,92.29,-199.92,32.58,5.81,3.56,17.00,nan,-50.00,0.00,4.00
36031.00,2019-06-23 01:17:24.031,32.97,204.11,0.00,1.51,0.00,2.00,1.00,nan,nan,12.12,69.24,92.29,-199.92,32.58,6.09,3.71,17.00,nan,-50.00,0.00,4.00
36131.00,2019-06-23 01:17:24.131,32.61,205.04,0.00,1.51,0.00,2.00,1.00,nan,nan,12.22,69.03,92.33,-199.92,32.55,6.08,3.78,17.00,nan,-50.00,0.00,4.00
36231.00,2019-06-23 01:17:24.231,32.50,205.86,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,69.03,92.33,-199.92,32.55,6.02,3.87,17.00,nan,-50.00,0.00,4.00
36331.00,2019-06-23 01:17:24.331,32.09,206.80,0.00,1.51,0.00,2.00,1.00,nan,nan,12.10,69.03,92.33,-199.92,32.55,6.01,3.86,17.00,nan,-50.00,0.00,4.00
36431.00,2019-06-23 01:17:24.431,31.93,207.62,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,68.91,92.38,-199.92,32.55,5.94,3.86,17.00,nan,-50.00,0.00,4.00
36531.00,2019-06-23 01:17:24.531,31.50,208.56,0.00,1.51,0.00,2.00,1.00,nan,nan,12.27,68.91,92.38,-199.92,32.59,5.91,3.87,17.00,nan,-50.00,0.00,4.00
36631.00,2019-06-23 01:17:24.631,31.44,209.38,0.00,1.51,0.00,2.00,1.00,nan,nan,12.08,68.73,92.45,-199.92,32.59,5.81,3.81,17.00,nan,-50.00,0.00,4.00
36731.00,2019-06-23 01:17:24.731,31.07,210.19,0.00,1.51,0.00,2.00,1.00,nan,nan,12.26,68.73,92.45,-199.92,32.59,5.78,3.75,17.00,nan,-50.00,0.00,4.00
36831.00,2019-06-23 01:17:24.831,30.75,211.13,0.00,1.51,0.00,2.00,1.00,nan,nan,12.24,68.73,92.45,-199.92,32.59,5.59,3.70,17.00,nan,-50.00,0.00,4.00
36931.00,2019-06-23 01:17:24.931,30.53,211.95,0.00,1.51,0.00,2.00,1.00,nan,nan,12.11,68.59,92.43,-199.92,32.50,5.54,3.65,17.00,nan,-50.00,0.00,4.00
