OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
14440.00,2019-06-22 20:01:18.440,6.91,13.58,0.00,1.00,0.00,1.00,1.00,33.00,0.49,12.48,42.02,50.24,-104.35,28.61,-0.22,0.00,17.00,5503.22,-103.00,0.00,0.00
14540.00,2019-06-22 20:01:18.540,6.89,13.81,0.00,1.02,0.00,1.00,1.00,33.57,0.49,12.42,42.00,50.34,-102.15,28.61,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
14640.00,2019-06-22 20:01:18.640,8.57,14.04,0.00,1.00,0.00,1.00,1.00,34.13,0.49,12.46,42.00,50.34,-102.15,28.61,-0.23,0.01,17.00,5503.22,-103.00,0.00,0.00
14740.00,2019-06-22 20:01:18.740,7.71,14.28,0.00,1.01,0.00,1.00,1.00,34.70,0.49,12.46,42.00,50.34,-102.15,28.61,-0.20,-0.01,17.00,5503.22,-103.00,0.00,0.00
14840.00,2019-06-22 20:01:18.840,7.17,14.51,0.00,1.01,0.00,1.00,1.00,35.27,0.49,12.41,42.02,50.27,-100.20,28.49,-0.23,-0.04,17.00,5503.22,-103.00,0.00,0.00
14940.00,2019-06-22 20:01:18.940,7.04,14.63,0.00,1.01,0.00,1.00,1.00,35.56,0.49,12.49,42.02,50.27,-100.20,28.49,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
15040.00,2019-06-22 20:01:19.040,6.85,14.86,0.00,1.03,0.00,1.00,1.00,36.13,0.49,12.44,42.00,50.36,-98.22,28.49,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
15140.00,2019-06-22 20:01:19.140,6.81,14.98,0.00,1.03,0.00,1.00,1.00,36.41,0.49,12.48,42.00,50.36,-98.22,28.49,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
15240.00,2019-06-22 20:01:19.240,6.82,15.21,0.00,1.03,0.00,1.00,1.00,36.98,0.49,12.46,42.00,50.36,-98.22,28.48,-0.18,-0.01,17.00,5503.22,-103.00,0.00,0.00
15340.00,2019-06-22 20:01:19.340,6.73,15.45,0.00,1.03,0.00,1.00,1.00,37.55,0.49,12.45,42.00,50.32,-96.48,28.48,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
15440.00,2019-06-22 20:01:19.440,6.72,15.57,0.00,1.03,0.00,1.00,1.00,37.83,0.49,12.49,42.00,50.32,-96.48,28.48,-0.21,0.01,17.00,5503.22,-103.00,0.00,0.00
15540.00,2019-06-22 20:01:19.540,6.68,15.80,0.00,1.03,0.00,1.00,1.00,38.40,0.49,12.41,42.00,50.34,-96.48,28.48,-0.25,-0.01,17.00,5503.22,-103.00,0.00,0.00
15640.00,2019-06-22 20:01:19.640,6.62,15.92,0.00,1.01,0.00,1.00,1.00,38.69,0.49,12.48,41.98,50.34,-94.69,28.56,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
15740.00,2019-06-22 20:01:19.740,6.56,16.15,0.00,1.01,0.00,1.00,1.00,39.25,0.49,12.44,41.98,50.34,-94.69,28.56,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
15840.00,2019-06-22 20:01:19.840,6.54,16.27,0.00,1.00,0.00,1.00,1.00,39.54,0.49,12.47,42.05,50.30,-93.05,28.56,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
15940.00,2019-06-22 20:01:19.940,6.48,16.50,0.00,1.01,0.00,1.00,1.00,40.11,0.49,12.48,42.05,50.30,-93.05,28.56,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
16040.00,2019-06-22 20:01:20.040,6.51,16.62,0.00,1.00,0.00,1.00,1.00,40.39,0.49,12.42,42.05,50.41,-93.05,28.59,-0.24,-0.05,17.00,5503.22,-103.00,0.00,0.00
16140.00,2019-06-22 20:01:20.140,6.55,16.85,0.00,1.00,0.00,1.00,1.00,40.96,0.49,12.48,42.03,50.41,-91.41,28.59,-0.22,-0.03,17.00,5503.22,-103.00,0.00,0.00
16240.00,2019-06-22 20:01:20.240,6.53,16.97,0.00,1.03,0.00,1.00,1.00,41.25,0.49,12.44,42.03,50.41,-91.41,28.59,-0.22,-0.04,17.00,5503.22,-103.00,0.00,0.00
16340.00,2019-06-22 20:01:20.340,6.55,17.20,0.00,1.02,0.00,1.00,1.00,41.81,0.49,12.46,42.00,50.38,-89.89,28.59,-0.21,-0.04,17.00,5503.22,-103.00,0.00,0.00
16440.00,2019-06-22 20:01:20.440,6.54,17.44,0.00,1.03,0.00,1.00,1.00,42.38,0.49,12.46,42.00,50.38,-89.89,28.52,-0.21,-0.04,17.00,5503.22,-103.00,0.00,0.00
16540.00,2019-06-22 20:01:20.540,6.49,17.56,0.00,1.02,0.00,1.00,1.00,42.67,0.49,12.45,42.00,50.38,-89.89,28.52,-0.24,-0.01,17.00,5503.22,-103.00,0.00,0.00
16640.00,2019-06-22 20:01:20.640,6.41,17.79,0.00,1.01,0.00,1.00,1.00,43.24,0.49,12.48,42.02,50.38,-88.40,28.52,-0.20,-0.00,17.00,5503.22,-103.00,0.00,0.00
16740.00,2019-06-22 20:01:20.740,6.38,17.91,0.00,1.02,0.00,1.00,1.00,43.52,0.49,12.45,42.02,50.38,-88.40,28.52,-0.25,-0.00,17.00,5503.22,-103.00,0.00,0.00
16840.00,2019-06-22 20:01:20.840,6.33,18.14,0.00,1.00,0.00,1.00,1.00,44.09,0.49,12.50,42.02,50.38,-88.40,28.61,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
16940.00,2019-06-22 20:01:20.940,6.35,18.26,0.00,1.01,0.00,1.00,1.00,44.37,0.49,12.44,42.06,50.38,-86.97,28.61,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
17040.00,2019-06-22 20:01:21.040,6.39,18.49,0.00,1.00,0.00,1.00,1.00,44.94,0.49,12.48,42.06,50.43,-86.97,28.61,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
17140.00,2019-06-22 20:01:21.140,6.45,18.61,0.00,1.00,0.00,1.00,1.00,45.23,0.49,12.47,42.00,50.43,-85.55,28.61,-0.20,-0.00,17.00,5503.22,-103.00,0.00,0.00
17240.00,2019-06-22 20:01:21.240,6.44,18.84,0.00,1.02,0.00,1.00,1.00,45.80,0.49,12.44,42.00,50.43,-85.55,28.59,-0.23,-0.04,17.00,5503.22,-103.00,0.00,0.00
17340.00,2019-06-22 20:01:21.340,6.43,18.96,0.00,1.00,0.00,1.00,1.00,46.08,0.49,12.49,42.00,50.45,-85.55,28.59,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
17440.00,2019-06-22 20:01:21.440,6.43,19.19,0.00,1.03,0.00,1.00,1.00,46.65,0.49,12.44,42.00,50.45,-84.20,28.59,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
17540.00,2019-06-22 20:01:21.540,6.39,19.31,0.00,1.02,0.00,1.00,1.00,46.93,0.49,12.48,42.00,50.49,-84.20,28.59,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
17640.00,2019-06-22 20:01:21.640,6.31,19.54,0.00,1.02,0.00,1.00,1.00,47.50,0.49,12.45,42.05,50.49,-82.96,28.66,-0.21,-0.00,17.00,5503.22,-103.00,0.00,0.00
17740.00,2019-06-22 20:01:21.740,6.30,19.66,0.00,1.03,0.00,1.00,1.00,47.79,0.49,12.47,42.05,50.49,-82.96,28.66,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
17840.00,2019-06-22 20:01:21.840,6.28,19.90,0.00,1.03,0.00,1.00,1.00,48.36,0.49,12.50,42.05,50.41,-82.96,28.66,-0.19,0.00,17.00,5503.22,-103.00,0.00,0.00
17940.00,2019-06-22 20:01:21.940,6.25,20.01,0.00,1.02,0.00,1.00,1.00,48.64,0.49,12.46,42.09,50.41,-81.63,28.66,-0.24,-0.00,17.00,5503.22,-103.00,0.00,0.00
18040.00,2019-06-22 20:01:22.040,6.30,20.25,0.00,1.00,0.00,1.00,1.00,49.21,0.49,12.50,42.09,50.45,-81.63,28.59,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
18140.00,2019-06-22 20:01:22.140,6.32,20.36,0.00,1.00,0.00,1.00,1.00,49.49,0.49,12.47,42.09,50.45,-81.63,28.59,-0.21,-0.01,17.00,5503.22,-103.00,0.00,0.00
18240.00,2019-06-22 20:01:22.240,6.35,20.60,0.00,1.00,0.00,1.00,1.00,50.06,0.49,12.48,42.00,50.45,-80.52,28.59,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
18340.00,2019-06-22 20:01:22.340,6.33,20.72,0.00,1.00,0.00,1.00,1.00,50.35,0.49,12.48,42.00,50.49,-80.52,28.59,-0.20,-0.01,17.00,5503.22,-103.00,0.00,0.00
18440.00,2019-06-22 20:01:22.440,6.33,20.95,0.00,1.00,0.00,1.00,1.00,50.92,0.49,12.43,42.05,50.49,-79.37,28.60,-0.22,-0.04,17.00,5503.22,-103.00,0.00,0.00
18540.00,2019-06-22 20:01:22.540,6.32,21.07,0.00,1.00,0.00,1.00,1.00,51.20,0.49,12.51,42.05,50.50,-79.37,28.60,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
18640.00,2019-06-22 20:01:22.640,6.21,21.30,0.00,1.02,0.00,1.00,1.00,51.77,0.49,12.46,42.05,50.50,-79.37,28.60,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
18740.00,2019-06-22 20:01:22.740,6.21,21.42,0.00,1.02,0.00,1.00,1.00,52.05,0.49,12.49,42.07,50.50,-78.16,28.60,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
18840.00,2019-06-22 20:01:22.840,6.18,21.65,0.00,1.02,0.00,1.00,1.00,52.62,0.49,12.47,42.07,50.52,-78.16,28.63,-0.21,-0.03,17.00,5503.22,-103.00,0.00,0.00
18940.00,2019-06-22 20:01:22.940,6.16,21.77,0.00,1.02,0.00,1.00,1.00,52.91,0.49,12.46,41.95,50.52,-77.12,28.63,-0.23,-0.00,17.00,5503.22,-103.00,0.00,0.00
19040.00,2019-06-22 20:01:23.040,6.17,21.89,0.00,1.02,0.00,1.00,1.00,53.19,0.49,12.51,41.95,50.59,-77.12,28.63,-0.20,-0.01,17.00,5503.22,-103.00,0.00,0.00
19140.00,2019-06-22 20:01:23.140,6.26,22.12,0.00,1.02,0.00,1.00,1.00,53.76,0.49,12.46,41.95,50.59,-77.12,28.63,-0.25,-0.01,17.00,5503.22,-103.00,0.00,0.00
19240.00,2019-06-22 20:01:23.240,6.26,22.24,0.00,1.00,0.00,1.00,1.00,54.05,0.49,12.51,42.09,50.59,-76.10,28.59,-0.20,0.00,17.00,5503.22,-103.00,0.00,0.00
19340.00,2019-06-22 20:01:23.340,6.23,22.47,0.00,1.00,0.00,1.00,1.00,54.61,0.49,12.47,42.09,50.63,-76.10,28.59,-0.21,-0.00,17.00,5503.22,-103.00,0.00,0.00
19440.00,2019-06-22 20:01:23.440,6.25,22.59,0.00,1.00,0.00,1.00,1.00,54.90,0.49,12.49,42.09,50.63,-76.10,28.59,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
19540.00,2019-06-22 20:01:23.540,6.21,22.82,0.00,1.00,0.00,1.00,1.00,55.47,0.49,12.50,42.03,50.59,-75.13,28.59,-0.20,-0.01,17.00,5503.22,-103.00,0.00,0.00
19640.00,2019-06-22 20:01:23.640,6.16,22.94,0.00,1.02,0.00,1.00,1.00,55.75,0.49,12.47,42.03,50.59,-75.13,28.63,-0.24,-0.02,17.00,5503.22,-103.00,0.00,0.00
19740.00,2019-06-22 20:01:23.740,6.13,23.17,0.00,1.00,0.00,1.00,1.00,56.32,0.49,12.51,42.05,50.59,-74.16,28.63,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
19840.00,2019-06-22 20:01:23.840,6.10,23.29,0.00,1.02,0.00,1.00,1.00,56.61,0.49,12.45,42.05,50.56,-74.16,28.63,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
19940.00,2019-06-22 20:01:23.940,6.06,23.52,0.00,1.02,0.00,1.00,1.00,57.17,0.49,12.50,42.05,50.56,-74.16,28.63,-0.22,-0.01,17.00,5503.22,-103.00,0.00,0.00
20040.00,2019-06-22 20:01:24.040,6.10,23.64,0.00,1.02,0.00,1.00,1.00,57.46,0.49,12.48,42.02,50.61,-73.12,28.65,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
20140.00,2019-06-22 20:01:24.140,6.15,23.88,0.00,1.02,0.00,1.00,1.00,58.03,0.49,12.51,42.02,50.61,-73.12,28.65,-0.22,-0.02,17.00,5503.22,-103.00,0.00,0.00
20240.00,2019-06-22 20:01:24.240,6.16,23.99,0.00,1.02,0.00,1.00,1.00,58.31,0.49,12.47,42.02,50.61,-72.21,28.65,-0.19,-0.01,17.00,5503.22,-103.00,0.00,0.00
20340.00,2019-06-22 20:01:24.340,6.16,24.23,0.00,1.02,0.00,1.00,1.00,58.88,0.49,12.48,42.02,50.67,-72.21,28.65,-0.24,-0.01,17.00,5503.22,-103.00,0.00,0.00
20440.00,2019-06-22 20:01:24.440,6.17,24.34,0.00,1.00,0.00,1.00,1.00,59.17,0.49,12.48,42.02,50.67,-72.21,28.66,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
20540.00,2019-06-22 20:01:24.540,6.15,24.46,0.00,1.00,0.00,1.00,1.00,59.45,0.49,12.49,41.98,50.67,-71.27,28.66,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
20640.00,2019-06-22 20:01:24.640,6.06,24.69,0.00,1.00,0.00,1.00,1.00,60.02,0.49,12.50,41.98,50.67,-71.27,28.66,-0.25,-0.01,17.00,5503.22,-103.00,0.00,0.00
20740.00,2019-06-22 20:01:24.740,6.07,24.81,0.00,1.00,0.00,1.00,1.00,60.30,0.49,12.49,41.98,50.67,-71.27,28.66,-0.10,-0.00,17.00,5503.22,-103.00,0.00,0.00
20840.00,2019-06-22 20:01:24.840,6.00,25.05,0.00,1.01,0.00,1.00,1.00,60.87,0.49,12.49,42.01,50.56,-70.43,28.63,0.24,0.46,17.00,5503.22,-103.00,0.00,0.00
20940.00,2019-06-22 20:01:24.940,5.96,25.16,0.00,1.01,0.00,1.00,1.00,61.16,0.49,12.49,42.01,50.56,-70.43,28.63,0.93,0.81,17.00,5503.22,-103.00,0.00,0.00
21040.00,2019-06-22 20:01:25.040,6.01,25.40,0.00,1.02,0.00,1.00,1.00,61.73,0.49,12.51,42.00,50.63,-69.48,28.63,1.97,1.43,17.00,5503.22,-103.00,0.00,0.00
21140.00,2019-06-22 20:01:25.140,5.99,25.51,0.00,1.02,0.00,1.00,1.00,62.01,0.49,12.52,42.00,50.63,-69.48,28.63,2.97,1.65,17.00,5503.22,-103.00,0.00,0.00
21240.00,2019-06-22 20:01:25.240,6.00,25.63,0.00,1.02,0.00,1.00,1.00,62.29,0.49,12.50,42.00,50.63,-69.48,28.71,2.96,1.64,17.00,5503.22,-103.00,0.00,0.00
21340.00,2019-06-22 20:01:25.340,5.97,25.86,0.00,1.02,0.00,1.00,1.00,62.86,0.49,12.51,42.00,50.68,-68.73,28.71,2.84,1.61,17.00,5503.22,-103.00,0.00,0.00
21440.00,2019-06-22 20:01:25.440,5.91,25.98,0.00,1.02,0.00,1.00,1.00,63.15,0.49,12.45,42.00,50.68,-68.73,28.71,2.84,1.61,17.00,5503.22,-103.00,0.00,0.00
21540.00,2019-06-22 20:01:25.540,5.86,26.10,0.00,1.02,0.00,1.00,1.00,63.43,0.49,12.48,41.98,50.67,-67.89,28.71,2.81,1.62,17.00,5503.22,-103.00,0.00,0.00
21640.00,2019-06-22 20:01:25.640,5.73,26.33,0.00,1.00,0.00,1.00,1.00,64.00,0.49,12.49,41.98,50.67,-67.89,28.70,3.81,2.42,17.00,5503.22,-103.00,0.00,0.00
21740.00,2019-06-22 20:01:25.740,5.65,26.45,0.00,1.00,0.00,1.00,1.00,64.29,0.49,12.47,41.98,50.67,-67.89,28.70,4.94,2.75,17.00,5503.22,-103.00,0.00,0.00
21840.00,2019-06-22 20:01:25.840,5.52,26.57,0.00,1.00,0.00,1.00,1.00,64.57,0.49,12.47,41.98,50.72,-67.12,28.70,4.84,2.69,17.00,5503.22,-103.00,0.00,0.00
21940.00,2019-06-22 20:01:25.940,5.39,26.68,0.00,1.00,0.00,1.00,1.00,64.85,0.49,12.52,41.98,50.72,-67.12,28.70,4.85,2.76,17.00,5503.22,-103.00,0.00,0.00
22040.00,2019-06-22 20:01:26.040,5.11,26.92,0.00,1.01,0.00,1.00,1.00,65.42,0.49,12.50,41.98,50.65,-67.12,28.67,6.49,3.95,17.00,5503.22,-103.00,0.00,0.00
22140.00,2019-06-22 20:01:26.140,4.93,27.04,0.00,1.00,0.00,1.00,1.00,65.71,0.49,12.48,41.95,50.65,-66.36,28.67,6.65,3.98,17.00,5503.22,-103.00,0.00,0.00
22240.00,2019-06-22 20:01:26.240,4.76,27.15,0.00,1.02,0.00,1.00,1.00,65.99,0.49,12.48,41.95,50.65,-66.36,28.67,6.50,3.93,17.00,5503.22,-103.00,0.00,0.00
22340.00,2019-06-22 20:01:26.340,4.58,27.27,0.00,1.01,0.00,1.00,1.00,66.28,0.49,12.50,42.03,50.68,-65.58,28.67,6.23,3.85,17.00,5503.22,-103.00,0.00,0.00
22440.00,2019-06-22 20:01:26.440,4.34,27.39,0.00,1.02,0.00,1.00,1.00,66.56,0.49,12.47,42.03,50.68,-65.58,28.61,6.20,3.86,17.00,5503.22,-103.00,0.00,0.00
22540.00,2019-06-22 20:01:26.540,4.07,27.50,0.00,1.02,0.00,1.00,1.00,66.85,0.49,12.48,42.03,50.74,-65.58,28.61,6.01,3.79,17.00,5503.22,-103.00,0.00,0.00
22640.00,2019-06-22 20:01:26.640,4.07,27.50,0.00,1.03,0.00,1.00,1.00,66.85,0.49,12.49,41.98,50.74,-64.81,28.61,6.01,3.78,17.00,5503.22,-103.00,0.00,0.00
22740.00,2019-06-22 20:01:26.740,3.77,27.62,0.00,1.02,0.00,1.00,1.00,67.13,0.49,12.49,41.98,50.74,-64.81,28.61,5.81,3.69,17.00,5503.22,-103.00,0.00,0.00
22840.00,2019-06-22 20:01:26.840,3.43,27.74,0.00,1.00,0.00,1.00,1.00,67.42,0.49,12.47,42.05,50.81,-64.10,28.63,5.84,3.70,17.00,5503.22,-103.00,0.00,0.00
22940.00,2019-06-22 20:01:26.940,3.43,27.74,0.00,1.00,0.00,1.00,1.00,67.42,0.49,12.52,42.05,50.81,-64.10,28.63,5.84,3.68,17.00,5503.22,-103.00,0.00,0.00
23040.00,2019-06-22 20:01:27.040,3.02,27.85,0.00,1.00,0.00,1.00,1.00,67.70,0.49,12.46,42.05,50.81,-64.10,28.63,5.35,3.46,17.00,5503.22,-103.00,0.00,0.00
23140.00,2019-06-22 20:01:27.140,2.58,27.97,0.00,1.01,0.00,1.00,1.00,67.98,0.49,12.52,42.00,50.81,-63.44,28.63,5.10,3.33,17.00,5503.22,-103.00,0.00,0.00
23240.00,2019-06-22 20:01:27.240,2.58,27.97,0.00,1.00,0.00,1.00,1.00,67.98,0.49,12.51,42.00,50.81,-63.44,28.66,4.92,3.23,17.00,5503.22,-103.00,0.00,0.00
23340.00,2019-06-22 20:01:27.340,2.58,27.97,0.00,1.01,0.00,1.00,1.00,67.98,0.49,12.50,42.00,50.73,-63.44,28.66,4.88,3.21,17.00,5503.22,-103.00,0.00,0.00
23440.00,2019-06-22 20:01:27.440,2.03,28.09,0.00,1.03,0.00,1.00,1.00,68.27,0.49,12.48,41.98,50.73,-62.67,28.66,4.76,3.13,17.00,5503.22,-103.00,0.00,0.00
23540.00,2019-06-22 20:01:27.540,2.03,28.09,0.00,1.01,0.00,1.00,1.00,68.27,0.49,12.53,41.98,50.70,-62.67,28.66,4.48,2.95,17.00,5503.22,-103.00,0.00,0.00
23640.00,2019-06-22 20:01:27.640,2.03,28.09,0.00,1.02,0.00,1.00,1.00,68.27,0.49,12.52,42.01,50.70,-62.02,28.67,4.30,2.85,17.00,5503.22,-103.00,0.00,0.00
23740.00,2019-06-22 20:01:27.740,1.28,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.52,42.01,50.70,-62.02,28.67,4.12,2.71,17.00,5503.22,-103.00,0.00,0.00
23840.00,2019-06-22 20:01:27.840,1.28,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.49,42.01,50.77,-62.02,28.67,3.88,2.55,17.00,5503.22,-103.00,0.00,0.00
23940.00,2019-06-22 20:01:27.940,1.28,28.21,0.00,1.03,0.00,1.00,1.00,68.55,0.49,12.49,41.94,50.77,-61.37,28.67,3.69,2.46,17.00,5503.22,-103.00,0.00,0.00
24040.00,2019-06-22 20:01:28.040,1.28,28.21,0.00,1.00,0.00,1.00,1.00,68.55,0.49,12.51,41.94,50.74,-61.37,28.70,3.58,2.37,17.00,5503.22,-103.00,0.00,0.00
24140.00,2019-06-22 20:01:28.140,0.00,28.21,0.00,1.00,0.00,1.00,1.00,68.55,0.49,12.47,42.01,50.74,-60.67,28.70,2.94,1.91,17.00,5503.22,-103.00,0.00,0.00
24240.00,2019-06-22 20:01:28.240,0.00,28.21,0.00,1.01,0.00,1.00,1.00,68.55,0.49,12.50,42.01,50.74,-60.67,28.70,1.50,0.89,17.00,5503.22,-103.00,0.00,0.00
24340.00,2019-06-22 20:01:28.340,0.00,28.21,0.00,1.00,0.00,1.00,1.00,68.55,0.49,12.47,42.01,50.83,-60.67,28.70,0.62,0.31,17.00,5503.22,-103.00,0.00,0.00
24440.00,2019-06-22 20:01:28.440,0.00,28.21,0.00,1.01,0.00,1.00,1.00,68.55,0.49,12.48,42.02,50.83,-60.16,28.72,-0.00,-0.06,17.00,5503.22,-103.00,0.00,0.00
24540.00,2019-06-22 20:01:28.540,0.00,28.21,0.00,1.00,0.00,1.00,1.00,68.55,0.49,12.50,42.02,50.81,-60.16,28.72,-0.32,-0.20,17.00,5503.22,-103.00,0.00,0.00
24640.00,2019-06-22 20:01:28.640,0.00,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.51,42.02,50.81,-60.16,28.72,-0.27,-0.09,17.00,5503.22,-103.00,0.00,0.00
24740.00,2019-06-22 20:01:28.740,0.00,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.48,41.98,50.81,-59.47,28.72,-0.25,-0.02,17.00,5503.22,-103.00,0.00,0.00
24840.00,2019-06-22 20:01:28.840,0.00,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.47,41.98,50.84,-59.47,28.66,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
24940.00,2019-06-22 20:01:28.940,0.00,28.21,0.00,1.03,0.00,1.00,1.00,68.55,0.49,12.49,41.94,50.84,-58.90,28.66,-0.26,-0.05,17.00,5503.22,-103.00,0.00,0.00
25040.00,2019-06-22 20:01:29.040,0.00,28.21,0.00,1.01,0.00,1.00,1.00,68.55,0.49,12.49,41.94,50.83,-58.90,28.66,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
25140.00,2019-06-22 20:01:29.140,0.00,28.21,0.00,1.02,0.00,1.00,1.00,68.55,0.49,12.48,41.94,50.83,-58.90,28.66,-0.26,-0.02,17.00,5503.22,-103.00,0.00,0.00
25240.00,2019-06-22 20:01:29.240,0.00,28.21,0.00,1.00,0.00,1.00,1.00,68.55,0.49,12.46,41.98,50.83,-58.26,28.63,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
25340.00,2019-06-22 20:01:29.340,0.00,28.21,0.00,1.01,0.00,1.00,1.00,68.55,0.49,12.53,41.98,50.87,-58.26,28.63,-0.22,-0.05,17.00,5503.22,-103.00,0.00,0.00
25440.00,2019-06-22 20:01:29.440,1.74,28.32,0.00,1.00,0.00,1.00,1.00,68.84,0.49,12.52,41.96,50.87,-57.74,28.63,-0.25,-0.03,17.00,5503.22,-103.00,0.00,0.00
25540.00,2019-06-22 20:01:29.540,1.74,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.48,41.96,50.83,-57.74,28.63,-0.22,-0.02,17.00,5503.22,-103.00,0.00,0.00
25640.00,2019-06-22 20:01:29.640,1.74,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.50,41.96,50.83,-57.74,28.66,-0.25,-0.02,17.00,5503.22,-103.00,0.00,0.00
25740.00,2019-06-22 20:01:29.740,1.74,28.32,0.00,1.00,0.00,1.00,1.00,68.84,0.49,12.49,41.95,50.83,-57.13,28.66,-0.23,-0.03,17.00,5503.22,-103.00,0.00,0.00
25840.00,2019-06-22 20:01:29.840,0.00,28.32,0.00,1.02,0.00,1.00,1.00,68.84,0.49,12.50,41.95,50.83,-57.13,28.66,-0.23,-0.07,17.00,5503.22,-103.00,0.00,0.00
25940.00,2019-06-22 20:01:29.940,0.00,28.32,0.00,1.03,0.00,1.00,1.00,68.84,0.49,12.48,41.95,50.83,-57.13,28.66,-0.23,-0.03,17.00,5503.22,-103.00,0.00,0.00
26040.00,2019-06-22 20:01:30.040,0.00,28.32,0.00,1.03,0.00,1.00,1.00,68.84,0.49,12.47,41.98,50.88,-56.64,28.70,-0.22,-0.03,17.00,5503.22,-103.00,0.00,0.00
26140.00,2019-06-22 20:01:30.140,0.00,28.32,0.00,1.02,0.00,1.00,1.00,68.84,0.49,12.47,41.98,50.88,-56.64,28.70,-0.24,-0.02,17.00,5503.22,-103.00,0.00,0.00
26240.00,2019-06-22 20:01:30.240,0.00,28.32,0.00,1.03,0.00,1.00,1.00,68.84,0.49,12.49,41.94,50.88,-56.09,28.70,-0.21,-0.02,17.00,5503.22,-103.00,0.00,0.00
26340.00,2019-06-22 20:01:30.340,0.00,28.32,0.00,1.02,0.00,1.00,1.00,68.84,0.49,12.50,41.94,50.97,-56.09,28.70,-0.26,-0.01,17.00,5503.22,-103.00,0.00,0.00
26440.00,2019-06-22 20:01:30.440,0.00,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.52,41.94,50.97,-56.09,28.65,-0.23,-0.01,17.00,5503.22,-103.00,0.00,0.00
26540.00,2019-06-22 20:01:30.540,0.00,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.52,42.05,50.88,-55.55,28.65,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
26640.00,2019-06-22 20:01:30.640,0.00,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.49,42.05,50.88,-55.55,28.65,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
26740.00,2019-06-22 20:01:30.740,0.00,28.32,0.00,1.00,0.00,1.00,1.00,68.84,0.49,12.47,42.02,50.88,-55.02,28.65,-0.21,-0.05,17.00,5503.22,-103.00,0.00,0.00
26840.00,2019-06-22 20:01:30.840,0.00,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.51,42.02,50.96,-55.02,28.66,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
26940.00,2019-06-22 20:01:30.940,0.00,28.32,0.00,1.01,0.00,1.00,1.00,68.84,0.49,12.48,42.02,50.96,-55.02,28.66,-0.23,-0.02,17.00,5503.22,-103.00,0.00,0.00
27040.00,2019-06-22 20:01:31.040,0.00,28.32,0.00,1.02,0.00,1.00,1.00,68.84,0.49,12.48,42.02,50.89,-54.55,28.66,-0.22,-0.02,17.00,5503.22,-103.00,0.00,0.00
