OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3246.00,1970-01-01 00:00:03.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.99,37.25,16.44,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
3346.00,1970-01-01 00:00:03.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.99,37.25,16.44,29.55,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
3446.00,1970-01-01 00:00:03.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.99,37.29,16.44,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
3546.00,1970-01-01 00:00:03.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.88,37.29,16.44,29.52,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
3646.00,1970-01-01 00:00:03.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.88,37.29,16.44,29.52,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
3746.00,1970-01-01 00:00:03.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.88,37.25,16.44,29.52,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
3846.00,1970-01-01 00:00:03.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.91,37.25,16.44,29.52,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
3946.00,1970-01-01 00:00:03.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.91,37.27,16.44,29.57,-0.18,0.01,17.00,10.00,0.00,0.00,0.00
4046.00,1970-01-01 00:00:04.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.93,37.27,16.45,29.57,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
4146.00,1970-01-01 00:00:04.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.93,37.27,16.45,29.57,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
4246.00,1970-01-01 00:00:04.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.93,37.42,16.45,29.57,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
4346.00,1970-01-01 00:00:04.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.99,37.42,16.46,29.54,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
4446.00,1970-01-01 00:00:04.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.99,37.38,16.46,29.54,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
4546.00,1970-01-01 00:00:04.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.93,37.38,16.52,29.54,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
4646.00,1970-01-01 00:00:04.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.93,37.38,16.52,29.54,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
4746.00,1970-01-01 00:00:04.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.93,37.38,16.52,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
4846.00,1970-01-01 00:00:04.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,36.97,37.38,16.49,29.55,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
4946.00,1970-01-01 00:00:04.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.97,37.36,16.49,29.55,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5046.00,1970-01-01 00:00:05.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.97,37.36,16.49,29.55,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5146.00,1970-01-01 00:00:05.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,37.02,37.36,16.50,29.59,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
5246.00,1970-01-01 00:00:05.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,37.02,37.35,16.50,29.59,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
5346.00,1970-01-01 00:00:05.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.95,37.35,16.49,29.59,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5446.00,1970-01-01 00:00:05.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.95,37.31,16.49,29.59,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
5546.00,1970-01-01 00:00:05.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.95,37.31,16.49,29.61,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
5646.00,1970-01-01 00:00:05.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,37.04,37.31,16.50,29.61,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
5746.00,1970-01-01 00:00:05.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,37.04,37.36,16.50,29.61,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
5846.00,1970-01-01 00:00:05.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,37.02,37.36,16.52,29.61,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
5946.00,1970-01-01 00:00:05.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,37.02,37.30,16.52,29.54,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
6046.00,1970-01-01 00:00:06.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,37.02,37.30,16.52,29.54,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
6146.00,1970-01-01 00:00:06.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.98,37.30,16.44,29.54,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
6246.00,1970-01-01 00:00:06.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.98,37.24,16.44,29.54,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
6346.00,1970-01-01 00:00:06.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.98,37.24,16.44,29.59,-0.18,0.02,17.00,10.00,0.00,0.00,0.00
6446.00,1970-01-01 00:00:06.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.98,37.30,16.48,29.59,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
6546.00,1970-01-01 00:00:06.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.98,37.30,16.48,29.59,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
6646.00,1970-01-01 00:00:06.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.98,37.30,16.50,29.59,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
6746.00,1970-01-01 00:00:06.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.98,37.28,16.50,29.63,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
6846.00,1970-01-01 00:00:06.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.98,37.28,16.50,29.63,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
6946.00,1970-01-01 00:00:06.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.91,37.30,16.49,29.63,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
7046.00,1970-01-01 00:00:07.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.91,37.30,16.49,29.63,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7146.00,1970-01-01 00:00:07.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.87,37.30,16.43,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7246.00,1970-01-01 00:00:07.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.87,37.25,16.43,29.55,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7346.00,1970-01-01 00:00:07.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.87,37.25,16.43,29.55,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
7446.00,1970-01-01 00:00:07.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.87,37.28,16.52,29.55,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
7546.00,1970-01-01 00:00:07.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.39,36.87,37.28,16.52,29.55,-0.13,0.01,17.00,10.00,0.00,0.00,0.00
7646.00,1970-01-01 00:00:07.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.87,37.28,16.52,29.55,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7746.00,1970-01-01 00:00:07.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.91,37.18,16.38,29.55,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
7846.00,1970-01-01 00:00:07.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.91,37.18,16.38,29.55,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
7946.00,1970-01-01 00:00:07.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.84,37.17,16.46,29.52,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
8046.00,1970-01-01 00:00:08.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.84,37.17,16.46,29.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
8146.00,1970-01-01 00:00:08.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.84,37.17,16.46,29.52,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
8246.00,1970-01-01 00:00:08.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.88,37.20,16.39,29.52,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
8346.00,1970-01-01 00:00:08.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.88,37.20,16.39,29.52,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
8446.00,1970-01-01 00:00:08.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.86,37.22,16.41,29.52,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
8546.00,1970-01-01 00:00:08.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.86,37.22,16.41,29.52,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
8646.00,1970-01-01 00:00:08.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.86,37.22,16.41,29.52,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
8746.00,1970-01-01 00:00:08.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.87,37.27,16.41,29.52,-0.15,0.01,17.00,10.00,0.00,0.00,0.00
8846.00,1970-01-01 00:00:08.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.87,37.27,16.41,29.52,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
8946.00,1970-01-01 00:00:08.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.87,37.18,16.41,29.52,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
9046.00,1970-01-01 00:00:09.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.93,37.18,16.46,29.52,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
9146.00,1970-01-01 00:00:09.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.93,37.18,16.46,29.49,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
9246.00,1970-01-01 00:00:09.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.95,37.18,16.43,29.49,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
9346.00,1970-01-01 00:00:09.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.95,37.18,16.43,29.49,-0.11,0.03,17.00,10.00,0.00,0.00,0.00
9446.00,1970-01-01 00:00:09.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.95,37.24,16.43,29.49,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
9546.00,1970-01-01 00:00:09.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.91,37.24,16.44,29.52,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
9646.00,1970-01-01 00:00:09.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,36.91,37.24,16.44,29.52,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
9746.00,1970-01-01 00:00:09.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.87,37.25,16.41,29.52,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
9846.00,1970-01-01 00:00:09.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.87,37.25,16.41,29.52,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
9946.00,1970-01-01 00:00:09.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.87,37.24,16.41,29.52,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
10046.00,1970-01-01 00:00:10.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.91,37.24,16.34,29.52,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10146.00,1970-01-01 00:00:10.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.91,37.24,16.34,29.52,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10246.00,1970-01-01 00:00:10.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.91,37.20,16.34,29.52,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
10346.00,1970-01-01 00:00:10.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.87,37.20,16.46,29.50,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10446.00,1970-01-01 00:00:10.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.37,36.87,37.20,16.46,29.50,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
10546.00,1970-01-01 00:00:10.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.84,37.20,16.39,29.50,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
10646.00,1970-01-01 00:00:10.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.84,37.20,16.39,29.50,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
10746.00,1970-01-01 00:00:10.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.84,37.27,16.39,29.39,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10846.00,1970-01-01 00:00:10.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.89,37.27,16.44,29.39,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
10946.00,1970-01-01 00:00:10.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.89,37.20,16.44,29.39,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
11046.00,1970-01-01 00:00:11.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.89,37.20,16.44,29.39,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
11146.00,1970-01-01 00:00:11.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.88,37.20,16.39,29.47,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
11246.00,1970-01-01 00:00:11.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,36.88,37.25,16.39,29.47,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
11346.00,1970-01-01 00:00:11.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.93,37.25,16.37,29.47,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
11446.00,1970-01-01 00:00:11.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.93,37.28,16.37,29.47,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
11546.00,1970-01-01 00:00:11.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.93,37.28,16.37,29.47,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
11646.00,1970-01-01 00:00:11.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.89,37.28,16.39,29.47,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
11746.00,1970-01-01 00:00:11.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.89,37.17,16.39,29.47,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
11846.00,1970-01-01 00:00:11.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.93,37.17,16.36,29.47,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
11946.00,1970-01-01 00:00:11.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.93,37.25,16.36,29.44,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12046.00,1970-01-01 00:00:12.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.93,37.25,16.36,29.44,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
12146.00,1970-01-01 00:00:12.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.91,37.25,16.41,29.44,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12246.00,1970-01-01 00:00:12.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.91,37.18,16.41,29.44,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
12346.00,1970-01-01 00:00:12.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.91,37.18,16.41,29.43,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
12446.00,1970-01-01 00:00:12.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.86,37.18,16.39,29.43,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12546.00,1970-01-01 00:00:12.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.86,37.18,16.39,29.43,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
12646.00,1970-01-01 00:00:12.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.82,37.18,16.37,29.43,-0.14,0.03,17.00,10.00,0.00,0.00,0.00
12746.00,1970-01-01 00:00:12.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,36.82,37.25,16.37,29.41,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
12846.00,1970-01-01 00:00:12.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.82,37.25,16.37,29.41,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
12946.00,1970-01-01 00:00:12.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.86,37.23,16.30,29.41,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
13046.00,1970-01-01 00:00:13.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.86,37.23,16.30,29.41,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
13146.00,1970-01-01 00:00:13.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.95,37.23,16.32,29.49,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13246.00,1970-01-01 00:00:13.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.95,37.18,16.32,29.49,-0.12,0.01,17.00,10.00,0.00,0.00,0.00
13346.00,1970-01-01 00:00:13.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.95,37.18,16.32,29.49,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
13446.00,1970-01-01 00:00:13.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.81,37.17,16.37,29.49,-0.10,0.02,17.00,10.00,0.00,0.00,0.00
13546.00,1970-01-01 00:00:13.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.81,37.17,16.37,29.39,-0.16,0.02,17.00,10.00,0.00,0.00,0.00
13646.00,1970-01-01 00:00:13.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.81,37.17,16.37,29.39,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
13746.00,1970-01-01 00:00:13.746,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.35,36.91,37.16,16.32,29.39,-0.15,0.02,17.00,10.00,0.00,0.00,0.00
13846.00,1970-01-01 00:00:13.846,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.91,37.16,16.32,29.39,-0.14,0.01,17.00,10.00,0.00,0.00,0.00
13946.00,1970-01-01 00:00:13.946,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,36.84,37.11,16.23,29.36,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
14046.00,1970-01-01 00:00:14.046,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.84,37.11,16.23,29.36,-0.17,0.01,17.00,10.00,0.00,0.00,0.00
14146.00,1970-01-01 00:00:14.146,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,36.84,37.11,16.23,29.36,-0.12,0.02,17.00,10.00,0.00,0.00,0.00
14246.00,1970-01-01 00:00:14.246,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,36.86,37.17,16.30,29.36,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14346.00,1970-01-01 00:00:14.346,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,36.86,37.17,16.30,29.41,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14446.00,1970-01-01 00:00:14.446,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,36.75,37.13,16.34,29.41,-0.13,0.02,17.00,10.00,0.00,0.00,0.00
14546.00,1970-01-01 00:00:14.546,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,36.75,37.13,16.34,29.41,-0.14,0.02,17.00,10.00,0.00,0.00,0.00
14646.00,1970-01-01 00:00:14.646,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.38,36.75,37.13,16.34,29.41,-0.11,0.02,17.00,10.00,0.00,0.00,0.00
