OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4589.00,1970-01-01 00:00:04.589,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.51,60.38,-58.93,27.10,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
4689.00,1970-01-01 00:00:04.689,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.51,60.37,-58.93,27.10,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
4789.00,1970-01-01 00:00:04.789,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.32,45.54,60.37,-58.91,27.10,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
4889.00,1970-01-01 00:00:04.889,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.54,60.36,-58.91,27.15,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
4989.00,1970-01-01 00:00:04.989,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.54,60.36,-58.71,27.15,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
5089.00,1970-01-01 00:00:05.089,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,45.54,60.36,-58.71,27.15,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
5189.00,1970-01-01 00:00:05.189,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.54,60.43,-58.71,27.15,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
5289.00,1970-01-01 00:00:05.289,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.57,60.43,-58.70,27.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
5389.00,1970-01-01 00:00:05.389,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.57,60.30,-58.70,27.16,-0.23,-0.00,17.00,10.00,0.00,0.00,0.00
5489.00,1970-01-01 00:00:05.489,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.59,60.30,-58.67,27.16,-0.20,-0.00,17.00,10.00,0.00,0.00,0.00
5589.00,1970-01-01 00:00:05.589,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.59,60.30,-58.67,27.16,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
5689.00,1970-01-01 00:00:05.689,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.59,60.34,-58.67,27.19,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
5789.00,1970-01-01 00:00:05.789,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.49,60.34,-58.66,27.19,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
5889.00,1970-01-01 00:00:05.889,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.49,60.34,-58.66,27.19,-0.21,0.00,17.00,10.00,0.00,0.00,0.00
5989.00,1970-01-01 00:00:05.989,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,45.49,60.34,-58.66,27.19,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
6089.00,1970-01-01 00:00:06.089,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.64,60.34,-58.53,27.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
6189.00,1970-01-01 00:00:06.189,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,45.64,60.43,-58.53,27.16,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
6289.00,1970-01-01 00:00:06.289,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.30,45.53,60.43,-58.48,27.16,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
6389.00,1970-01-01 00:00:06.389,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.53,60.36,-58.48,27.16,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
6489.00,1970-01-01 00:00:06.489,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.53,60.36,-58.48,27.19,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
6589.00,1970-01-01 00:00:06.589,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.34,45.62,60.36,-58.49,27.19,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
6689.00,1970-01-01 00:00:06.689,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,45.62,60.34,-58.49,27.19,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
6789.00,1970-01-01 00:00:06.789,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,45.53,60.34,-58.38,27.19,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
6889.00,1970-01-01 00:00:06.889,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.36,45.53,60.38,-58.38,27.13,-0.19,-0.01,17.00,10.00,0.00,0.00,0.00
6989.00,1970-01-01 00:00:06.989,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,45.53,60.38,-58.38,27.13,-0.22,-0.00,17.00,10.00,0.00,0.00,0.00
7089.00,1970-01-01 00:00:07.089,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,45.59,60.38,-58.28,27.13,-0.23,0.00,17.00,10.00,0.00,0.00,0.00
7189.00,1970-01-01 00:00:07.189,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.33,45.59,60.32,-58.28,27.13,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
7289.00,1970-01-01 00:00:07.289,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,45.59,60.32,-58.28,27.17,-0.23,0.01,17.00,10.00,0.00,0.00,0.00
7389.00,1970-01-01 00:00:07.389,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,45.59,60.34,-58.26,27.17,-0.19,0.00,17.00,10.00,0.00,0.00,0.00
7489.00,1970-01-01 00:00:07.489,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,9.03,45.59,60.34,-58.26,27.17,-0.26,-0.07,23.00,10.00,0.00,1.00,2.00
7589.00,1970-01-01 00:00:07.589,0.00,0.00,0.00,1.51,1.00,1.00,1.00,0.00,0.00,10.55,45.54,60.34,-58.19,27.17,-0.25,-0.06,23.00,10.00,0.00,1.00,2.00
7689.00,1970-01-01 00:00:07.689,0.00,0.00,15.67,1.51,1.00,1.00,1.00,0.00,0.01,11.24,45.54,60.32,-58.19,27.17,-0.21,-0.05,23.00,7000.00,-20.00,1.00,2.00
7789.00,1970-01-01 00:00:07.789,0.00,0.00,15.67,1.51,1.00,1.00,1.00,0.00,0.01,11.04,45.54,60.32,-58.19,27.17,-0.26,-0.08,23.00,7000.00,-20.00,1.00,2.00
7889.00,1970-01-01 00:00:07.889,0.00,0.00,844.39,1.51,1.00,1.00,1.00,0.00,0.01,10.93,45.59,60.30,-58.08,27.17,-0.25,-0.06,23.00,7000.00,-35.00,1.00,2.00
7989.00,1970-01-01 00:00:07.989,0.00,0.00,1683.12,1.51,0.00,1.00,1.00,0.00,0.03,12.24,45.59,60.30,-58.08,27.17,-0.25,-0.01,21.00,7000.00,-55.00,1.00,2.00
8089.00,1970-01-01 00:00:08.089,0.00,0.00,1793.37,1.51,0.00,1.00,1.00,0.00,0.03,12.18,45.63,60.30,-58.26,27.17,-0.19,-0.04,21.00,6826.51,-58.00,1.00,2.00
8189.00,1970-01-01 00:00:08.189,0.00,0.00,1813.73,1.51,0.00,1.00,1.00,0.00,0.04,12.19,45.63,60.32,-58.26,27.17,-0.21,-0.01,21.00,6745.08,-59.00,1.00,2.00
8289.00,1970-01-01 00:00:08.289,0.00,0.00,1798.56,1.51,0.00,1.00,1.00,0.00,0.05,12.33,45.63,60.32,-58.26,27.17,-0.22,-0.05,21.00,6805.76,-58.00,1.00,2.00
8389.00,1970-01-01 00:00:08.389,1.09,0.12,1778.04,1.51,0.00,1.00,1.00,2.25,0.06,12.20,45.55,60.32,-68.70,27.31,-0.21,-0.02,21.00,6887.84,-58.00,1.00,2.00
8489.00,1970-01-01 00:00:08.489,1.09,0.12,1776.44,1.47,0.00,1.00,1.00,2.05,0.07,12.32,45.55,60.32,-68.70,27.31,-0.23,-0.03,21.00,6894.26,-57.00,1.00,2.00
8589.00,1970-01-01 00:00:08.589,1.09,0.12,1781.02,1.41,0.00,1.00,1.00,1.73,0.08,12.37,45.58,60.32,-80.32,27.31,-0.20,-0.02,21.00,6875.91,-58.00,1.00,2.00
8689.00,1970-01-01 00:00:08.689,1.28,0.23,1776.59,1.36,0.00,1.00,1.00,3.22,0.09,12.32,45.58,60.32,-80.32,27.31,-0.22,-0.03,21.00,6893.63,-57.00,1.00,2.00
8789.00,1970-01-01 00:00:08.789,1.28,0.23,1773.47,1.29,0.00,1.00,1.00,2.81,0.10,12.36,45.58,60.32,-80.32,27.31,-0.22,-0.04,21.00,6906.12,-56.00,1.00,2.00
8889.00,1970-01-01 00:00:08.889,1.74,0.35,1751.06,1.28,0.00,1.00,1.00,3.97,0.11,12.34,45.59,60.31,-91.79,27.27,-0.21,-0.03,21.00,6995.77,-56.00,1.00,2.00
8989.00,1970-01-01 00:00:08.989,1.74,0.35,1764.45,1.19,0.00,1.00,1.00,3.55,0.12,12.30,45.59,60.31,-91.79,27.27,-0.22,-0.04,21.00,6942.21,-56.00,1.00,2.00
9089.00,1970-01-01 00:00:09.089,2.14,0.47,1757.42,1.17,0.00,1.00,1.00,4.49,0.12,12.37,45.58,60.31,-103.20,27.27,-0.21,-0.06,21.00,6970.33,-56.00,1.00,2.00
9189.00,1970-01-01 00:00:09.189,2.14,0.47,1751.72,1.15,0.00,1.00,1.00,4.08,0.14,12.33,45.58,60.30,-103.20,27.27,-0.25,-0.03,21.00,6993.11,-56.00,1.00,2.00
9289.00,1970-01-01 00:00:09.289,2.50,0.59,1759.53,1.13,0.00,1.00,1.00,4.87,0.14,12.38,45.58,60.30,-103.20,27.27,-0.19,-0.02,21.00,6961.88,-56.00,1.00,2.00
9389.00,1970-01-01 00:00:09.389,2.83,0.70,1741.45,1.13,0.00,1.00,1.00,5.60,0.15,12.35,45.51,60.20,-113.86,27.28,-0.23,-0.04,21.00,7000.00,-56.00,1.00,2.00
9489.00,1970-01-01 00:00:09.489,3.12,0.82,1746.09,1.07,0.00,1.00,1.00,6.03,0.16,12.35,45.51,60.20,-113.86,27.28,-0.22,-0.03,21.00,7000.00,-56.00,1.00,2.00
9589.00,1970-01-01 00:00:09.589,3.37,0.94,1725.77,1.09,0.00,1.00,1.00,6.63,0.17,12.37,45.55,60.20,-124.35,27.31,-0.21,-0.03,21.00,7000.00,-56.00,1.00,2.00
9689.00,1970-01-01 00:00:09.689,3.61,1.05,1708.40,1.08,0.00,1.00,1.00,6.94,0.18,12.25,45.55,60.31,-124.35,27.31,-0.25,-0.04,21.00,7000.00,-55.00,1.00,2.00
9789.00,1970-01-01 00:00:09.789,3.82,1.17,1719.15,1.08,0.00,1.00,1.00,7.46,0.19,12.38,45.55,60.31,-124.35,27.31,-0.20,-0.02,21.00,7000.00,-55.00,1.00,2.00
9889.00,1970-01-01 00:00:09.889,4.03,1.29,1731.88,1.04,0.00,1.00,1.00,7.68,0.20,12.29,45.62,60.23,-134.33,27.34,-0.23,-0.03,21.00,7000.00,-56.00,1.00,2.00
9989.00,1970-01-01 00:00:09.989,4.22,1.40,1730.30,1.02,0.00,1.00,1.00,8.13,0.21,12.36,45.62,60.23,-134.33,27.34,-0.22,-0.03,21.00,7000.00,-56.00,1.00,2.00
10089.00,1970-01-01 00:00:10.089,4.37,1.52,1719.42,1.01,0.00,1.00,1.00,8.54,0.21,12.37,45.58,60.23,-143.10,27.45,-0.21,-0.01,21.00,7000.00,-55.00,1.00,2.00
10189.00,1970-01-01 00:00:10.189,4.52,1.64,1718.61,0.97,0.00,1.00,1.00,8.69,0.22,12.35,45.58,60.30,-143.10,27.45,-0.21,-0.03,21.00,7000.00,-55.00,1.00,2.00
10289.00,1970-01-01 00:00:10.289,4.71,1.76,1719.30,0.94,0.00,1.00,1.00,9.05,0.23,12.39,45.58,60.30,-143.10,27.45,-0.21,-0.04,21.00,7000.00,-55.00,1.00,2.00
10389.00,1970-01-01 00:00:10.389,5.05,1.99,1714.48,0.92,0.00,1.00,1.00,9.73,0.24,12.29,45.57,60.27,-151.86,27.38,-0.24,-0.03,21.00,7000.00,-55.00,1.00,2.00
10489.00,1970-01-01 00:00:10.489,5.23,2.11,1718.61,0.93,0.00,1.00,1.00,10.04,0.25,12.39,45.57,60.27,-151.86,27.38,-0.19,-0.04,21.00,7000.00,-55.00,1.00,2.00
10589.00,1970-01-01 00:00:10.589,5.42,2.22,1712.06,0.96,0.00,1.00,1.00,10.09,0.26,12.33,45.57,60.27,-160.02,27.41,-0.22,-0.04,21.00,7000.00,-55.00,1.00,2.00
10689.00,1970-01-01 00:00:10.689,5.78,2.46,1727.17,0.94,0.00,1.00,1.00,10.90,0.27,12.36,45.57,60.28,-160.02,27.41,-0.22,-0.05,21.00,7000.00,-56.00,1.00,2.00
10789.00,1970-01-01 00:00:10.789,5.90,2.57,1710.01,0.95,0.00,1.00,1.00,10.90,0.28,12.38,45.57,60.28,-160.02,27.41,-0.21,-0.02,21.00,7000.00,-55.00,1.00,2.00
10889.00,1970-01-01 00:00:10.889,6.21,2.81,1721.07,0.93,0.00,1.00,1.00,11.63,0.29,12.34,45.63,60.20,-167.57,27.45,-0.24,-0.01,21.00,7000.00,-55.00,1.00,2.00
10989.00,1970-01-01 00:00:10.989,6.31,2.93,1731.85,0.93,0.00,1.00,1.00,11.86,0.29,12.40,45.63,60.20,-167.57,27.45,-0.20,-0.03,21.00,7000.00,-56.00,1.00,2.00
11089.00,1970-01-01 00:00:11.089,6.56,3.16,1725.25,0.93,0.00,1.00,1.00,12.28,0.31,12.35,45.55,60.20,-174.84,27.41,-0.22,-0.01,21.00,7000.00,-56.00,1.00,2.00
11189.00,1970-01-01 00:00:11.189,6.76,3.39,1755.98,0.89,0.00,1.00,1.00,12.93,0.31,12.40,45.55,60.13,-174.84,27.41,-0.22,0.00,21.00,6976.09,-56.00,1.00,2.00
11289.00,1970-01-01 00:00:11.289,6.99,3.63,1808.45,0.93,0.00,1.00,1.00,13.30,0.32,12.36,45.55,60.13,-174.84,27.41,-0.22,-0.01,21.00,6766.18,-59.00,1.00,2.00
11389.00,1970-01-01 00:00:11.389,7.09,3.75,1791.34,0.90,0.00,1.00,1.00,13.47,0.33,12.35,45.60,60.23,-181.95,27.34,-0.23,-0.03,21.00,6834.64,-58.00,1.00,2.00
11489.00,1970-01-01 00:00:11.489,7.34,3.98,1838.24,0.90,0.00,1.00,1.00,13.81,0.34,12.39,45.60,60.23,-181.95,27.34,-0.21,-0.01,21.00,6647.06,-61.00,1.00,2.00
11589.00,1970-01-01 00:00:11.589,7.68,4.21,1874.79,0.91,0.00,1.00,1.00,14.38,0.35,12.36,45.62,60.23,-190.45,27.37,-0.24,-0.03,21.00,6500.82,-62.00,1.00,2.00
11689.00,1970-01-01 00:00:11.689,7.92,4.45,1911.71,0.90,0.00,1.00,1.00,14.68,0.36,12.40,45.62,60.21,-190.45,27.37,-0.20,-0.04,21.00,6353.16,-65.00,1.00,2.00
11789.00,1970-01-01 00:00:11.789,8.12,4.68,1960.56,0.94,0.00,1.00,1.00,14.99,0.37,12.33,45.62,60.21,-190.45,27.37,-0.21,-0.03,21.00,6157.76,-68.00,1.00,2.00
11889.00,1970-01-01 00:00:11.889,8.33,4.92,1993.29,0.96,0.00,1.00,1.00,15.50,0.38,12.38,45.66,60.18,-199.92,27.38,-0.23,-0.06,21.00,6026.84,-69.00,1.00,2.00
11989.00,1970-01-01 00:00:11.989,8.44,5.15,2004.41,0.98,0.00,1.00,1.00,15.78,0.39,12.39,45.66,60.18,-199.92,27.38,-0.22,-0.03,21.00,5991.18,-71.00,1.00,2.00
12089.00,1970-01-01 00:00:12.089,8.64,5.38,2059.34,1.00,0.00,1.00,1.00,16.05,0.40,12.35,45.67,60.18,-199.92,27.42,-0.23,-0.01,21.00,5881.31,-72.00,1.00,2.00
12189.00,1970-01-01 00:00:12.189,8.97,5.73,2084.74,1.01,0.00,1.00,1.00,16.87,0.40,12.40,45.67,60.19,-199.92,27.42,-0.20,-0.04,21.00,5830.51,-72.00,1.00,2.00
12289.00,1970-01-01 00:00:12.289,9.26,5.97,2130.76,1.01,0.00,1.00,1.00,17.11,0.41,12.36,45.67,60.19,-199.92,27.42,-0.21,-0.01,21.00,5738.48,-73.00,1.00,2.00
12389.00,1970-01-01 00:00:12.389,9.48,6.20,2182.21,1.03,0.00,1.00,1.00,17.35,0.42,12.38,45.59,60.16,-199.92,27.34,-0.22,-0.01,21.00,5635.57,-74.00,1.00,2.00
12489.00,1970-01-01 00:00:12.489,9.78,6.55,2233.47,1.07,0.00,1.00,1.00,17.89,0.44,12.37,45.59,60.16,-199.92,27.34,-0.25,-0.04,21.00,5533.06,-75.00,1.00,2.00
12589.00,1970-01-01 00:00:12.589,9.99,6.79,2309.69,1.07,0.00,1.00,1.00,18.11,0.45,12.37,45.59,60.16,-199.92,27.37,-0.23,-0.03,21.00,5452.25,-76.00,1.00,2.00
12689.00,1970-01-01 00:00:12.689,10.21,7.14,2299.29,1.09,0.00,1.00,1.00,18.62,0.46,12.26,45.59,60.23,-199.92,27.37,-0.21,-0.03,21.00,5460.57,-76.00,1.00,2.00
12789.00,1970-01-01 00:00:12.789,10.40,7.37,2362.20,1.10,0.00,1.00,1.00,18.82,0.47,12.31,45.59,60.23,-199.92,27.37,-0.24,-0.05,21.00,5410.24,-77.00,1.00,2.00
12889.00,1970-01-01 00:00:12.889,10.82,7.72,2411.33,1.11,0.00,1.00,1.00,19.30,0.48,12.40,45.62,60.09,-199.92,27.39,-0.19,-0.02,21.00,5370.93,-78.00,1.00,2.00
12989.00,1970-01-01 00:00:12.989,11.25,8.08,2543.72,1.17,0.00,1.00,1.00,19.76,0.49,12.35,45.62,60.09,-199.92,27.39,-0.22,-0.04,21.00,5300.00,-80.00,1.00,2.00
13089.00,1970-01-01 00:00:13.089,11.58,8.43,2551.89,1.15,0.00,1.00,1.00,20.21,0.50,12.35,45.63,60.09,-199.92,27.47,-0.22,-0.06,21.00,5300.00,-80.00,1.00,2.00
13189.00,1970-01-01 00:00:13.189,11.66,8.66,2589.50,1.18,0.00,1.00,1.00,20.36,0.51,12.39,45.63,60.16,-199.92,27.47,-0.22,-0.07,21.00,5300.00,-81.00,1.00,2.00
13289.00,1970-01-01 00:00:13.289,11.95,9.01,2625.71,1.19,0.00,1.00,1.00,20.78,0.52,12.33,45.63,60.16,-199.92,27.47,-0.23,0.00,21.00,5300.00,-82.00,1.00,2.00
13389.00,1970-01-01 00:00:13.389,12.42,9.48,2720.41,1.24,0.00,1.00,1.00,21.25,0.53,12.41,45.63,60.14,-199.92,27.45,-0.19,-0.02,21.00,5300.00,-83.00,1.00,2.00
13489.00,1970-01-01 00:00:13.489,12.81,9.83,2794.92,1.25,0.00,1.00,1.00,21.63,0.54,12.35,45.63,60.14,-199.92,27.45,-0.25,-0.01,21.00,5300.00,-85.00,1.00,2.00
13589.00,1970-01-01 00:00:13.589,13.10,10.18,2869.99,1.25,0.00,1.00,1.00,22.00,0.55,12.37,45.60,60.14,-199.92,27.38,-0.22,-0.04,21.00,5300.00,-86.00,1.00,2.00
13689.00,1970-01-01 00:00:13.689,13.35,10.53,2935.13,1.28,0.00,1.00,1.00,22.17,0.56,12.33,45.60,60.20,-199.92,27.38,-0.22,-0.01,21.00,5300.00,-87.00,1.00,2.00
13789.00,1970-01-01 00:00:13.789,13.74,11.00,2954.36,1.26,0.00,1.00,1.00,22.75,0.57,12.35,45.60,60.20,-199.92,27.38,-0.21,-0.01,21.00,5300.00,-88.00,1.00,2.00
13889.00,1970-01-01 00:00:13.889,14.08,11.35,3045.84,1.29,0.00,1.00,1.00,22.89,0.59,12.33,45.70,60.14,-199.92,27.31,-0.22,-0.02,21.00,5300.00,-89.00,1.00,2.00
13989.00,1970-01-01 00:00:13.989,14.50,11.82,3130.71,1.28,0.00,1.00,1.00,23.44,0.60,12.34,45.70,60.14,-199.92,27.31,-0.25,-0.02,21.00,5300.00,-91.00,1.00,2.00
14089.00,1970-01-01 00:00:14.089,14.69,12.17,3192.17,1.30,0.00,1.00,1.00,23.55,0.61,12.40,45.63,60.14,-199.92,27.34,-0.19,-0.03,21.00,5300.00,-92.00,1.00,2.00
14189.00,1970-01-01 00:00:14.189,15.02,12.64,3234.33,1.33,0.00,1.00,1.00,23.88,0.63,12.35,45.63,60.16,-199.92,27.34,-0.22,-0.02,21.00,5300.00,-93.00,1.00,2.00
14289.00,1970-01-01 00:00:14.289,15.52,13.11,3300.33,1.32,0.00,1.00,1.00,24.38,0.64,12.37,45.63,60.16,-199.92,27.34,-0.23,-0.02,21.00,5300.00,-94.00,1.00,2.00
14389.00,1970-01-01 00:00:14.389,15.86,13.58,3402.90,1.34,0.00,1.00,1.00,24.68,0.65,12.37,45.66,60.12,-199.92,27.30,-0.21,-0.07,21.00,5300.00,-96.00,1.00,2.00
14489.00,1970-01-01 00:00:14.489,16.14,14.04,3472.72,1.34,0.00,1.00,1.00,24.96,0.67,12.35,45.66,60.12,-199.92,27.30,-0.25,0.01,21.00,5300.00,-97.00,1.00,2.00
14589.00,1970-01-01 00:00:14.589,16.50,14.51,3500.38,1.32,0.00,1.00,1.00,25.24,0.68,12.40,45.70,60.12,-199.92,27.25,-0.20,0.00,21.00,5300.00,-98.00,1.00,2.00
14689.00,1970-01-01 00:00:14.689,16.98,14.98,3641.77,1.32,0.00,1.00,1.00,25.50,0.70,12.34,45.70,60.16,-199.92,27.25,-0.21,-0.02,21.00,5300.00,-100.00,1.00,2.00
14789.00,1970-01-01 00:00:14.789,17.26,15.45,3742.16,1.29,0.00,1.00,1.00,25.75,0.71,12.37,45.70,60.16,-199.92,27.25,-0.23,0.01,21.00,5300.00,-102.00,1.00,2.00
14889.00,1970-01-01 00:00:14.889,17.58,15.92,3781.91,1.31,0.00,1.00,1.00,25.98,0.73,12.39,45.62,60.12,-199.92,27.23,-0.21,-0.01,21.00,5516.99,-103.00,1.00,2.00
14989.00,1970-01-01 00:00:14.989,18.05,16.50,3839.26,1.34,0.00,1.00,1.00,26.36,0.74,12.36,45.62,60.12,-199.92,27.23,-0.24,-0.02,21.00,5906.99,-104.00,1.00,2.00
15089.00,1970-01-01 00:00:15.089,18.12,16.97,3398.57,1.30,0.00,1.00,1.00,26.56,0.76,12.41,45.64,60.12,-199.92,27.26,-0.20,-0.02,21.00,5300.00,-96.00,1.00,2.00
15189.00,1970-01-01 00:00:15.189,17.76,17.44,3053.75,1.37,0.00,1.00,1.00,26.77,0.77,12.37,45.64,60.19,-199.92,27.26,-0.21,-0.04,21.00,5300.00,-89.00,1.00,2.00
