OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15426.00,1970-01-01 00:00:15.426,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.96,54.41,10.93,26.34,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
15526.00,1970-01-01 00:00:15.526,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.96,54.48,10.87,26.27,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
15626.00,1970-01-01 00:00:15.626,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.96,54.48,10.87,26.27,-0.28,-0.09,17.00,10.00,0.00,0.00,0.00
15726.00,1970-01-01 00:00:15.726,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,67.04,54.45,10.98,26.27,-0.26,-0.12,17.00,10.00,0.00,0.00,0.00
15826.00,1970-01-01 00:00:15.826,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,67.04,54.45,10.98,26.27,-0.30,-0.12,17.00,10.00,0.00,0.00,0.00
15926.00,1970-01-01 00:00:15.926,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,67.04,54.45,10.98,26.59,-0.28,-0.11,17.00,10.00,0.00,0.00,0.00
16026.00,1970-01-01 00:00:16.026,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.92,54.34,11.02,26.59,-0.28,-0.08,17.00,10.00,0.00,0.00,0.00
16126.00,1970-01-01 00:00:16.126,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.92,54.34,11.02,26.59,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
16226.00,1970-01-01 00:00:16.226,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.99,54.40,10.95,26.59,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
16326.00,1970-01-01 00:00:16.326,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.99,54.40,10.95,26.84,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
16426.00,1970-01-01 00:00:16.426,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,66.99,54.40,10.95,26.84,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
16526.00,1970-01-01 00:00:16.526,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.98,54.34,11.04,26.84,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
16626.00,1970-01-01 00:00:16.626,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.98,54.34,11.04,26.84,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
16726.00,1970-01-01 00:00:16.726,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.98,54.38,11.04,26.90,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
16826.00,1970-01-01 00:00:16.826,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.97,54.38,10.99,26.90,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
16926.00,1970-01-01 00:00:16.926,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.97,54.38,10.99,26.90,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
17026.00,1970-01-01 00:00:17.026,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.99,54.40,10.95,26.90,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
17126.00,1970-01-01 00:00:17.126,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.99,54.40,10.95,27.04,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
17226.00,1970-01-01 00:00:17.226,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.99,54.41,10.95,27.04,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
17326.00,1970-01-01 00:00:17.326,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.99,54.41,10.87,27.04,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
17426.00,1970-01-01 00:00:17.426,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.99,54.41,10.87,27.04,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
17526.00,1970-01-01 00:00:17.526,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,67.03,54.47,10.82,27.09,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
17626.00,1970-01-01 00:00:17.626,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,67.03,54.47,10.82,27.09,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
17726.00,1970-01-01 00:00:17.726,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,67.03,54.48,10.82,27.09,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
17826.00,1970-01-01 00:00:17.826,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.97,54.48,10.88,27.09,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
17926.00,1970-01-01 00:00:17.926,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.97,54.48,10.88,27.32,-0.28,-0.08,17.00,10.00,0.00,0.00,0.00
18026.00,1970-01-01 00:00:18.026,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.97,54.48,10.88,27.32,-0.28,-0.10,17.00,10.00,0.00,0.00,0.00
18126.00,1970-01-01 00:00:18.126,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.98,54.48,10.89,27.32,-0.26,-0.12,17.00,10.00,0.00,0.00,0.00
18226.00,1970-01-01 00:00:18.226,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.98,54.42,10.89,27.32,-0.31,-0.13,17.00,10.00,0.00,0.00,0.00
18326.00,1970-01-01 00:00:18.326,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,67.03,54.42,10.91,27.47,-0.28,-0.10,17.00,10.00,0.00,0.00,0.00
18426.00,1970-01-01 00:00:18.426,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,67.03,54.42,10.91,27.47,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
18526.00,1970-01-01 00:00:18.526,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,67.03,54.36,10.91,27.47,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
18626.00,1970-01-01 00:00:18.626,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.94,54.36,10.95,27.47,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
18726.00,1970-01-01 00:00:18.726,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.94,54.37,10.95,27.23,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
18826.00,1970-01-01 00:00:18.826,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,66.95,54.37,10.96,27.23,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
18926.00,1970-01-01 00:00:18.926,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.95,54.37,10.96,27.23,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
19026.00,1970-01-01 00:00:19.026,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.95,54.43,10.96,27.23,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
19126.00,1970-01-01 00:00:19.126,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,67.03,54.43,10.88,27.05,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
19226.00,1970-01-01 00:00:19.226,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,67.03,54.40,10.88,27.05,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
19326.00,1970-01-01 00:00:19.326,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,67.03,54.40,10.88,27.05,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
19426.00,1970-01-01 00:00:19.426,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,67.03,54.40,10.88,27.05,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
19526.00,1970-01-01 00:00:19.526,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,67.03,54.42,10.88,27.17,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
19626.00,1970-01-01 00:00:19.626,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,67.06,54.42,10.91,27.17,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
19726.00,1970-01-01 00:00:19.726,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,67.06,54.36,10.91,27.17,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
19826.00,1970-01-01 00:00:19.826,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,67.06,54.36,10.91,27.17,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
19926.00,1970-01-01 00:00:19.926,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.97,54.36,10.80,27.23,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
20036.00,1970-01-01 00:00:20.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.97,54.32,10.80,27.23,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
20136.00,1970-01-01 00:00:20.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,67.02,54.32,10.89,27.23,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
20236.00,1970-01-01 00:00:20.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.40,67.02,54.32,10.89,27.23,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
20336.00,1970-01-01 00:00:20.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,67.02,54.32,10.89,27.14,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
20436.00,1970-01-01 00:00:20.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.96,54.32,10.85,27.14,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
20536.00,1970-01-01 00:00:20.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.96,54.32,10.85,27.14,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
20636.00,1970-01-01 00:00:20.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.96,54.32,10.99,27.14,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
20736.00,1970-01-01 00:00:20.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.96,54.38,10.99,27.16,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
20836.00,1970-01-01 00:00:20.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.96,54.38,10.99,27.16,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
20936.00,1970-01-01 00:00:20.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,67.01,54.38,10.89,27.16,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
21036.00,1970-01-01 00:00:21.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,67.01,54.30,10.89,27.16,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
21136.00,1970-01-01 00:00:21.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,67.01,54.30,10.89,27.32,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
21236.00,1970-01-01 00:00:21.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,67.05,54.32,10.91,27.32,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
21336.00,1970-01-01 00:00:21.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,67.05,54.32,10.91,27.32,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
21436.00,1970-01-01 00:00:21.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.96,54.32,10.95,27.32,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
21536.00,1970-01-01 00:00:21.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.96,54.34,10.95,27.12,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
21636.00,1970-01-01 00:00:21.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.96,54.34,10.95,27.12,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
21736.00,1970-01-01 00:00:21.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.90,54.37,10.96,27.12,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
21836.00,1970-01-01 00:00:21.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.90,54.37,10.96,27.12,-0.32,-0.09,17.00,10.00,0.00,0.00,0.00
21936.00,1970-01-01 00:00:21.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,67.09,54.37,10.99,27.04,-0.28,-0.11,17.00,10.00,0.00,0.00,0.00
22036.00,1970-01-01 00:00:22.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.56,67.09,54.38,10.99,27.04,-0.27,-0.13,17.00,10.00,0.00,0.00,0.00
22136.00,1970-01-01 00:00:22.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,67.09,54.38,10.99,27.04,-0.29,-0.12,17.00,10.00,0.00,0.00,0.00
22236.00,1970-01-01 00:00:22.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.99,54.32,10.99,27.04,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
22336.00,1970-01-01 00:00:22.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.99,54.32,10.99,27.04,-0.29,-0.07,17.00,10.00,0.00,0.00,0.00
22436.00,1970-01-01 00:00:22.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.99,54.32,10.99,27.04,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
22536.00,1970-01-01 00:00:22.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.99,54.34,11.00,27.04,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
22636.00,1970-01-01 00:00:22.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.41,66.99,54.34,11.00,27.04,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
22736.00,1970-01-01 00:00:22.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,66.99,54.27,10.96,27.05,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
22836.00,1970-01-01 00:00:22.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.99,54.27,10.96,27.05,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
22936.00,1970-01-01 00:00:22.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.99,54.27,10.96,27.05,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
23036.00,1970-01-01 00:00:23.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,67.01,54.32,10.95,27.05,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
23136.00,1970-01-01 00:00:23.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,67.01,54.32,10.95,27.10,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
23236.00,1970-01-01 00:00:23.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.97,54.32,11.10,27.10,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
23336.00,1970-01-01 00:00:23.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.97,54.32,11.10,27.10,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
23436.00,1970-01-01 00:00:23.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.97,54.32,11.10,27.10,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
23536.00,1970-01-01 00:00:23.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.95,54.25,11.07,27.28,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
23636.00,1970-01-01 00:00:23.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.95,54.25,11.07,27.28,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
23736.00,1970-01-01 00:00:23.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.95,54.32,11.07,27.28,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
23836.00,1970-01-01 00:00:23.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.87,54.32,11.07,27.28,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
23936.00,1970-01-01 00:00:23.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.87,54.32,11.07,27.36,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
24036.00,1970-01-01 00:00:24.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.91,54.26,11.15,27.36,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
24136.00,1970-01-01 00:00:24.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.91,54.26,11.15,27.36,-0.26,-0.08,17.00,10.00,0.00,0.00,0.00
24236.00,1970-01-01 00:00:24.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.91,54.23,11.15,27.36,-0.30,-0.11,17.00,10.00,0.00,0.00,0.00
24336.00,1970-01-01 00:00:24.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.85,54.23,11.06,27.39,-0.28,-0.13,17.00,10.00,0.00,0.00,0.00
24436.00,1970-01-01 00:00:24.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,66.85,54.23,11.06,27.39,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
24536.00,1970-01-01 00:00:24.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.89,54.23,11.11,27.39,-0.30,-0.10,17.00,10.00,0.00,0.00,0.00
24636.00,1970-01-01 00:00:24.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.89,54.23,11.11,27.39,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
24736.00,1970-01-01 00:00:24.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.89,54.19,11.11,27.31,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
24836.00,1970-01-01 00:00:24.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.84,54.19,11.02,27.31,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
24936.00,1970-01-01 00:00:24.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.84,54.19,11.02,27.31,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25036.00,1970-01-01 00:00:25.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.84,54.21,11.02,27.31,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25136.00,1970-01-01 00:00:25.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,66.80,54.21,11.06,27.45,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
25236.00,1970-01-01 00:00:25.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.80,54.21,11.06,27.45,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
25336.00,1970-01-01 00:00:25.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,66.95,54.21,11.06,27.45,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
25436.00,1970-01-01 00:00:25.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.95,54.21,11.06,27.45,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
25536.00,1970-01-01 00:00:25.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.95,54.26,11.06,27.48,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25636.00,1970-01-01 00:00:25.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.87,54.26,11.11,27.48,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25736.00,1970-01-01 00:00:25.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.87,54.16,11.11,27.48,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25836.00,1970-01-01 00:00:25.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.87,54.16,11.16,27.48,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
25936.00,1970-01-01 00:00:25.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.87,54.16,11.16,27.39,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
26036.00,1970-01-01 00:00:26.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.87,54.21,11.16,27.39,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
26136.00,1970-01-01 00:00:26.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.83,54.21,11.15,27.39,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
26236.00,1970-01-01 00:00:26.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.83,54.20,11.15,27.39,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
26336.00,1970-01-01 00:00:26.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.83,54.20,11.15,27.52,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
26436.00,1970-01-01 00:00:26.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.89,54.20,11.17,27.52,-0.29,-0.07,17.00,10.00,0.00,0.00,0.00
26536.00,1970-01-01 00:00:26.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.89,54.16,11.17,27.52,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
26636.00,1970-01-01 00:00:26.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.83,54.16,11.17,27.52,-0.31,-0.11,17.00,10.00,0.00,0.00,0.00
26736.00,1970-01-01 00:00:26.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.83,54.23,11.17,27.42,-0.29,-0.13,17.00,10.00,0.00,0.00,0.00
26836.00,1970-01-01 00:00:26.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.83,54.23,11.17,27.42,-0.27,-0.11,17.00,10.00,0.00,0.00,0.00
26936.00,1970-01-01 00:00:26.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.88,54.23,11.21,27.42,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
27036.00,1970-01-01 00:00:27.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.88,54.23,11.21,27.42,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
27136.00,1970-01-01 00:00:27.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.83,54.23,11.24,27.43,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
27236.00,1970-01-01 00:00:27.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,66.83,54.20,11.24,27.43,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
27336.00,1970-01-01 00:00:27.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.83,54.20,11.24,27.43,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27436.00,1970-01-01 00:00:27.436,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.85,54.20,11.19,27.43,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27536.00,1970-01-01 00:00:27.536,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.85,54.14,11.19,27.50,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27636.00,1970-01-01 00:00:27.636,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.85,54.14,11.19,27.50,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
27736.00,1970-01-01 00:00:27.736,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.92,54.25,11.20,27.50,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
27836.00,1970-01-01 00:00:27.836,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.92,54.25,11.20,27.50,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
27936.00,1970-01-01 00:00:27.936,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.87,54.25,11.16,27.59,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
28036.00,1970-01-01 00:00:28.036,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.87,54.19,11.16,27.59,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
28136.00,1970-01-01 00:00:28.136,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.87,54.19,11.16,27.59,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
28236.00,1970-01-01 00:00:28.236,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.94,54.18,11.17,27.59,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
28336.00,1970-01-01 00:00:28.336,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.94,54.18,11.17,27.58,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
