OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15348.00,1970-01-01 00:00:15.348,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.61,75.29,85.13,-83.59,35.08,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
15448.00,1970-01-01 00:00:15.448,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.61,75.29,85.13,-83.59,35.08,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
15548.00,1970-01-01 00:00:15.548,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.50,75.30,85.08,-83.52,35.52,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
15648.00,1970-01-01 00:00:15.648,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.60,75.30,85.08,-83.52,35.52,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
15748.00,1970-01-01 00:00:15.748,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.63,75.34,85.00,-83.35,35.52,-0.26,-0.08,17.00,10.00,0.00,0.00,0.00
15848.00,1970-01-01 00:00:15.848,0.00,0.47,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.52,75.34,85.00,-83.35,35.52,-0.26,-0.08,17.00,10.00,0.00,0.00,0.00
15948.00,1970-01-01 00:00:15.948,0.00,0.47,0.00,0.81,0.00,1.00,1.00,999.00,0.00,12.54,75.34,85.00,-83.35,35.48,-0.26,-0.10,17.00,10.00,0.00,0.00,0.00
16048.00,1970-01-01 00:00:16.048,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.61,75.33,85.07,-83.20,35.48,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
16148.00,1970-01-01 00:00:16.148,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.52,75.33,85.07,-83.20,35.48,-0.26,-0.10,17.00,10.00,0.00,0.00,0.00
16248.00,1970-01-01 00:00:16.248,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.55,75.33,85.05,-83.20,35.48,-0.25,-0.10,17.00,10.00,0.00,0.00,0.00
16348.00,1970-01-01 00:00:16.348,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.62,75.34,85.05,-83.20,35.63,-0.25,-0.10,17.00,10.00,0.00,0.00,0.00
16448.00,1970-01-01 00:00:16.448,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.54,75.34,85.05,-83.20,35.63,-0.26,-0.09,17.00,10.00,0.00,0.00,0.00
16548.00,1970-01-01 00:00:16.548,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.53,75.35,85.08,-83.02,35.63,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
16648.00,1970-01-01 00:00:16.648,0.00,0.47,0.00,0.80,0.00,1.00,1.00,999.00,0.00,12.57,75.35,85.08,-83.02,35.63,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
16748.00,1970-01-01 00:00:16.748,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.61,75.35,85.03,-83.02,35.60,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
16848.00,1970-01-01 00:00:16.848,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.36,75.28,85.03,-82.85,35.60,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
16948.00,1970-01-01 00:00:16.948,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,75.28,85.03,-82.85,35.60,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
17048.00,1970-01-01 00:00:17.048,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,75.33,84.95,-82.77,35.60,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
17148.00,1970-01-01 00:00:17.148,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.31,75.33,84.95,-82.77,35.48,-0.27,-0.00,17.00,10.00,0.00,0.00,0.00
17248.00,1970-01-01 00:00:17.248,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.57,75.33,84.93,-82.77,35.48,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
17348.00,1970-01-01 00:00:17.348,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,75.29,84.93,-82.72,35.48,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
17448.00,1970-01-01 00:00:17.448,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.34,75.29,84.93,-82.72,35.48,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
17548.00,1970-01-01 00:00:17.548,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,75.29,84.93,-82.72,35.47,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
17648.00,1970-01-01 00:00:17.648,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.57,75.34,84.93,-82.55,35.47,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
17748.00,1970-01-01 00:00:17.748,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.41,75.34,85.03,-82.55,35.47,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
17848.00,1970-01-01 00:00:17.848,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,75.38,85.03,-82.38,35.47,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
17948.00,1970-01-01 00:00:17.948,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.58,75.38,85.03,-82.38,35.28,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
18048.00,1970-01-01 00:00:18.048,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,75.38,84.98,-82.38,35.28,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
18148.00,1970-01-01 00:00:18.148,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.57,75.29,84.98,-82.27,35.28,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
18248.00,1970-01-01 00:00:18.248,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.46,75.29,85.05,-82.27,35.28,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
18348.00,1970-01-01 00:00:18.348,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,75.24,85.05,-82.15,35.35,-0.26,0.00,17.00,10.00,0.00,0.00,0.00
18448.00,1970-01-01 00:00:18.448,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.59,75.24,85.05,-82.15,35.35,-0.25,-0.00,17.00,10.00,0.00,0.00,0.00
18548.00,1970-01-01 00:00:18.548,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.43,75.24,84.91,-82.15,35.35,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
18648.00,1970-01-01 00:00:18.648,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.57,75.33,84.91,-82.10,35.35,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
18748.00,1970-01-01 00:00:18.748,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.35,75.33,84.96,-82.10,34.88,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
18848.00,1970-01-01 00:00:18.848,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,75.30,84.96,-82.10,34.88,-0.27,0.00,17.00,10.00,0.00,0.00,0.00
18948.00,1970-01-01 00:00:18.948,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,75.30,84.96,-81.98,34.88,-0.24,-0.00,17.00,10.00,0.00,0.00,0.00
19048.00,1970-01-01 00:00:19.048,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.33,75.30,84.93,-81.98,34.88,-0.27,-0.00,17.00,10.00,0.00,0.00,0.00
19148.00,1970-01-01 00:00:19.148,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,75.31,84.93,-81.85,34.92,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
19248.00,1970-01-01 00:00:19.248,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.60,75.31,84.91,-81.85,34.92,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
19348.00,1970-01-01 00:00:19.348,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.36,75.31,84.91,-81.85,34.92,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
19448.00,1970-01-01 00:00:19.448,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,75.36,84.91,-81.71,34.92,-0.26,-0.00,17.00,10.00,0.00,0.00,0.00
19548.00,1970-01-01 00:00:19.548,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.56,75.36,84.91,-81.71,34.90,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
19648.00,1970-01-01 00:00:19.648,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.44,75.31,84.91,-81.58,34.90,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
19748.00,1970-01-01 00:00:19.748,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,75.31,84.86,-81.58,34.90,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
19848.00,1970-01-01 00:00:19.848,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,75.31,84.86,-81.58,34.90,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
19948.00,1970-01-01 00:00:19.948,0.00,0.47,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.47,75.35,84.86,-81.55,34.94,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
