OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
7177.00,1970-01-01 00:00:07.177,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,10.54,60.64,52.98,0.53,26.05,0.08,-0.05,23.00,10.00,0.00,1.00,0.00
7277.00,1970-01-01 00:00:07.277,0.00,0.00,16.67,0.80,1.00,1.00,1.00,0.00,0.01,11.14,60.67,53.01,0.63,26.05,0.09,-0.06,23.00,7000.00,-20.00,1.00,0.00
7377.00,1970-01-01 00:00:07.377,0.00,0.00,995.13,0.80,1.00,1.00,1.00,0.00,0.01,11.99,60.67,53.01,0.63,26.05,0.03,-0.07,23.00,7000.00,-37.00,1.00,0.00
7477.00,1970-01-01 00:00:07.477,0.00,0.00,1766.47,0.81,0.00,1.00,1.00,0.00,0.02,12.63,60.67,53.01,0.63,26.05,0.06,-0.07,21.00,6395.81,-56.00,1.00,0.00
7577.00,1970-01-01 00:00:07.577,1.25,0.12,1756.31,0.80,0.00,1.00,1.00,4.58,0.03,12.71,60.67,52.98,0.63,26.02,0.08,-0.04,21.00,6467.03,-56.00,1.00,0.00
7677.00,1970-01-01 00:00:07.677,1.25,0.12,1772.84,0.80,0.00,1.00,1.00,3.31,0.04,12.71,60.67,52.98,0.63,26.02,0.05,-0.03,21.00,6351.17,-56.00,1.00,0.00
7777.00,1970-01-01 00:00:07.777,1.25,0.12,1765.54,0.80,0.00,1.00,1.00,2.91,0.05,12.81,60.71,52.99,-4.32,26.02,0.08,-0.02,21.00,6402.36,-56.00,1.00,0.00
7877.00,1970-01-01 00:00:07.877,1.25,0.12,1786.09,0.81,0.00,1.00,1.00,2.35,0.06,12.80,60.71,52.99,-4.32,26.02,0.07,-0.03,21.00,6258.31,-58.00,1.00,0.00
7977.00,1970-01-01 00:00:07.977,1.06,0.12,1791.53,0.80,0.00,1.00,1.00,2.14,0.06,12.73,60.70,52.99,-22.02,26.05,0.08,-0.01,21.00,6220.17,-58.00,1.00,0.00
8077.00,1970-01-01 00:00:08.077,1.88,0.23,1788.88,0.81,0.00,1.00,1.00,3.65,0.08,12.82,60.70,53.05,-22.02,26.05,0.07,-0.02,21.00,6238.71,-58.00,1.00,0.00
8177.00,1970-01-01 00:00:08.177,1.88,0.23,1782.61,0.81,0.00,1.00,1.00,3.39,0.08,12.82,60.70,53.05,-22.02,26.05,0.06,-0.04,21.00,6282.67,-58.00,1.00,0.00
8277.00,1970-01-01 00:00:08.277,1.88,0.35,1778.65,0.81,0.00,1.00,1.00,4.76,0.09,12.82,60.63,53.09,-33.02,26.05,0.07,-0.06,21.00,6310.46,-58.00,1.00,0.00
8377.00,1970-01-01 00:00:08.377,1.73,0.35,1785.02,0.81,0.00,1.00,1.00,4.21,0.10,12.78,60.63,53.09,-33.02,25.92,0.06,-0.05,21.00,6265.76,-58.00,1.00,0.00
8477.00,1970-01-01 00:00:08.477,1.95,0.47,1780.57,0.81,0.00,1.00,1.00,5.31,0.10,12.79,60.63,53.09,-33.02,25.92,0.11,-0.04,21.00,6296.95,-58.00,1.00,0.00
8577.00,1970-01-01 00:00:08.577,2.03,0.47,1777.86,0.81,0.00,1.00,1.00,4.78,0.12,12.81,60.69,53.04,-42.91,25.92,0.07,-0.02,21.00,6316.00,-58.00,1.00,0.00
8677.00,1970-01-01 00:00:08.677,2.37,0.59,1777.65,0.81,0.00,1.00,1.00,5.70,0.12,12.75,60.69,53.04,-42.91,25.92,0.06,-0.02,21.00,6317.48,-57.00,1.00,0.00
8777.00,1970-01-01 00:00:08.777,2.62,0.70,1773.23,0.81,0.00,1.00,1.00,6.25,0.13,12.74,60.55,52.99,-52.51,26.05,0.08,-0.00,21.00,6348.41,-56.00,1.00,0.00
8877.00,1970-01-01 00:00:08.877,2.69,0.70,1768.95,0.80,0.00,1.00,1.00,5.99,0.14,12.83,60.55,52.99,-52.51,26.05,0.04,-0.01,21.00,6378.46,-56.00,1.00,0.00
8977.00,1970-01-01 00:00:08.977,2.97,0.82,1778.49,0.80,0.00,1.00,1.00,6.45,0.15,12.83,60.55,52.99,-52.51,26.05,0.10,-0.01,21.00,6311.57,-58.00,1.00,0.00
9077.00,1970-01-01 00:00:09.077,3.21,0.94,1770.36,0.81,0.00,1.00,1.00,7.10,0.16,12.82,60.62,52.98,-61.17,26.05,0.08,-0.08,21.00,6368.59,-56.00,1.00,0.00
9177.00,1970-01-01 00:00:09.177,3.45,1.05,1775.70,0.81,0.00,1.00,1.00,7.44,0.17,12.79,60.62,52.98,-61.17,25.84,0.07,-0.09,21.00,6331.12,-57.00,1.00,0.00
9277.00,1970-01-01 00:00:09.277,3.70,1.17,1781.37,0.81,0.00,1.00,1.00,8.00,0.17,12.79,60.69,53.04,-69.52,25.84,0.09,-0.08,21.00,6291.39,-58.00,1.00,0.00
9377.00,1970-01-01 00:00:09.377,3.92,1.29,1762.24,0.80,0.00,1.00,1.00,8.25,0.19,12.80,60.69,53.04,-69.52,25.84,0.06,-0.05,21.00,6425.45,-56.00,1.00,0.00
9477.00,1970-01-01 00:00:09.477,4.17,1.40,1770.12,0.80,0.00,1.00,1.00,8.72,0.19,12.84,60.69,53.04,-69.52,25.84,0.07,-0.07,21.00,6370.23,-56.00,1.00,0.00
9577.00,1970-01-01 00:00:09.577,4.37,1.52,1762.79,0.81,0.00,1.00,1.00,8.91,0.20,12.84,60.73,53.03,-78.30,25.57,0.07,-0.06,21.00,6421.64,-56.00,1.00,0.00
9677.00,1970-01-01 00:00:09.677,4.56,1.64,1766.13,0.81,0.00,1.00,1.00,9.33,0.21,12.84,60.73,53.03,-78.30,25.57,0.09,-0.04,21.00,6398.18,-56.00,1.00,0.00
9777.00,1970-01-01 00:00:09.777,4.90,1.87,1762.50,0.81,0.00,1.00,1.00,10.10,0.22,12.82,60.74,53.05,-78.30,25.57,0.07,-0.05,21.00,6423.63,-56.00,1.00,0.00
9877.00,1970-01-01 00:00:09.877,5.12,1.99,1750.80,0.81,0.00,1.00,1.00,10.45,0.23,12.76,60.74,53.05,-86.30,25.57,0.07,-0.05,21.00,6505.65,-56.00,1.00,0.00
9977.00,1970-01-01 00:00:09.977,5.30,2.11,1744.36,0.81,0.00,1.00,1.00,10.52,0.24,12.78,60.74,53.05,-86.30,25.49,0.08,-0.04,21.00,6522.30,-56.00,1.00,0.00
10077.00,1970-01-01 00:00:10.077,5.58,2.34,1752.62,0.81,0.00,1.00,1.00,11.41,0.24,12.82,60.67,52.95,-94.05,25.49,0.08,-0.03,21.00,6492.93,-56.00,1.00,0.00
10177.00,1970-01-01 00:00:10.177,5.77,2.46,1747.54,0.81,0.00,1.00,1.00,11.69,0.25,12.83,60.67,52.95,-94.05,25.49,0.07,-0.01,21.00,6516.09,-56.00,1.00,0.00
10277.00,1970-01-01 00:00:10.277,6.00,2.69,1737.49,0.81,0.00,1.00,1.00,12.23,0.26,12.82,60.67,52.95,-94.05,25.49,0.09,0.00,21.00,6535.73,-56.00,1.00,0.00
10377.00,1970-01-01 00:00:10.377,6.18,2.81,1747.54,0.81,0.00,1.00,1.00,12.48,0.27,12.85,60.67,52.95,-100.94,25.28,0.06,-0.00,21.00,6516.09,-56.00,1.00,0.00
10477.00,1970-01-01 00:00:10.477,6.45,3.04,1763.77,0.81,0.00,1.00,1.00,12.95,0.28,12.74,60.67,52.95,-100.94,25.28,0.07,0.00,21.00,6414.73,-56.00,1.00,0.00
10577.00,1970-01-01 00:00:10.577,6.60,3.16,1768.66,0.81,0.00,1.00,1.00,13.18,0.28,12.83,60.70,52.95,-107.49,25.28,0.06,-0.01,21.00,6380.47,-56.00,1.00,0.00
10677.00,1970-01-01 00:00:10.677,6.84,3.39,1800.05,0.81,0.00,1.00,1.00,13.61,0.30,12.82,60.70,52.95,-107.49,25.28,0.07,-0.02,21.00,6160.46,-59.00,1.00,0.00
10777.00,1970-01-01 00:00:10.777,7.14,3.63,1823.18,0.80,0.00,1.00,1.00,14.29,0.30,12.82,60.70,53.01,-107.49,25.05,0.08,-0.04,21.00,5998.26,-59.00,1.00,0.00
10877.00,1970-01-01 00:00:10.877,7.39,3.86,1838.55,0.80,0.00,1.00,1.00,14.68,0.31,12.85,60.60,53.01,-114.34,25.05,0.09,-0.03,21.00,5890.56,-61.00,1.00,0.00
10977.00,1970-01-01 00:00:10.977,7.61,4.10,1858.10,0.81,0.00,1.00,1.00,15.31,0.32,12.76,60.60,53.01,-114.34,25.05,0.07,-0.03,21.00,5753.46,-62.00,1.00,0.00
11077.00,1970-01-01 00:00:11.077,7.81,4.33,1892.60,0.81,0.00,1.00,1.00,15.68,0.33,12.83,60.72,52.99,-114.34,25.05,0.06,-0.02,21.00,5511.66,-64.00,1.00,0.00
11177.00,1970-01-01 00:00:11.177,8.05,4.56,1947.01,0.81,0.00,1.00,1.00,16.05,0.34,12.84,60.72,52.99,-121.51,25.00,0.07,-0.03,21.00,5130.21,-67.00,1.00,0.00
11277.00,1970-01-01 00:00:11.277,8.27,4.80,1960.34,0.81,0.00,1.00,1.00,16.64,0.34,12.74,60.72,52.93,-121.51,25.00,0.07,-0.04,21.00,5036.79,-68.00,1.00,0.00
11377.00,1970-01-01 00:00:11.377,8.56,5.03,2032.59,0.80,0.00,1.00,1.00,16.99,0.35,12.76,60.71,52.93,-129.07,25.00,0.09,-0.02,21.00,4930.96,-71.00,1.00,0.00
11477.00,1970-01-01 00:00:11.477,8.74,5.27,2059.24,0.80,0.00,1.00,1.00,17.31,0.36,12.76,60.71,52.93,-129.07,25.00,0.07,-0.02,21.00,5071.79,-72.00,1.00,0.00
11577.00,1970-01-01 00:00:11.577,8.97,5.50,2077.56,0.80,0.00,1.00,1.00,17.84,0.37,12.79,60.71,53.04,-129.07,24.85,0.07,-0.04,21.00,5168.63,-72.00,1.00,0.00
11677.00,1970-01-01 00:00:11.677,9.18,5.73,2137.70,0.81,0.00,1.00,1.00,18.10,0.38,12.86,60.71,53.04,-136.75,24.85,0.07,-0.02,21.00,5486.46,-73.00,1.00,0.00
11777.00,1970-01-01 00:00:11.777,9.53,6.09,2180.19,0.81,0.00,1.00,1.00,18.69,0.39,12.74,60.71,52.98,-136.75,24.85,0.05,-0.03,21.00,5711.01,-74.00,1.00,0.00
11877.00,1970-01-01 00:00:11.877,9.70,6.32,2213.29,0.81,0.00,1.00,1.00,18.88,0.40,12.83,60.77,52.98,-143.52,24.85,0.07,-0.02,21.00,5885.90,-74.00,1.00,0.00
11977.00,1970-01-01 00:00:11.977,10.01,6.67,2280.46,0.81,0.00,1.00,1.00,19.39,0.41,12.80,60.77,52.98,-143.52,24.75,0.06,-0.03,21.00,6006.00,-76.00,1.00,0.00
12077.00,1970-01-01 00:00:12.077,10.23,6.91,2329.42,0.80,0.00,1.00,1.00,19.55,0.42,12.74,60.77,52.97,-143.52,24.75,0.09,-0.03,21.00,5887.18,-76.00,1.00,0.00
12177.00,1970-01-01 00:00:12.177,10.61,7.26,2404.47,0.80,0.00,1.00,1.00,20.04,0.43,12.76,60.78,52.97,-152.38,24.75,0.09,-0.03,21.00,5705.03,-78.00,1.00,0.00
12277.00,1970-01-01 00:00:12.277,10.93,7.61,2451.98,0.80,0.00,1.00,1.00,20.52,0.44,12.76,60.78,52.95,-152.38,24.75,0.07,-0.03,21.00,5589.73,-79.00,1.00,0.00
12377.00,1970-01-01 00:00:12.377,11.15,7.84,2474.53,0.81,0.00,1.00,1.00,20.67,0.45,12.77,60.78,52.95,-152.38,24.48,0.07,-0.02,21.00,5535.00,-79.00,1.00,0.00
12477.00,1970-01-01 00:00:12.477,11.43,8.19,2523.23,0.81,0.00,1.00,1.00,21.11,0.46,12.80,60.78,52.95,-162.77,24.48,0.07,-0.02,21.00,5502.74,-80.00,1.00,0.00
12577.00,1970-01-01 00:00:12.577,11.73,8.54,2596.45,0.81,0.00,1.00,1.00,21.54,0.47,12.85,60.78,52.95,-162.77,24.48,0.09,-0.03,21.00,5595.82,-81.00,1.00,0.00
12677.00,1970-01-01 00:00:12.677,12.10,8.89,2667.85,0.81,0.00,1.00,1.00,21.94,0.48,12.74,60.79,52.95,-175.91,24.48,0.07,-0.02,21.00,5686.60,-83.00,1.00,0.00
12777.00,1970-01-01 00:00:12.777,12.36,9.25,2717.08,0.81,0.00,1.00,1.00,22.08,0.50,12.80,60.79,52.91,-175.91,24.33,0.09,-0.02,21.00,5749.19,-83.00,1.00,0.00
12877.00,1970-01-01 00:00:12.877,12.73,9.60,2772.96,0.81,0.00,1.00,1.00,22.43,0.51,12.82,60.80,52.91,-175.91,24.33,0.07,-0.02,21.00,5784.86,-84.00,1.00,0.00
12977.00,1970-01-01 00:00:12.977,12.97,9.95,2826.32,0.81,0.00,1.00,1.00,22.78,0.52,12.79,60.80,52.91,-189.00,24.33,0.04,-0.02,21.00,5770.48,-85.00,1.00,0.00
13077.00,1970-01-01 00:00:13.077,13.41,10.42,2921.98,0.81,0.00,1.00,1.00,23.14,0.53,12.74,60.80,52.95,-189.00,24.33,0.08,-0.04,21.00,5744.72,-87.00,1.00,0.00
13177.00,1970-01-01 00:00:13.177,13.70,10.77,2980.63,0.81,0.00,1.00,1.00,23.46,0.55,12.80,60.81,52.95,-199.92,24.16,0.05,-0.04,21.00,5728.92,-88.00,1.00,0.00
13277.00,1970-01-01 00:00:13.277,14.07,11.24,3058.49,0.81,0.00,1.00,1.00,23.79,0.56,12.82,60.81,52.93,-199.92,24.16,0.10,-0.04,21.00,5711.56,-90.00,1.00,0.00
13377.00,1970-01-01 00:00:13.377,14.36,11.59,3078.66,0.81,0.00,1.00,1.00,24.08,0.57,12.73,60.81,52.93,-199.92,24.16,0.07,-0.04,21.00,5707.37,-90.00,1.00,0.00
13477.00,1970-01-01 00:00:13.477,14.72,12.05,3188.10,0.80,0.00,1.00,1.00,24.38,0.59,12.79,60.77,52.93,-199.92,24.16,0.06,-0.05,21.00,5684.66,-92.00,1.00,0.00
13577.00,1970-01-01 00:00:13.577,15.09,12.41,3316.20,0.81,0.00,1.00,1.00,24.44,0.60,12.73,60.77,52.97,-199.92,24.07,0.06,-0.03,21.00,5590.76,-94.00,1.00,0.00
13677.00,1970-01-01 00:00:13.677,15.51,12.87,3342.53,0.80,0.00,1.00,1.00,24.94,0.61,12.78,60.78,52.97,-199.92,24.07,0.07,-0.02,21.00,5558.52,-95.00,1.00,0.00
13777.00,1970-01-01 00:00:13.777,15.86,13.34,3393.57,0.80,0.00,1.00,1.00,25.22,0.63,12.78,60.78,52.92,-199.92,24.07,0.08,-0.03,21.00,5496.03,-96.00,1.00,0.00
13877.00,1970-01-01 00:00:13.877,16.24,13.81,3488.98,0.80,0.00,1.00,1.00,25.49,0.64,12.81,60.78,52.92,-199.92,24.07,0.04,-0.04,21.00,5379.21,-97.00,1.00,0.00
13977.00,1970-01-01 00:00:13.977,16.60,14.28,3569.09,0.80,0.00,1.00,1.00,25.75,0.66,12.84,60.80,52.92,-199.92,23.98,0.06,-0.02,21.00,5365.82,-99.00,1.00,0.00
14077.00,1970-01-01 00:00:14.077,16.93,14.75,3645.53,0.80,0.00,1.00,1.00,26.00,0.67,12.84,60.80,52.86,-199.92,23.98,0.06,-0.01,21.00,5365.92,-100.00,1.00,0.00
14177.00,1970-01-01 00:00:14.177,17.33,15.33,3683.58,0.80,0.00,1.00,1.00,26.45,0.69,12.74,60.84,52.86,-199.92,23.98,0.08,-0.02,21.00,5365.98,-101.00,1.00,0.00
14277.00,1970-01-01 00:00:14.277,17.71,15.80,3768.02,0.80,0.00,1.00,1.00,26.68,0.70,12.75,60.84,52.95,-199.92,23.98,0.08,-0.04,21.00,5361.31,-102.00,1.00,0.00
14377.00,1970-01-01 00:00:14.377,18.02,16.27,3854.55,0.80,0.00,1.00,1.00,26.71,0.72,12.83,60.84,52.95,-199.92,23.91,0.09,-0.02,21.00,5338.44,-104.00,1.00,0.00
14477.00,1970-01-01 00:00:14.477,18.03,16.85,3378.95,0.80,0.00,1.00,1.00,27.29,0.73,12.82,60.90,52.95,-199.92,23.91,0.10,-0.03,21.00,5513.93,-95.00,1.00,0.00
14577.00,1970-01-01 00:00:14.577,17.82,17.32,3022.29,0.80,0.00,1.00,1.00,27.46,0.75,12.82,60.90,52.93,-199.92,23.91,0.07,-0.03,21.00,5719.07,-89.00,1.00,0.00
14677.00,1970-01-01 00:00:14.677,17.80,17.79,2833.33,0.81,0.00,1.00,1.00,27.81,0.76,12.84,60.90,52.93,-199.92,23.91,0.04,-0.03,21.00,5768.60,-85.00,1.00,0.00
14777.00,1970-01-01 00:00:14.777,17.79,18.26,2627.43,0.80,0.00,2.00,1.00,28.15,0.77,12.82,60.83,52.93,-199.92,23.84,0.09,-0.03,21.00,5426.79,-82.00,1.00,0.00
14877.00,1970-01-01 00:00:14.877,17.91,18.84,2392.87,0.80,0.00,2.00,1.00,28.68,0.78,12.77,60.83,52.93,-199.92,23.84,0.06,-0.02,21.00,5348.18,-78.00,1.00,0.00
14977.00,1970-01-01 00:00:14.977,17.78,19.31,1541.80,0.81,0.00,2.00,1.00,28.91,0.79,12.83,60.86,52.93,-199.92,23.84,0.07,-0.04,21.00,7000.00,-52.00,1.00,0.00
15077.00,1970-01-01 00:00:15.077,17.78,19.78,1698.97,0.81,0.00,2.00,1.00,29.37,0.80,12.84,60.86,52.92,-199.92,23.84,0.07,-0.05,21.00,7000.00,-55.00,1.00,0.00
15177.00,1970-01-01 00:00:15.177,18.08,20.25,2180.59,0.81,0.00,2.00,1.00,29.63,0.81,12.85,60.86,52.92,-199.92,23.80,0.05,-0.03,21.00,6240.01,-74.00,1.00,0.00
