OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
16298.00,1970-01-01 00:00:16.298,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.77,30.99,30.35,22.11,22.57,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
16398.00,1970-01-01 00:00:16.398,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,31.10,30.32,22.13,22.49,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
16498.00,1970-01-01 00:00:16.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,31.10,30.32,22.13,22.49,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
16598.00,1970-01-01 00:00:16.598,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.77,31.06,30.35,22.05,22.49,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
16698.00,1970-01-01 00:00:16.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.06,30.35,22.05,22.49,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
16798.00,1970-01-01 00:00:16.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,31.06,30.35,22.05,22.38,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
16898.00,1970-01-01 00:00:16.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,31.08,30.28,22.04,22.38,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
16998.00,1970-01-01 00:00:16.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.08,30.28,22.04,22.38,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
17098.00,1970-01-01 00:00:17.098,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.08,30.30,22.04,22.38,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
17198.00,1970-01-01 00:00:17.198,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.04,30.30,22.16,22.34,-0.39,-0.03,16.00,10.00,0.00,0.00,0.00
17298.00,1970-01-01 00:00:17.298,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.04,30.30,22.16,22.34,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
17398.00,1970-01-01 00:00:17.398,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.02,30.38,22.11,22.34,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
17498.00,1970-01-01 00:00:17.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.02,30.38,22.11,22.34,-0.39,-0.03,16.00,10.00,0.00,0.00,0.00
17598.00,1970-01-01 00:00:17.598,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,31.02,30.33,22.11,22.29,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
17698.00,1970-01-01 00:00:17.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.04,30.33,22.15,22.29,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
17798.00,1970-01-01 00:00:17.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,31.04,30.33,22.15,22.29,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
17898.00,1970-01-01 00:00:17.898,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.34,22.11,22.29,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
17998.00,1970-01-01 00:00:17.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.34,22.11,22.24,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
18098.00,1970-01-01 00:00:18.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,31.05,30.37,22.11,22.24,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
18198.00,1970-01-01 00:00:18.198,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,31.00,30.37,22.15,22.24,-0.39,-0.03,16.00,10.00,0.00,0.00,0.00
18298.00,1970-01-01 00:00:18.298,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,31.00,30.37,22.15,22.24,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
18398.00,1970-01-01 00:00:18.398,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.00,30.45,22.15,22.16,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
18498.00,1970-01-01 00:00:18.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.74,31.06,30.45,22.18,22.16,-0.39,-0.03,16.00,10.00,0.00,0.00,0.00
18598.00,1970-01-01 00:00:18.598,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.06,30.37,22.18,22.16,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
18698.00,1970-01-01 00:00:18.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.09,30.37,22.18,22.16,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
18798.00,1970-01-01 00:00:18.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.09,30.37,22.18,22.18,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
18898.00,1970-01-01 00:00:18.898,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.09,30.30,22.18,22.18,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
18998.00,1970-01-01 00:00:18.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.02,30.30,22.13,22.18,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
19098.00,1970-01-01 00:00:19.098,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.02,30.37,22.13,22.18,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
19198.00,1970-01-01 00:00:19.198,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.09,30.37,22.13,22.23,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
19298.00,1970-01-01 00:00:19.298,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.09,30.37,22.13,22.23,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
19398.00,1970-01-01 00:00:19.398,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.09,30.33,22.13,22.23,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
19498.00,1970-01-01 00:00:19.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.06,30.33,22.16,22.23,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
19598.00,1970-01-01 00:00:19.598,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.06,30.30,22.16,22.13,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
19698.00,1970-01-01 00:00:19.698,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.06,30.30,22.16,22.13,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
19798.00,1970-01-01 00:00:19.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.05,30.30,22.15,22.13,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
19898.00,1970-01-01 00:00:19.898,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.05,30.34,22.15,22.13,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
19998.00,1970-01-01 00:00:19.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.72,31.02,30.34,22.15,22.16,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
20098.00,1970-01-01 00:00:20.098,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.76,31.02,30.32,22.15,22.16,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
20198.00,1970-01-01 00:00:20.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,31.02,30.32,22.15,22.16,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
20298.00,1970-01-01 00:00:20.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,31.13,30.32,22.17,22.16,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
20398.00,1970-01-01 00:00:20.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,31.13,30.34,22.17,22.20,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
20498.00,1970-01-01 00:00:20.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,31.02,30.34,22.16,22.20,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
20598.00,1970-01-01 00:00:20.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.02,30.35,22.16,22.20,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
20698.00,1970-01-01 00:00:20.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.02,30.35,22.16,22.20,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
20798.00,1970-01-01 00:00:20.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.35,22.20,22.05,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
20898.00,1970-01-01 00:00:20.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.37,22.20,22.05,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
20998.00,1970-01-01 00:00:20.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.37,22.20,22.05,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
21098.00,1970-01-01 00:00:21.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.02,30.34,22.17,22.05,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
21198.00,1970-01-01 00:00:21.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.02,30.34,22.17,22.16,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
21298.00,1970-01-01 00:00:21.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.02,30.34,22.17,22.16,-0.40,-0.01,16.00,10.00,0.00,0.00,0.00
21398.00,1970-01-01 00:00:21.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.02,30.28,22.17,22.16,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
21498.00,1970-01-01 00:00:21.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.02,30.28,22.17,22.16,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
21598.00,1970-01-01 00:00:21.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.05,30.41,22.20,22.15,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
21698.00,1970-01-01 00:00:21.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.05,30.41,22.20,22.15,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
21798.00,1970-01-01 00:00:21.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.11,30.41,22.20,22.15,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
21898.00,1970-01-01 00:00:21.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.11,30.37,22.20,22.15,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
21998.00,1970-01-01 00:00:21.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.11,30.37,22.20,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
22098.00,1970-01-01 00:00:22.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.04,30.30,22.16,22.04,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
22198.00,1970-01-01 00:00:22.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.04,30.30,22.16,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
22298.00,1970-01-01 00:00:22.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.04,30.30,22.16,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
22398.00,1970-01-01 00:00:22.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.06,30.39,22.15,22.05,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
22498.00,1970-01-01 00:00:22.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.06,30.39,22.15,22.05,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
22598.00,1970-01-01 00:00:22.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.00,30.27,22.11,22.05,-0.39,-0.03,16.00,10.00,0.00,0.00,0.00
22698.00,1970-01-01 00:00:22.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.27,22.11,22.05,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
22798.00,1970-01-01 00:00:22.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.27,22.11,22.09,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
22898.00,1970-01-01 00:00:22.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.00,30.38,22.15,22.09,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
22998.00,1970-01-01 00:00:22.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.00,30.38,22.15,22.09,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23098.00,1970-01-01 00:00:23.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.22,22.16,22.09,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
23198.00,1970-01-01 00:00:23.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.22,22.16,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23298.00,1970-01-01 00:00:23.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.00,30.22,22.16,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23398.00,1970-01-01 00:00:23.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.04,30.30,22.13,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23498.00,1970-01-01 00:00:23.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,31.04,30.30,22.13,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23598.00,1970-01-01 00:00:23.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,31.04,30.34,22.13,22.18,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
23698.00,1970-01-01 00:00:23.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,31.08,30.34,22.13,22.18,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
23798.00,1970-01-01 00:00:23.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,31.08,30.34,22.13,22.18,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
23898.00,1970-01-01 00:00:23.898,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.76,31.10,30.27,22.17,22.18,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
23998.00,1970-01-01 00:00:23.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.79,31.10,30.27,22.17,22.09,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
24098.00,1970-01-01 00:00:24.098,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.77,31.10,30.32,22.17,22.09,-0.37,-0.02,16.00,10.00,0.00,0.00,0.00
24198.00,1970-01-01 00:00:24.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,31.05,30.32,22.16,22.09,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
24298.00,1970-01-01 00:00:24.298,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.79,31.05,30.32,22.16,22.09,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
24398.00,1970-01-01 00:00:24.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.06,30.41,22.13,22.20,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
24498.00,1970-01-01 00:00:24.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,31.06,30.41,22.13,22.20,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
24598.00,1970-01-01 00:00:24.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,31.06,30.26,22.13,22.20,-0.38,-0.03,16.00,10.00,0.00,0.00,0.00
24698.00,1970-01-01 00:00:24.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,31.05,30.26,22.15,22.20,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
24798.00,1970-01-01 00:00:24.798,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,31.05,30.26,22.15,22.15,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
24898.00,1970-01-01 00:00:24.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.35,22.15,22.15,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
24998.00,1970-01-01 00:00:24.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,31.06,30.35,22.20,22.15,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
25098.00,1970-01-01 00:00:25.098,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.73,31.06,30.30,22.20,22.15,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
25198.00,1970-01-01 00:00:25.198,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.77,31.05,30.30,22.13,22.17,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
25298.00,1970-01-01 00:00:25.298,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.30,22.13,22.17,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
25398.00,1970-01-01 00:00:25.398,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.34,22.13,22.17,-0.44,-0.02,16.00,10.00,0.00,0.00,0.00
25498.00,1970-01-01 00:00:25.498,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,31.06,30.34,22.13,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
25598.00,1970-01-01 00:00:25.598,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.73,31.06,30.34,22.13,22.20,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
25698.00,1970-01-01 00:00:25.698,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,31.02,30.34,22.20,22.20,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
25798.00,1970-01-01 00:00:25.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,31.02,30.34,22.20,22.20,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
25898.00,1970-01-01 00:00:25.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.02,30.30,22.20,22.20,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
25998.00,1970-01-01 00:00:25.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.02,30.30,22.11,22.22,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
26098.00,1970-01-01 00:00:26.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,31.02,30.30,22.11,22.22,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
26198.00,1970-01-01 00:00:26.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,31.02,30.30,22.11,22.22,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
26298.00,1970-01-01 00:00:26.298,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.72,31.05,30.30,22.09,22.22,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
26398.00,1970-01-01 00:00:26.398,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.75,31.05,30.37,22.09,22.17,-0.41,-0.02,16.00,10.00,0.00,0.00,0.00
26498.00,1970-01-01 00:00:26.498,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.74,31.04,30.37,22.13,22.17,-0.38,-0.02,16.00,10.00,0.00,0.00,0.00
26598.00,1970-01-01 00:00:26.598,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.73,31.04,30.33,22.13,22.17,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
26698.00,1970-01-01 00:00:26.698,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,31.04,30.33,22.13,22.17,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
26798.00,1970-01-01 00:00:26.798,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,31.02,30.33,22.13,22.11,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
26898.00,1970-01-01 00:00:26.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.02,30.37,22.13,22.11,-0.41,-0.03,16.00,10.00,0.00,0.00,0.00
26998.00,1970-01-01 00:00:26.998,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,31.04,30.37,22.13,22.11,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
27098.00,1970-01-01 00:00:27.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,31.04,30.39,22.13,22.11,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
27198.00,1970-01-01 00:00:27.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.04,30.39,22.13,22.09,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
27298.00,1970-01-01 00:00:27.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,31.04,30.39,22.11,22.09,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
27398.00,1970-01-01 00:00:27.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.04,30.30,22.11,22.09,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
27498.00,1970-01-01 00:00:27.498,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,31.04,30.30,22.11,22.09,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
27598.00,1970-01-01 00:00:27.598,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,31.00,30.33,22.24,22.09,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
27698.00,1970-01-01 00:00:27.698,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.73,31.00,30.33,22.24,22.09,-0.37,-0.02,16.00,10.00,0.00,0.00,0.00
27798.00,1970-01-01 00:00:27.798,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.72,31.06,30.33,22.16,22.09,-0.43,-0.02,16.00,10.00,0.00,0.00,0.00
27898.00,1970-01-01 00:00:27.898,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.06,30.35,22.16,22.09,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
27998.00,1970-01-01 00:00:27.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.71,31.06,30.35,22.16,22.04,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
28098.00,1970-01-01 00:00:28.098,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.75,31.00,30.32,22.15,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
28198.00,1970-01-01 00:00:28.198,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,31.00,30.32,22.15,22.04,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
28298.00,1970-01-01 00:00:28.298,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,31.00,30.32,22.13,22.04,-0.40,-0.03,16.00,10.00,0.00,0.00,0.00
28398.00,1970-01-01 00:00:28.398,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,31.00,30.30,22.13,22.04,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
28498.00,1970-01-01 00:00:28.498,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,31.00,30.30,22.13,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
28598.00,1970-01-01 00:00:28.598,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,31.02,30.33,22.24,22.04,-0.40,-0.02,16.00,10.00,0.00,0.00,0.00
28698.00,1970-01-01 00:00:28.698,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.71,31.02,30.33,22.24,22.04,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
28798.00,1970-01-01 00:00:28.798,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,31.02,30.33,22.24,21.91,-0.43,-0.02,16.00,10.00,0.00,0.00,0.00
28898.00,1970-01-01 00:00:28.898,0.00,0.00,0.00,0.83,0.00,1.00,1.00,0.00,0.00,12.72,31.02,30.30,22.16,21.91,-0.37,-0.02,16.00,10.00,0.00,0.00,0.00
28998.00,1970-01-01 00:00:28.998,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.70,31.02,30.30,22.16,21.91,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
29098.00,1970-01-01 00:00:29.098,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,31.02,30.37,22.20,21.91,-0.42,-0.02,16.00,10.00,0.00,0.00,0.00
29198.00,1970-01-01 00:00:29.198,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.69,31.02,30.37,22.20,21.96,-0.39,-0.02,16.00,10.00,0.00,0.00,0.00
