OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4293.00,1970-01-01 00:00:04.293,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.55,58.36,9.05,32.23,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
4393.00,1970-01-01 00:00:04.393,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.55,58.34,9.05,32.23,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
4493.00,1970-01-01 00:00:04.493,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,54.59,58.34,8.98,32.38,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
4593.00,1970-01-01 00:00:04.593,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,54.59,58.34,8.98,32.38,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
4693.00,1970-01-01 00:00:04.693,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,54.59,58.36,8.98,32.38,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
4793.00,1970-01-01 00:00:04.793,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.09,54.52,58.36,8.98,32.38,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
4893.00,1970-01-01 00:00:04.893,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.52,58.36,8.98,32.38,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
4993.00,1970-01-01 00:00:04.993,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.61,58.36,9.00,32.38,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
5093.00,1970-01-01 00:00:05.093,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.61,58.36,9.00,32.38,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
5193.00,1970-01-01 00:00:05.193,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,54.61,58.44,9.00,32.38,-0.22,-0.04,17.00,10.00,0.00,0.00,0.00
5293.00,1970-01-01 00:00:05.293,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.13,54.62,58.44,9.05,32.45,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
5393.00,1970-01-01 00:00:05.393,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,54.62,58.36,9.05,32.45,-0.21,-0.04,17.00,10.00,0.00,0.00,0.00
5493.00,1970-01-01 00:00:05.493,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.57,58.36,9.02,32.45,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
5593.00,1970-01-01 00:00:05.593,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.57,58.36,9.02,32.45,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
5693.00,1970-01-01 00:00:05.693,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,54.57,58.39,9.02,32.42,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
5793.00,1970-01-01 00:00:05.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,54.55,58.39,9.05,32.42,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
5893.00,1970-01-01 00:00:05.893,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,54.55,58.36,9.05,32.42,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
5993.00,1970-01-01 00:00:05.993,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,54.55,58.36,9.05,32.42,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
6093.00,1970-01-01 00:00:06.093,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.61,58.36,9.02,32.38,-0.20,-0.03,17.00,10.00,0.00,0.00,0.00
6193.00,1970-01-01 00:00:06.193,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.08,54.61,58.36,9.02,32.38,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
6293.00,1970-01-01 00:00:06.293,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.56,58.36,9.11,32.38,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
6393.00,1970-01-01 00:00:06.393,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.05,54.56,58.41,9.11,32.38,-0.22,-0.03,17.00,10.00,0.00,0.00,0.00
6493.00,1970-01-01 00:00:06.493,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.56,58.41,9.11,32.27,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
6593.00,1970-01-01 00:00:06.593,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,54.63,58.41,9.13,32.27,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
6693.00,1970-01-01 00:00:06.693,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.63,58.41,9.13,32.27,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
6793.00,1970-01-01 00:00:06.793,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.61,58.41,9.06,32.27,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
6893.00,1970-01-01 00:00:06.893,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.10,54.61,58.39,9.06,32.34,-0.22,-0.03,17.00,10.00,0.00,0.00,0.00
6993.00,1970-01-01 00:00:06.993,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.61,58.39,9.06,32.34,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
7093.00,1970-01-01 00:00:07.093,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,54.61,58.39,9.10,32.34,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
7193.00,1970-01-01 00:00:07.193,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.11,54.61,58.28,9.10,32.34,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
7293.00,1970-01-01 00:00:07.293,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.61,58.28,9.10,32.22,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
7393.00,1970-01-01 00:00:07.393,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.07,54.61,58.33,9.02,32.22,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
7493.00,1970-01-01 00:00:07.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,54.61,58.33,9.02,32.22,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
7593.00,1970-01-01 00:00:07.593,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,54.65,58.33,9.09,32.22,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
7693.00,1970-01-01 00:00:07.693,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.39,9.09,32.31,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
7793.00,1970-01-01 00:00:07.793,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,54.65,58.39,9.09,32.31,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
7893.00,1970-01-01 00:00:07.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.56,58.33,9.09,32.31,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
7993.00,1970-01-01 00:00:07.993,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.56,58.33,9.09,32.31,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
8093.00,1970-01-01 00:00:08.093,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.59,58.33,9.07,32.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
8193.00,1970-01-01 00:00:08.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.59,58.45,9.07,32.16,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
8293.00,1970-01-01 00:00:08.293,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.59,58.45,9.07,32.16,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
8393.00,1970-01-01 00:00:08.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.62,58.36,9.11,32.16,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
8493.00,1970-01-01 00:00:08.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.62,58.36,9.11,32.07,-0.20,-0.01,17.00,10.00,0.00,0.00,0.00
8593.00,1970-01-01 00:00:08.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.62,58.36,9.11,32.07,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
8693.00,1970-01-01 00:00:08.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.54,58.38,9.09,32.07,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
8793.00,1970-01-01 00:00:08.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.54,58.38,9.09,32.07,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
8893.00,1970-01-01 00:00:08.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.74,58.35,9.16,32.13,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
8993.00,1970-01-01 00:00:08.993,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.74,58.35,9.16,32.13,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
9093.00,1970-01-01 00:00:09.093,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,54.74,58.35,9.16,32.13,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
9193.00,1970-01-01 00:00:09.193,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.59,58.34,9.10,32.13,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
9293.00,1970-01-01 00:00:09.293,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.06,54.59,58.34,9.10,32.13,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
9393.00,1970-01-01 00:00:09.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,54.62,58.39,9.15,32.13,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
9493.00,1970-01-01 00:00:09.493,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.04,54.62,58.39,9.15,32.13,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
9593.00,1970-01-01 00:00:09.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.62,58.39,9.15,32.13,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
9693.00,1970-01-01 00:00:09.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.67,58.38,9.15,32.14,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
9793.00,1970-01-01 00:00:09.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.67,58.38,9.15,32.14,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
9893.00,1970-01-01 00:00:09.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.67,58.41,9.15,32.14,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
9993.00,1970-01-01 00:00:09.993,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,54.52,58.41,9.16,32.14,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
10093.00,1970-01-01 00:00:10.093,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.52,58.41,9.16,32.16,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
10193.00,1970-01-01 00:00:10.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.66,58.36,9.13,32.16,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
10293.00,1970-01-01 00:00:10.293,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,54.66,58.36,9.13,32.16,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
10393.00,1970-01-01 00:00:10.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.66,58.40,9.13,32.16,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
10493.00,1970-01-01 00:00:10.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.61,58.40,9.11,32.07,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
10593.00,1970-01-01 00:00:10.593,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.05,54.61,58.40,9.11,32.07,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
10693.00,1970-01-01 00:00:10.693,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.61,58.31,9.11,32.07,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
10793.00,1970-01-01 00:00:10.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.57,58.31,9.09,32.07,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
10893.00,1970-01-01 00:00:10.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.57,58.38,9.09,32.01,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
10993.00,1970-01-01 00:00:10.993,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.38,9.11,32.01,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
11093.00,1970-01-01 00:00:11.093,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.65,58.38,9.11,32.01,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
11193.00,1970-01-01 00:00:11.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.36,9.11,32.01,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
11293.00,1970-01-01 00:00:11.293,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.57,58.36,9.19,31.91,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
11393.00,1970-01-01 00:00:11.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.57,58.34,9.19,31.91,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
11493.00,1970-01-01 00:00:11.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.55,58.34,9.21,31.91,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
11593.00,1970-01-01 00:00:11.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.55,58.34,9.21,31.91,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
11693.00,1970-01-01 00:00:11.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.34,9.21,31.88,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
11793.00,1970-01-01 00:00:11.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.34,9.17,31.88,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
11893.00,1970-01-01 00:00:11.893,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.33,9.17,31.88,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
11993.00,1970-01-01 00:00:11.993,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.65,58.33,9.17,31.88,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
12093.00,1970-01-01 00:00:12.093,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,54.59,58.33,9.21,31.93,-0.21,-0.02,17.00,10.00,0.00,0.00,0.00
12193.00,1970-01-01 00:00:12.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.59,58.34,9.21,31.93,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
12293.00,1970-01-01 00:00:12.293,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.56,58.34,9.24,31.93,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
12393.00,1970-01-01 00:00:12.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.56,58.33,9.24,31.93,-0.19,-0.02,17.00,10.00,0.00,0.00,0.00
12493.00,1970-01-01 00:00:12.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.09,54.56,58.33,9.24,31.75,-0.24,-0.01,17.00,10.00,0.00,0.00,0.00
12593.00,1970-01-01 00:00:12.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.33,9.22,31.75,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
12693.00,1970-01-01 00:00:12.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.30,9.22,31.75,-0.21,-0.01,17.00,10.00,0.00,0.00,0.00
12793.00,1970-01-01 00:00:12.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.30,9.22,31.75,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
12893.00,1970-01-01 00:00:12.893,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.09,54.55,58.33,9.22,31.73,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
12993.00,1970-01-01 00:00:12.993,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.33,9.22,31.73,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
13093.00,1970-01-01 00:00:13.093,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.52,58.33,9.22,31.73,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
13193.00,1970-01-01 00:00:13.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.52,58.26,9.22,31.73,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
13293.00,1970-01-01 00:00:13.293,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.06,54.52,58.26,9.22,31.83,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
13393.00,1970-01-01 00:00:13.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.59,58.29,9.22,31.83,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
13493.00,1970-01-01 00:00:13.493,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.59,58.29,9.22,31.83,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
13593.00,1970-01-01 00:00:13.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.10,54.57,58.29,9.15,31.83,-0.22,-0.01,17.00,10.00,0.00,0.00,0.00
13693.00,1970-01-01 00:00:13.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.57,58.23,9.15,31.84,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
13793.00,1970-01-01 00:00:13.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.06,54.57,58.23,9.15,31.84,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
13893.00,1970-01-01 00:00:13.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,54.63,58.27,9.30,31.84,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
13993.00,1970-01-01 00:00:13.993,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.63,58.27,9.30,31.84,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
14093.00,1970-01-01 00:00:14.093,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.10,54.49,58.27,9.22,31.83,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
14193.00,1970-01-01 00:00:14.193,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.49,58.30,9.22,31.83,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
14293.00,1970-01-01 00:00:14.293,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.07,54.49,58.30,9.22,31.83,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
14393.00,1970-01-01 00:00:14.393,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.55,58.27,9.24,31.83,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
14493.00,1970-01-01 00:00:14.493,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.27,9.24,31.89,-0.20,-0.02,17.00,10.00,0.00,0.00,0.00
14593.00,1970-01-01 00:00:14.593,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.55,58.27,9.24,31.89,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
14693.00,1970-01-01 00:00:14.693,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.59,58.29,9.26,31.89,-0.24,-0.03,17.00,10.00,0.00,0.00,0.00
14793.00,1970-01-01 00:00:14.793,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.07,54.59,58.29,9.26,31.89,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
14893.00,1970-01-01 00:00:14.893,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.05,54.56,58.27,9.27,31.96,-0.25,-0.01,17.00,10.00,0.00,0.00,0.00
32899.00,1970-01-01 00:00:32.899,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.08,54.52,58.30,9.30,31.96,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
32999.00,1970-01-01 00:00:32.999,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.07,54.52,58.30,9.30,31.96,-0.22,-0.02,17.00,10.00,0.00,0.00,0.00
33099.00,1970-01-01 00:00:33.099,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.97,54.52,58.30,9.30,31.96,-0.24,-0.02,17.00,10.00,0.00,0.00,0.00
33199.00,1970-01-01 00:00:33.199,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.06,54.21,57.98,9.34,31.55,-0.23,-0.02,17.00,10.00,0.00,0.00,0.00
33299.00,1970-01-01 00:00:33.299,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,13.10,54.21,57.98,9.34,31.55,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
33399.00,1970-01-01 00:00:33.399,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.94,54.21,57.98,9.34,31.55,-0.23,-0.01,17.00,10.00,0.00,0.00,0.00
