OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4516.00,1970-01-01 00:00:04.516,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,63.85,65.67,-49.61,21.37,-0.23,-0.06,17.00,10.00,0.00,0.00,0.00
4616.00,1970-01-01 00:00:04.616,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,63.85,65.68,-49.61,21.37,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
4716.00,1970-01-01 00:00:04.716,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,63.90,65.68,-49.59,21.37,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
4816.00,1970-01-01 00:00:04.816,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,63.90,65.68,-49.59,21.43,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
4916.00,1970-01-01 00:00:04.916,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,63.85,65.72,-49.48,21.43,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
5016.00,1970-01-01 00:00:05.016,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,63.85,65.72,-49.48,21.43,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
5116.00,1970-01-01 00:00:05.116,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.85,65.65,-49.48,21.43,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
5216.00,1970-01-01 00:00:05.216,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,63.90,65.65,-49.46,21.38,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
5316.00,1970-01-01 00:00:05.316,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.90,65.65,-49.46,21.38,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
5416.00,1970-01-01 00:00:05.416,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,63.90,65.63,-49.46,21.38,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
5516.00,1970-01-01 00:00:05.516,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,63.90,65.63,-49.33,21.38,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
5616.00,1970-01-01 00:00:05.616,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,63.90,65.61,-49.33,21.34,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
5716.00,1970-01-01 00:00:05.716,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,63.84,65.61,-49.30,21.34,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
5816.00,1970-01-01 00:00:05.816,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,63.84,65.61,-49.30,21.34,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
5916.00,1970-01-01 00:00:05.916,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,63.84,65.66,-49.30,21.34,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
6016.00,1970-01-01 00:00:06.016,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.86,65.66,-49.28,21.34,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
6116.00,1970-01-01 00:00:06.116,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.86,65.67,-49.28,21.34,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
6216.00,1970-01-01 00:00:06.216,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,63.93,65.67,-49.20,21.34,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
6316.00,1970-01-01 00:00:06.316,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.93,65.67,-49.20,21.34,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
6416.00,1970-01-01 00:00:06.416,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,63.93,65.58,-49.20,21.43,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
6516.00,1970-01-01 00:00:06.516,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.95,65.58,-49.06,21.43,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
6616.00,1970-01-01 00:00:06.616,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,63.95,65.59,-49.06,21.43,-0.22,-0.06,17.00,10.00,0.00,0.00,0.00
6716.00,1970-01-01 00:00:06.716,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.81,63.95,65.59,-49.06,21.43,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
6816.00,1970-01-01 00:00:06.816,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,63.95,65.59,-49.19,21.61,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
6916.00,1970-01-01 00:00:06.916,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,63.95,65.59,-49.19,21.61,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
7016.00,1970-01-01 00:00:07.016,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,63.88,65.59,-49.08,21.61,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
7116.00,1970-01-01 00:00:07.116,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,63.88,65.61,-49.08,21.61,-0.21,-0.06,17.00,10.00,0.00,0.00,0.00
7216.00,1970-01-01 00:00:07.216,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.88,65.61,-49.08,21.78,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
7316.00,1970-01-01 00:00:07.316,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,63.91,65.61,-48.95,21.78,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
7416.00,1970-01-01 00:00:07.416,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.91,65.72,-48.95,21.78,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
7516.00,1970-01-01 00:00:07.516,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.91,65.72,-48.95,21.78,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
7616.00,1970-01-01 00:00:07.616,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,63.98,65.63,-48.91,22.34,-0.23,-0.05,17.00,10.00,0.00,0.00,0.00
7716.00,1970-01-01 00:00:07.716,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.98,65.63,-48.91,22.34,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
7816.00,1970-01-01 00:00:07.816,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.86,63.95,65.63,-48.84,22.34,-0.22,-0.06,17.00,10.00,0.00,0.00,0.00
7916.00,1970-01-01 00:00:07.916,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.80,63.95,65.59,-48.84,22.34,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
8016.00,1970-01-01 00:00:08.016,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,63.95,65.59,-48.84,22.59,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
8116.00,1970-01-01 00:00:08.116,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,64.02,65.61,-48.71,22.59,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
8216.00,1970-01-01 00:00:08.216,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,64.02,65.61,-48.71,22.59,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
8316.00,1970-01-01 00:00:08.316,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,63.93,65.61,-48.66,22.59,-0.22,-0.06,17.00,10.00,0.00,0.00,0.00
8416.00,1970-01-01 00:00:08.416,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.84,63.93,65.58,-48.66,22.73,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
8516.00,1970-01-01 00:00:08.516,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.93,65.58,-48.66,22.73,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
8616.00,1970-01-01 00:00:08.616,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.90,65.51,-48.55,22.73,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
8716.00,1970-01-01 00:00:08.716,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.90,65.51,-48.55,22.73,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
8816.00,1970-01-01 00:00:08.816,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.83,63.90,65.51,-48.55,22.88,-0.23,-0.05,17.00,10.00,0.00,0.00,0.00
8916.00,1970-01-01 00:00:08.916,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,63.95,65.49,-48.64,22.88,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
9016.00,1970-01-01 00:00:09.016,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,63.95,65.49,-48.64,22.88,-0.22,-0.05,17.00,10.00,0.00,0.00,0.00
9116.00,1970-01-01 00:00:09.116,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,64.04,65.56,-48.52,22.88,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
9216.00,1970-01-01 00:00:09.216,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.82,64.04,65.56,-48.52,22.68,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
9316.00,1970-01-01 00:00:09.316,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.79,64.04,65.56,-48.52,22.68,-0.24,-0.06,17.00,10.00,0.00,0.00,0.00
9416.00,1970-01-01 00:00:09.416,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.79,63.98,65.53,-48.44,22.68,-0.25,-0.06,17.00,10.00,0.00,0.00,0.00
9516.00,1970-01-01 00:00:09.516,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.85,63.98,65.53,-48.44,22.68,-0.22,-0.06,17.00,10.00,0.00,0.00,0.00
9616.00,1970-01-01 00:00:09.616,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.81,63.99,65.51,-48.36,22.66,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
9716.00,1970-01-01 00:00:09.716,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.99,65.51,-48.36,22.66,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
9816.00,1970-01-01 00:00:09.816,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.82,63.99,65.51,-48.36,22.66,-0.24,-0.04,17.00,10.00,0.00,0.00,0.00
9916.00,1970-01-01 00:00:09.916,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.80,63.95,65.51,-48.44,22.66,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
10023.00,1970-01-01 00:00:10.023,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.83,63.95,65.51,-48.44,22.55,-0.23,-0.03,17.00,10.00,0.00,0.00,0.00
10123.00,1970-01-01 00:00:10.123,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,63.99,65.48,-48.30,22.55,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
10223.00,1970-01-01 00:00:10.223,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.78,63.99,65.48,-48.30,22.55,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
10323.00,1970-01-01 00:00:10.323,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.84,63.99,65.48,-48.30,22.55,-0.24,-0.05,17.00,10.00,0.00,0.00,0.00
10423.00,1970-01-01 00:00:10.423,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,9.64,63.95,65.51,-48.22,22.48,-0.28,-0.09,23.00,10.00,0.00,1.00,0.00
10523.00,1970-01-01 00:00:10.523,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,10.99,63.95,65.51,-48.22,22.48,-0.27,-0.07,23.00,10.00,0.00,1.00,0.00
10623.00,1970-01-01 00:00:10.623,0.00,0.00,11.32,0.81,1.00,1.00,1.00,0.00,0.01,11.82,63.95,65.53,-48.22,22.48,-0.28,-0.08,23.00,7000.00,-20.00,1.00,0.00
10723.00,1970-01-01 00:00:10.723,0.00,0.00,11.32,0.80,1.00,1.00,1.00,0.00,0.01,11.85,63.97,65.53,-48.20,22.48,-0.26,-0.08,23.00,7000.00,-20.00,1.00,0.00
10823.00,1970-01-01 00:00:10.823,0.00,0.00,916.63,0.80,1.00,1.00,1.00,0.00,0.01,11.73,63.97,65.53,-48.20,22.44,-0.26,-0.07,23.00,7000.00,-36.00,1.00,0.00
10923.00,1970-01-01 00:00:10.923,0.00,0.00,1734.53,0.81,0.00,1.00,1.00,0.00,0.02,12.66,63.98,65.55,-48.20,22.44,-0.28,-0.05,21.00,6721.44,-56.00,1.00,0.00
11023.00,1970-01-01 00:00:11.023,0.00,0.00,1810.31,0.80,0.00,1.00,1.00,0.00,0.03,12.72,63.98,65.55,-48.20,22.44,-0.26,-0.05,21.00,6353.52,-59.00,1.00,0.00
11123.00,1970-01-01 00:00:11.123,0.00,0.00,1803.64,0.81,0.00,1.00,1.00,0.00,0.04,12.72,63.98,65.63,-48.20,22.44,-0.25,-0.03,21.00,6392.16,-59.00,1.00,0.00
11223.00,1970-01-01 00:00:11.223,1.21,0.12,1791.23,0.81,0.00,1.00,1.00,2.90,0.05,12.72,64.07,65.63,-48.45,22.49,-0.24,-0.05,21.00,6459.73,-58.00,1.00,0.00
11323.00,1970-01-01 00:00:11.323,1.21,0.12,1792.46,0.81,0.00,1.00,1.00,2.33,0.06,12.75,64.07,65.63,-48.45,22.49,-0.24,-0.05,21.00,6452.64,-58.00,1.00,0.00
11423.00,1970-01-01 00:00:11.423,1.21,0.12,1793.94,0.80,0.00,1.00,1.00,2.12,0.07,12.73,64.00,65.51,-64.80,22.49,-0.25,-0.05,21.00,6444.15,-58.00,1.00,0.00
11523.00,1970-01-01 00:00:11.523,1.19,0.23,1792.09,0.80,0.00,1.00,1.00,3.60,0.08,12.74,64.00,65.51,-64.80,22.49,-0.25,-0.06,21.00,6462.02,-58.00,1.00,0.00
11623.00,1970-01-01 00:00:11.623,1.30,0.23,1778.25,0.80,0.00,1.00,1.00,3.35,0.08,12.75,64.00,65.51,-64.80,22.38,-0.27,-0.04,21.00,6542.51,-58.00,1.00,0.00
11723.00,1970-01-01 00:00:11.723,1.67,0.35,1782.03,0.80,0.00,1.00,1.00,4.39,0.09,12.74,64.07,65.51,-76.51,22.38,-0.24,-0.05,21.00,6520.54,-58.00,1.00,0.00
11823.00,1970-01-01 00:00:11.823,1.76,0.35,1770.49,0.81,0.00,1.00,1.00,4.14,0.10,12.77,64.07,65.51,-76.51,22.38,-0.25,-0.06,21.00,6587.69,-56.00,1.00,0.00
11923.00,1970-01-01 00:00:11.923,2.16,0.47,1769.83,0.81,0.00,1.00,1.00,4.93,0.11,12.74,63.95,65.59,-76.51,22.38,-0.23,-0.05,21.00,6585.87,-56.00,1.00,0.00
12023.00,1970-01-01 00:00:12.023,2.16,0.47,1772.84,0.81,0.00,1.00,1.00,4.69,0.12,12.76,63.95,65.59,-87.87,22.34,-0.24,-0.06,21.00,6568.49,-56.00,1.00,0.00
12123.00,1970-01-01 00:00:12.123,2.51,0.59,1777.12,0.81,0.00,1.00,1.00,5.33,0.13,12.74,63.95,65.47,-87.87,22.34,-0.26,-0.04,21.00,6543.75,-57.00,1.00,0.00
12223.00,1970-01-01 00:00:12.223,2.82,0.70,1777.67,0.81,0.00,1.00,1.00,6.12,0.14,12.74,64.07,65.47,-98.84,22.34,-0.23,-0.06,21.00,6548.54,-57.00,1.00,0.00
12323.00,1970-01-01 00:00:12.323,3.06,0.82,1772.60,0.81,0.00,1.00,1.00,6.56,0.15,12.69,64.07,65.47,-98.84,22.34,-0.25,-0.04,21.00,6578.12,-56.00,1.00,0.00
12423.00,1970-01-01 00:00:12.423,3.10,0.82,1760.12,0.81,0.00,1.00,1.00,6.31,0.15,12.75,64.07,65.51,-98.84,22.28,-0.23,-0.05,21.00,6647.97,-56.00,1.00,0.00
12523.00,1970-01-01 00:00:12.523,3.37,0.94,1742.19,0.81,0.00,1.00,1.00,6.69,0.17,12.77,64.06,65.51,-109.75,22.28,-0.23,-0.04,21.00,6716.03,-56.00,1.00,0.00
12623.00,1970-01-01 00:00:12.623,3.62,1.05,1747.00,0.80,0.00,1.00,1.00,7.26,0.17,12.76,64.06,65.55,-109.75,22.28,-0.25,-0.04,21.00,6710.38,-56.00,1.00,0.00
12723.00,1970-01-01 00:00:12.723,3.87,1.17,1745.51,0.81,0.00,1.00,1.00,7.54,0.18,12.72,64.06,65.55,-120.23,22.28,-0.24,-0.05,21.00,6708.41,-56.00,1.00,0.00
12823.00,1970-01-01 00:00:12.823,4.29,1.40,1753.31,0.81,0.00,1.00,1.00,8.76,0.19,12.75,64.06,65.55,-120.23,22.22,-0.26,-0.05,21.00,6683.89,-56.00,1.00,0.00
12923.00,1970-01-01 00:00:12.923,4.51,1.52,1746.22,0.81,0.00,1.00,1.00,8.93,0.20,12.76,64.06,65.51,-120.23,22.22,-0.23,-0.05,21.00,6711.30,-56.00,1.00,0.00
13023.00,1970-01-01 00:00:13.023,4.71,1.64,1741.30,0.81,0.00,1.00,1.00,9.33,0.21,12.77,64.05,65.51,-129.84,22.22,-0.23,-0.04,21.00,6717.07,-56.00,1.00,0.00
13123.00,1970-01-01 00:00:13.123,4.89,1.76,1730.08,0.81,0.00,1.00,1.00,9.72,0.21,12.75,64.05,65.49,-129.84,22.22,-0.23,-0.05,21.00,6730.23,-56.00,1.00,0.00
13223.00,1970-01-01 00:00:13.223,5.08,1.87,1744.08,0.81,0.00,1.00,1.00,9.81,0.23,12.77,64.06,65.49,-129.84,22.20,-0.25,-0.04,21.00,6715.04,-56.00,1.00,0.00
13323.00,1970-01-01 00:00:13.323,5.41,2.11,1738.32,0.81,0.00,1.00,1.00,10.75,0.23,12.77,64.06,65.49,-139.30,22.20,-0.26,-0.05,21.00,6721.76,-56.00,1.00,0.00
13423.00,1970-01-01 00:00:13.423,5.57,2.22,1721.57,0.81,0.00,1.00,1.00,10.79,0.24,12.71,64.06,65.52,-139.30,22.20,-0.24,-0.03,21.00,6739.65,-55.00,1.00,0.00
13523.00,1970-01-01 00:00:13.523,5.86,2.46,1726.42,0.80,0.00,1.00,1.00,11.63,0.25,12.80,64.09,65.52,-148.12,22.20,-0.24,-0.05,21.00,6733.94,-56.00,1.00,0.00
13623.00,1970-01-01 00:00:13.623,5.99,2.57,1740.64,0.81,0.00,1.00,1.00,11.63,0.26,12.75,64.09,65.47,-148.12,22.15,-0.23,-0.04,21.00,6717.23,-56.00,1.00,0.00
13723.00,1970-01-01 00:00:13.723,6.28,2.81,1739.53,0.80,0.00,1.00,1.00,12.40,0.27,12.84,64.12,65.47,-148.12,22.15,-0.25,-0.05,21.00,6722.17,-56.00,1.00,0.00
13823.00,1970-01-01 00:00:13.823,6.44,2.93,1740.11,0.80,0.00,1.00,1.00,12.36,0.28,12.84,64.12,65.47,-155.81,22.15,-0.24,-0.04,21.00,6721.50,-56.00,1.00,0.00
13923.00,1970-01-01 00:00:13.923,6.69,3.16,1765.17,0.80,0.00,1.00,1.00,13.07,0.29,12.84,64.12,65.49,-155.81,22.15,-0.23,-0.04,21.00,6619.75,-56.00,1.00,0.00
14023.00,1970-01-01 00:00:14.023,6.94,3.39,1789.79,0.80,0.00,1.00,1.00,13.49,0.30,12.85,64.02,65.49,-163.70,22.13,-0.24,-0.04,21.00,6476.37,-58.00,1.00,0.00
14123.00,1970-01-01 00:00:14.123,7.22,3.63,1809.63,0.80,0.00,1.00,1.00,14.15,0.30,12.85,64.02,65.46,-163.70,22.13,-0.25,-0.04,21.00,6360.82,-59.00,1.00,0.00
14223.00,1970-01-01 00:00:14.223,7.45,3.86,1857.33,0.81,0.00,1.00,1.00,14.53,0.32,12.83,64.02,65.46,-163.70,22.13,-0.24,-0.04,21.00,6083.96,-62.00,1.00,0.00
14323.00,1970-01-01 00:00:14.323,7.59,3.98,1872.31,0.80,0.00,1.00,1.00,14.71,0.32,12.84,64.04,65.46,-170.97,22.13,-0.22,-0.04,21.00,5996.48,-62.00,1.00,0.00
14423.00,1970-01-01 00:00:14.423,7.82,4.21,1910.04,0.80,0.00,1.00,1.00,15.07,0.33,12.85,64.04,65.45,-170.97,22.04,-0.24,-0.03,21.00,5776.28,-65.00,1.00,0.00
14523.00,1970-01-01 00:00:14.523,8.03,4.45,1931.15,0.80,0.00,1.00,1.00,15.67,0.34,12.85,64.04,65.45,-170.97,22.04,-0.23,-0.06,21.00,5652.82,-66.00,1.00,0.00
14623.00,1970-01-01 00:00:14.623,8.29,4.68,2010.72,0.80,0.00,1.00,1.00,16.02,0.35,12.85,64.04,65.41,-180.54,22.04,-0.24,-0.03,21.00,5279.21,-71.00,1.00,0.00
14723.00,1970-01-01 00:00:14.723,8.63,5.03,2030.56,0.81,0.00,1.00,1.00,16.74,0.36,12.72,64.04,65.41,-180.54,22.04,-0.24,-0.04,21.00,5331.76,-71.00,1.00,0.00
14823.00,1970-01-01 00:00:14.823,8.87,5.27,2046.80,0.81,0.00,1.00,1.00,17.28,0.36,12.76,64.07,65.41,-192.13,21.94,-0.24,-0.06,21.00,5375.62,-71.00,1.00,0.00
14923.00,1970-01-01 00:00:14.923,9.09,5.50,2140.68,0.80,0.00,1.00,1.00,17.54,0.37,12.83,64.07,65.51,-192.13,21.94,-0.24,-0.05,21.00,5629.78,-73.00,1.00,0.00
15023.00,1970-01-01 00:00:15.023,9.31,5.73,2123.59,0.80,0.00,1.00,1.00,17.79,0.38,12.83,64.12,65.51,-192.13,21.94,-0.25,-0.03,21.00,5583.96,-73.00,1.00,0.00
15123.00,1970-01-01 00:00:15.123,9.58,6.09,2208.56,0.80,0.00,1.00,1.00,18.38,0.39,12.84,64.12,65.39,-199.92,21.94,-0.25,-0.04,21.00,5811.85,-74.00,1.00,0.00
15223.00,1970-01-01 00:00:15.223,9.82,6.32,2256.74,0.80,0.00,1.00,1.00,18.57,0.40,12.75,64.12,65.39,-199.92,21.88,-0.26,-0.03,21.00,5913.32,-75.00,1.00,0.00
15323.00,1970-01-01 00:00:15.323,10.14,6.67,2296.08,0.80,0.00,1.00,1.00,19.10,0.42,12.80,64.07,65.39,-199.92,21.88,-0.22,-0.05,21.00,5847.43,-76.00,1.00,0.00
15423.00,1970-01-01 00:00:15.423,10.36,6.91,2367.70,0.80,0.00,1.00,1.00,19.27,0.43,12.81,64.07,65.35,-199.92,21.88,-0.25,-0.04,21.00,5727.66,-77.00,1.00,0.00
15523.00,1970-01-01 00:00:15.523,10.68,7.26,2412.88,0.80,0.00,1.00,1.00,19.77,0.44,12.79,64.02,65.35,-199.92,21.88,-0.22,-0.04,21.00,5651.85,-78.00,1.00,0.00
15623.00,1970-01-01 00:00:15.623,11.07,7.61,2444.39,0.80,0.00,1.00,1.00,20.24,0.45,12.81,64.02,65.46,-199.92,21.91,-0.25,-0.04,21.00,5599.06,-78.00,1.00,0.00
15723.00,1970-01-01 00:00:15.723,11.22,7.84,2504.64,0.81,0.00,1.00,1.00,20.40,0.46,12.73,64.02,65.46,-199.92,21.91,-0.24,-0.03,21.00,5509.78,-80.00,1.00,0.00
15823.00,1970-01-01 00:00:15.823,11.51,8.19,2553.14,0.81,0.00,1.00,1.00,20.84,0.47,12.82,64.05,65.46,-199.92,21.91,-0.22,-0.04,21.00,5547.02,-80.00,1.00,0.00
15923.00,1970-01-01 00:00:15.923,11.86,8.54,2618.26,0.80,0.00,1.00,1.00,21.26,0.48,12.83,64.05,65.45,-199.92,21.91,-0.24,-0.03,21.00,5597.06,-82.00,1.00,0.00
