OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3679.00,1970-01-01 00:00:03.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,65.88,52.16,14.41,27.91,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
3779.00,1970-01-01 00:00:03.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,65.88,52.11,14.41,27.91,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
3879.00,1970-01-01 00:00:03.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.84,52.11,14.41,27.91,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
3979.00,1970-01-01 00:00:03.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.58,65.84,52.11,14.41,28.01,-0.28,-0.08,17.00,10.00,0.00,0.00,0.00
4079.00,1970-01-01 00:00:04.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.88,52.20,14.31,28.01,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
4179.00,1970-01-01 00:00:04.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,65.88,52.20,14.31,28.01,-0.28,-0.13,17.00,10.00,0.00,0.00,0.00
4279.00,1970-01-01 00:00:04.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.88,52.16,14.31,28.01,-0.31,-0.12,17.00,10.00,0.00,0.00,0.00
4379.00,1970-01-01 00:00:04.379,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.58,65.89,52.16,14.39,28.01,-0.27,-0.08,17.00,10.00,0.00,0.00,0.00
4479.00,1970-01-01 00:00:04.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,65.89,52.16,14.39,28.01,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
4579.00,1970-01-01 00:00:04.579,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.89,52.17,14.39,28.01,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
4679.00,1970-01-01 00:00:04.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,65.96,52.17,14.50,28.01,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
4779.00,1970-01-01 00:00:04.779,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.96,52.18,14.50,28.09,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
4879.00,1970-01-01 00:00:04.879,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,65.86,52.18,14.45,28.09,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
4979.00,1970-01-01 00:00:04.979,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,65.86,52.18,14.45,28.09,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
5079.00,1970-01-01 00:00:05.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.56,65.86,52.17,14.45,28.09,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
5179.00,1970-01-01 00:00:05.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.92,52.17,14.45,28.13,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
5279.00,1970-01-01 00:00:05.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.92,52.18,14.45,28.13,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
5379.00,1970-01-01 00:00:05.379,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,65.91,52.18,14.55,28.13,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
5479.00,1970-01-01 00:00:05.479,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.91,52.18,14.55,28.13,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
5579.00,1970-01-01 00:00:05.579,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,65.91,52.17,14.55,28.21,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
5679.00,1970-01-01 00:00:05.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,65.88,52.17,14.56,28.21,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
5779.00,1970-01-01 00:00:05.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.56,65.88,52.18,14.56,28.21,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
5879.00,1970-01-01 00:00:05.879,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,65.88,52.18,14.56,28.21,-0.29,-0.09,17.00,10.00,0.00,0.00,0.00
5979.00,1970-01-01 00:00:05.979,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,65.87,52.18,14.52,28.30,-0.30,-0.12,17.00,10.00,0.00,0.00,0.00
6079.00,1970-01-01 00:00:06.079,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,65.87,52.20,14.52,28.30,-0.26,-0.13,17.00,10.00,0.00,0.00,0.00
6179.00,1970-01-01 00:00:06.179,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.94,52.20,14.48,28.30,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
6279.00,1970-01-01 00:00:06.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.94,52.23,14.48,28.30,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
6379.00,1970-01-01 00:00:06.379,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,65.94,52.23,14.48,28.29,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
6479.00,1970-01-01 00:00:06.479,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.54,65.91,52.23,14.49,28.29,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
6579.00,1970-01-01 00:00:06.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,65.91,52.20,14.49,28.29,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
6679.00,1970-01-01 00:00:06.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,65.82,52.20,14.54,28.29,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
6779.00,1970-01-01 00:00:06.779,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.59,65.82,52.15,14.54,28.32,-0.25,-0.05,17.00,10.00,0.00,0.00,0.00
6879.00,1970-01-01 00:00:06.879,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,65.82,52.15,14.54,28.32,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
6979.00,1970-01-01 00:00:06.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.86,52.15,14.60,28.32,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
7079.00,1970-01-01 00:00:07.079,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,65.86,52.15,14.60,28.32,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
7179.00,1970-01-01 00:00:07.179,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.54,65.86,52.15,14.60,28.38,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
7279.00,1970-01-01 00:00:07.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.91,52.13,14.56,28.38,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
7379.00,1970-01-01 00:00:07.379,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,65.91,52.13,14.56,28.38,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
7479.00,1970-01-01 00:00:07.479,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,65.88,52.13,14.63,28.38,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
7579.00,1970-01-01 00:00:07.579,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.58,65.88,52.25,14.63,28.42,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
7679.00,1970-01-01 00:00:07.679,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.88,52.25,14.63,28.42,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
7779.00,1970-01-01 00:00:07.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,65.89,52.18,14.66,28.42,-0.28,-0.09,17.00,10.00,0.00,0.00,0.00
7879.00,1970-01-01 00:00:07.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.56,65.89,52.18,14.66,28.42,-0.29,-0.12,17.00,10.00,0.00,0.00,0.00
7979.00,1970-01-01 00:00:07.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.84,52.18,14.60,28.56,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
8079.00,1970-01-01 00:00:08.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.84,52.07,14.60,28.56,-0.27,-0.11,17.00,10.00,0.00,0.00,0.00
8179.00,1970-01-01 00:00:08.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,65.84,52.07,14.60,28.56,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
8279.00,1970-01-01 00:00:08.279,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,65.87,52.17,14.56,28.56,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
8379.00,1970-01-01 00:00:08.379,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.87,52.17,14.56,28.55,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
8479.00,1970-01-01 00:00:08.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.63,65.87,52.17,14.56,28.55,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
8579.00,1970-01-01 00:00:08.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,65.91,52.16,14.55,28.55,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
8679.00,1970-01-01 00:00:08.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.58,65.91,52.16,14.55,28.55,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
8779.00,1970-01-01 00:00:08.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,65.80,52.13,14.61,28.65,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
8879.00,1970-01-01 00:00:08.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,65.80,52.13,14.61,28.65,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
8979.00,1970-01-01 00:00:08.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,65.80,52.13,14.61,28.65,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
9079.00,1970-01-01 00:00:09.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.81,52.11,14.63,28.65,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
9179.00,1970-01-01 00:00:09.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,65.81,52.11,14.63,28.76,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
9279.00,1970-01-01 00:00:09.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.88,52.17,14.65,28.76,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
9379.00,1970-01-01 00:00:09.379,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.57,65.88,52.17,14.65,28.76,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
9479.00,1970-01-01 00:00:09.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.88,52.17,14.65,28.76,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
9579.00,1970-01-01 00:00:09.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,65.86,52.13,14.66,28.73,-0.27,-0.07,17.00,10.00,0.00,0.00,0.00
9679.00,1970-01-01 00:00:09.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.52,65.86,52.13,14.66,28.73,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
9779.00,1970-01-01 00:00:09.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.86,52.11,14.66,28.73,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
9879.00,1970-01-01 00:00:09.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.84,52.11,14.72,28.73,-0.27,-0.13,17.00,10.00,0.00,0.00,0.00
9979.00,1970-01-01 00:00:09.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,65.84,52.11,14.72,28.87,-0.30,-0.09,17.00,10.00,0.00,0.00,0.00
10079.00,1970-01-01 00:00:10.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.56,65.84,52.06,14.73,28.87,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
10179.00,1970-01-01 00:00:10.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.60,65.84,52.06,14.73,28.87,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
10279.00,1970-01-01 00:00:10.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,65.84,52.11,14.73,28.87,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
10379.00,1970-01-01 00:00:10.379,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.53,65.86,52.11,14.72,28.87,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
10479.00,1970-01-01 00:00:10.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,65.86,52.11,14.72,28.87,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
10579.00,1970-01-01 00:00:10.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.86,52.04,14.71,28.87,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
10679.00,1970-01-01 00:00:10.679,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.86,52.04,14.71,28.87,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
10779.00,1970-01-01 00:00:10.779,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,65.86,52.07,14.71,29.05,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
10879.00,1970-01-01 00:00:10.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.98,52.07,14.70,29.05,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
10979.00,1970-01-01 00:00:10.979,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,65.98,52.07,14.70,29.05,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
11079.00,1970-01-01 00:00:11.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,65.98,52.10,14.70,29.05,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
11179.00,1970-01-01 00:00:11.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.58,65.91,52.10,14.73,29.03,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
11279.00,1970-01-01 00:00:11.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.91,52.06,14.73,29.03,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
11379.00,1970-01-01 00:00:11.379,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.91,52.06,14.78,29.03,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
11479.00,1970-01-01 00:00:11.479,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,65.91,52.06,14.78,29.03,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
11579.00,1970-01-01 00:00:11.579,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.91,52.09,14.78,29.12,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
11679.00,1970-01-01 00:00:11.679,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.64,65.86,52.09,14.76,29.12,-0.28,-0.13,17.00,10.00,0.00,0.00,0.00
11779.00,1970-01-01 00:00:11.779,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.56,65.86,52.13,14.76,29.12,-0.30,-0.13,17.00,10.00,0.00,0.00,0.00
11879.00,1970-01-01 00:00:11.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,65.92,52.13,14.80,29.12,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
11979.00,1970-01-01 00:00:11.979,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.92,52.13,14.80,29.12,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
12079.00,1970-01-01 00:00:12.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.92,52.06,14.80,29.12,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
12179.00,1970-01-01 00:00:12.179,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.55,65.84,52.06,14.77,29.12,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
12279.00,1970-01-01 00:00:12.279,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.84,52.06,14.77,29.12,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
12379.00,1970-01-01 00:00:12.379,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.62,65.84,52.06,14.77,29.18,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
12479.00,1970-01-01 00:00:12.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,65.88,52.06,14.82,29.18,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
12579.00,1970-01-01 00:00:12.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.55,65.88,52.02,14.82,29.18,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
12679.00,1970-01-01 00:00:12.679,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.63,65.84,52.02,14.78,29.18,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
12779.00,1970-01-01 00:00:12.779,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.62,65.84,52.15,14.78,29.19,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
12879.00,1970-01-01 00:00:12.879,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.53,65.84,52.15,14.78,29.19,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
12979.00,1970-01-01 00:00:12.979,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.59,65.96,52.15,14.82,29.19,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
13079.00,1970-01-01 00:00:13.079,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.61,65.96,52.10,14.82,29.19,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
13179.00,1970-01-01 00:00:13.179,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,65.84,52.10,14.80,29.21,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
13279.00,1970-01-01 00:00:13.279,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.61,65.84,52.16,14.80,29.21,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
13379.00,1970-01-01 00:00:13.379,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,65.84,52.16,14.80,29.21,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
13479.00,1970-01-01 00:00:13.479,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,65.89,52.16,14.80,29.21,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
13579.00,1970-01-01 00:00:13.579,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.60,65.89,52.10,14.80,29.26,-0.28,-0.09,17.00,10.00,0.00,0.00,0.00
13679.00,1970-01-01 00:00:13.679,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,65.89,52.10,14.80,29.26,-0.29,-0.12,17.00,10.00,0.00,0.00,0.00
13779.00,1970-01-01 00:00:13.779,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,65.86,52.06,14.84,29.26,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
13879.00,1970-01-01 00:00:13.879,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,12.61,65.86,52.06,14.84,29.26,-0.29,-0.12,23.00,10.00,0.00,1.00,0.00
13979.00,1970-01-01 00:00:13.979,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,9.03,65.84,52.06,14.83,29.43,-0.35,-0.10,23.00,10.00,0.00,1.00,0.00
14079.00,1970-01-01 00:00:14.079,0.00,0.00,0.00,0.80,1.00,1.00,1.00,0.00,0.00,11.35,65.84,52.11,14.83,29.43,-0.22,-0.05,23.00,10.00,0.00,1.00,0.00
14179.00,1970-01-01 00:00:14.179,0.00,0.00,8.51,0.80,1.00,1.00,1.00,0.00,0.01,11.28,65.84,52.11,14.83,29.43,-0.34,-0.07,23.00,7000.00,-20.00,1.00,0.00
14279.00,1970-01-01 00:00:14.279,0.00,0.00,895.87,0.80,1.00,1.00,1.00,0.00,0.01,10.86,65.84,52.11,14.77,29.43,-0.21,-0.07,23.00,7000.00,-36.00,1.00,0.00
14379.00,1970-01-01 00:00:14.379,0.00,0.00,979.08,0.80,1.00,1.00,1.00,0.00,0.02,11.78,65.84,52.11,14.77,29.43,-0.33,-0.07,23.00,7000.00,-37.00,1.00,0.00
14479.00,1970-01-01 00:00:14.479,0.00,0.00,1225.77,0.80,0.00,1.00,1.00,0.00,0.03,11.86,65.84,52.11,14.93,29.43,-0.25,-0.05,21.00,7000.00,-42.00,1.00,0.00
14579.00,1970-01-01 00:00:14.579,0.00,0.00,1454.85,0.80,0.00,1.00,1.00,0.00,0.03,12.51,65.84,52.06,14.93,29.43,-0.29,-0.05,21.00,7000.00,-50.00,1.00,0.00
14679.00,1970-01-01 00:00:14.679,0.00,0.00,1562.58,0.80,0.00,1.00,1.00,0.00,0.04,12.49,65.84,52.06,14.93,29.43,-0.28,-0.04,21.00,6711.37,-53.00,1.00,0.00
14779.00,1970-01-01 00:00:14.779,0.00,0.00,1677.38,0.80,0.00,1.00,1.00,0.00,0.05,12.55,65.82,52.10,13.02,29.39,-0.30,-0.03,21.00,6181.91,-55.00,1.00,0.00
14879.00,1970-01-01 00:00:14.879,0.00,0.00,1699.93,0.80,0.00,1.00,1.00,0.00,0.05,12.57,65.82,52.10,13.02,29.39,-0.27,-0.04,21.00,6077.91,-55.00,1.00,0.00
14979.00,1970-01-01 00:00:14.979,0.00,0.00,1747.72,0.80,0.00,1.00,1.00,0.00,0.07,12.57,65.82,52.10,13.02,29.39,-0.28,-0.05,21.00,5857.53,-56.00,1.00,0.00
15079.00,1970-01-01 00:00:15.079,1.50,0.12,1767.20,0.80,0.00,1.00,1.00,1.97,0.07,12.58,65.86,52.13,4.10,29.39,-0.26,-0.05,21.00,5715.10,-56.00,1.00,0.00
15179.00,1970-01-01 00:00:15.179,1.50,0.12,1774.44,0.80,0.00,1.00,1.00,1.72,0.08,12.58,65.86,52.13,4.10,29.41,-0.25,-0.04,21.00,5659.60,-56.00,1.00,0.00
15279.00,1970-01-01 00:00:15.279,1.50,0.12,1777.65,0.80,0.00,1.00,1.00,1.61,0.09,12.61,65.92,52.22,-6.58,29.41,-0.28,-0.04,21.00,5635.01,-57.00,1.00,0.00
15379.00,1970-01-01 00:00:15.379,1.10,0.23,1792.78,0.80,0.00,1.00,1.00,2.88,0.10,12.55,65.92,52.22,-6.58,29.41,-0.27,-0.03,21.00,5518.93,-58.00,1.00,0.00
