OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
5874.00,1970-01-01 00:00:05.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.20,61.25,51.62,5.24,22.04,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
5974.00,1970-01-01 00:00:05.974,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,61.25,51.62,5.24,22.04,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
6074.00,1970-01-01 00:00:06.074,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,61.28,51.62,5.33,22.00,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
6174.00,1970-01-01 00:00:06.174,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.22,61.28,51.62,5.33,22.00,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
6274.00,1970-01-01 00:00:06.274,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.30,51.62,5.32,22.00,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
6374.00,1970-01-01 00:00:06.374,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,61.30,51.66,5.32,22.00,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
6474.00,1970-01-01 00:00:06.474,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.24,61.30,51.66,5.32,21.95,-0.33,-0.02,17.00,10.00,0.00,0.00,0.00
6574.00,1970-01-01 00:00:06.574,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,61.34,51.66,5.33,21.95,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
6674.00,1970-01-01 00:00:06.674,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,61.34,51.58,5.33,21.95,-0.34,-0.02,17.00,10.00,0.00,0.00,0.00
6774.00,1970-01-01 00:00:06.774,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,61.34,51.58,5.35,21.95,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
6874.00,1970-01-01 00:00:06.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.19,61.34,51.57,5.35,21.91,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
6974.00,1970-01-01 00:00:06.974,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,61.34,51.57,5.35,21.91,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
7074.00,1970-01-01 00:00:07.074,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,61.26,51.57,5.35,21.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
7174.00,1970-01-01 00:00:07.174,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.23,61.26,51.58,5.35,21.91,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
7274.00,1970-01-01 00:00:07.274,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,61.26,51.58,5.35,21.91,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
7374.00,1970-01-01 00:00:07.374,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.36,51.66,5.37,21.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
7474.00,1970-01-01 00:00:07.474,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,61.36,51.66,5.37,21.91,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
7574.00,1970-01-01 00:00:07.574,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.18,61.34,51.66,5.38,21.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
7674.00,1970-01-01 00:00:07.674,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.22,61.34,51.69,5.38,22.02,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
7774.00,1970-01-01 00:00:07.774,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.34,51.69,5.38,22.02,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
7874.00,1970-01-01 00:00:07.874,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,61.38,51.57,5.38,22.02,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
7974.00,1970-01-01 00:00:07.974,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,61.38,51.57,5.38,22.02,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
8074.00,1970-01-01 00:00:08.074,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.18,61.37,51.57,5.41,22.00,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
8174.00,1970-01-01 00:00:08.174,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.22,61.37,51.58,5.41,22.00,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
8274.00,1970-01-01 00:00:08.274,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,61.37,51.58,5.41,22.00,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
8374.00,1970-01-01 00:00:08.374,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.21,61.34,51.66,5.35,22.00,-0.35,-0.05,17.00,10.00,0.00,0.00,0.00
8474.00,1970-01-01 00:00:08.474,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.34,51.66,5.35,21.98,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
8574.00,1970-01-01 00:00:08.574,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.16,61.34,51.66,5.35,21.98,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
8674.00,1970-01-01 00:00:08.674,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.34,51.59,5.48,21.98,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
8774.00,1970-01-01 00:00:08.774,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,61.34,51.59,5.48,21.98,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
8874.00,1970-01-01 00:00:08.874,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.21,61.37,51.59,5.45,22.13,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
8974.00,1970-01-01 00:00:08.974,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,61.37,51.59,5.45,22.13,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
9074.00,1970-01-01 00:00:09.074,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.37,51.59,5.45,22.13,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
9174.00,1970-01-01 00:00:09.174,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.19,61.30,51.57,5.41,22.13,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
9274.00,1970-01-01 00:00:09.274,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,61.30,51.57,5.41,22.23,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
9374.00,1970-01-01 00:00:09.374,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.20,61.36,51.63,5.44,22.23,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
9474.00,1970-01-01 00:00:09.474,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,61.36,51.63,5.44,22.23,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
9574.00,1970-01-01 00:00:09.574,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,61.36,51.63,5.44,22.23,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
9674.00,1970-01-01 00:00:09.674,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,61.30,51.62,5.41,22.45,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
9774.00,1970-01-01 00:00:09.774,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,61.30,51.62,5.41,22.45,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
9874.00,1970-01-01 00:00:09.874,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.20,61.30,51.58,5.41,22.45,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
9974.00,1970-01-01 00:00:09.974,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,61.41,51.58,5.44,22.45,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
10074.00,2019-07-02 21:26:34.074,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.15,61.41,51.58,5.44,22.73,-0.36,-0.03,17.00,10.00,0.00,0.00,0.00
10174.00,2019-07-02 21:26:34.174,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,61.34,51.58,5.52,22.73,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
10274.00,2019-07-02 21:26:34.274,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,61.34,51.58,5.52,22.73,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
10374.00,2019-07-02 21:26:34.374,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,61.34,51.52,5.52,22.73,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
10474.00,2019-07-02 21:26:34.474,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,61.34,51.52,5.45,22.84,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
10574.00,2019-07-02 21:26:34.574,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,61.34,51.52,5.45,22.84,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
10674.00,2019-07-02 21:26:34.674,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,61.37,51.48,5.52,22.84,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
10774.00,2019-07-02 21:26:34.774,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,61.37,51.48,5.52,22.84,-0.35,-0.03,17.00,10.00,0.00,0.00,0.00
10874.00,2019-07-02 21:26:34.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.37,51.66,5.52,22.77,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
10974.00,2019-07-02 21:26:34.974,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.34,51.66,5.52,22.77,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
11074.00,2019-07-02 21:26:35.074,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,61.34,51.66,5.52,22.77,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
11174.00,2019-07-02 21:26:35.174,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,61.34,51.51,5.52,22.77,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
11274.00,2019-07-02 21:26:35.274,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.16,61.30,51.51,5.54,22.88,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
11374.00,2019-07-02 21:26:35.374,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.16,61.30,51.57,5.54,22.88,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
11474.00,2019-07-02 21:26:35.474,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,61.36,51.57,5.50,22.88,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
11574.00,2019-07-02 21:26:35.574,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.19,61.36,51.57,5.50,22.88,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
11674.00,2019-07-02 21:26:35.674,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.14,61.36,51.55,5.50,23.20,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
11774.00,2019-07-02 21:26:35.774,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.34,51.55,5.52,23.20,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
11874.00,2019-07-02 21:26:35.874,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.15,61.34,51.55,5.52,23.20,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
11974.00,2019-07-02 21:26:35.974,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.17,61.36,51.55,5.56,23.20,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
12074.00,2019-07-02 21:26:36.074,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.13,61.36,51.55,5.56,23.21,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
12174.00,2019-07-02 21:26:36.174,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.17,61.36,51.66,5.56,23.21,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
12274.00,2019-07-02 21:26:36.274,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.38,51.66,5.60,23.21,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
12374.00,2019-07-02 21:26:36.374,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.38,51.58,5.60,23.21,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
12474.00,2019-07-02 21:26:36.474,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.38,51.58,5.60,22.88,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
12574.00,2019-07-02 21:26:36.574,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.41,51.58,5.59,22.88,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
12674.00,2019-07-02 21:26:36.674,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.18,61.41,51.51,5.59,22.88,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
12774.00,2019-07-02 21:26:36.774,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.17,61.37,51.51,5.59,22.88,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
12874.00,2019-07-02 21:26:36.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.37,51.52,5.59,22.91,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
12974.00,2019-07-02 21:26:36.974,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.37,51.52,5.59,22.91,-0.34,-0.05,17.00,10.00,0.00,0.00,0.00
13074.00,2019-07-02 21:26:37.074,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.12,61.34,51.52,5.63,22.91,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
13174.00,2019-07-02 21:26:37.174,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.34,51.55,5.63,22.91,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
13274.00,2019-07-02 21:26:37.274,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.36,51.55,5.61,22.91,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
13374.00,2019-07-02 21:26:37.374,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,61.36,51.60,5.61,22.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
13474.00,2019-07-02 21:26:37.474,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.36,51.60,5.61,22.91,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
13574.00,2019-07-02 21:26:37.574,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.36,51.60,5.67,22.91,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
13674.00,2019-07-02 21:26:37.674,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.36,51.55,5.67,22.86,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
13774.00,2019-07-02 21:26:37.774,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.36,51.55,5.67,22.86,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
13874.00,2019-07-02 21:26:37.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.27,51.51,5.63,22.86,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
13974.00,2019-07-02 21:26:37.974,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.27,51.51,5.63,22.86,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
14074.00,2019-07-02 21:26:38.074,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.34,51.51,5.69,22.69,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
14174.00,2019-07-02 21:26:38.174,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,61.34,51.52,5.69,22.69,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
14274.00,2019-07-02 21:26:38.274,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,61.34,51.52,5.69,22.69,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
14374.00,2019-07-02 21:26:38.374,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.11,61.30,51.55,5.59,22.69,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
14474.00,2019-07-02 21:26:38.474,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.11,61.30,51.55,5.59,22.66,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
14574.00,2019-07-02 21:26:38.574,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.14,61.38,51.55,5.63,22.66,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
14674.00,2019-07-02 21:26:38.674,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.38,51.51,5.63,22.66,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
14774.00,2019-07-02 21:26:38.774,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.38,51.51,5.63,22.66,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
14874.00,2019-07-02 21:26:38.874,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,61.34,51.45,5.61,22.53,-0.35,-0.04,17.00,10.00,0.00,0.00,0.00
14974.00,2019-07-02 21:26:38.974,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.34,51.45,5.61,22.53,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
15074.00,2019-07-02 21:26:39.074,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.15,61.34,51.45,5.61,22.53,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
15174.00,2019-07-02 21:26:39.174,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.14,61.28,51.41,5.72,22.53,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
15274.00,2019-07-02 21:26:39.274,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.12,61.28,51.41,5.72,22.49,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
15374.00,2019-07-02 21:26:39.374,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.13,61.34,51.55,5.66,22.49,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
15474.00,2019-07-02 21:26:39.474,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.12,61.34,51.55,5.66,22.49,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
