OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3941.00,1970-01-01 00:00:03.941,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,59.67,51.73,-2.40,21.23,-0.20,-0.04,17.00,10.00,0.00,0.00,0.00
4041.00,1970-01-01 00:00:04.041,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,59.67,51.73,-2.27,21.23,-0.13,-0.04,17.00,10.00,0.00,0.00,0.00
4141.00,1970-01-01 00:00:04.141,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.99,59.67,51.73,-2.27,21.23,-0.15,-0.04,17.00,10.00,0.00,0.00,0.00
4241.00,1970-01-01 00:00:04.241,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.01,59.63,51.76,-2.29,21.23,-0.13,-0.04,17.00,10.00,0.00,0.00,0.00
4341.00,1970-01-01 00:00:04.341,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.01,59.63,51.76,-2.29,21.23,-0.10,-0.05,17.00,10.00,0.00,0.00,0.00
4441.00,1970-01-01 00:00:04.441,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,59.63,51.75,-2.29,21.23,-0.13,-0.04,17.00,10.00,0.00,0.00,0.00
4541.00,1970-01-01 00:00:04.541,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,59.69,51.75,-2.23,21.21,-0.06,-0.04,17.00,10.00,0.00,0.00,0.00
4641.00,1970-01-01 00:00:04.641,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,59.69,51.75,-2.23,21.21,-0.08,-0.05,17.00,10.00,0.00,0.00,0.00
4741.00,1970-01-01 00:00:04.741,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,59.69,51.82,-2.23,21.21,-0.04,-0.04,17.00,10.00,0.00,0.00,0.00
4841.00,1970-01-01 00:00:04.841,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.62,51.82,-2.21,21.21,0.02,-0.04,17.00,10.00,0.00,0.00,0.00
4941.00,1970-01-01 00:00:04.941,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,59.62,51.75,-2.21,21.14,0.06,-0.04,17.00,10.00,0.00,0.00,0.00
5053.00,1970-01-01 00:00:05.053,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.00,59.66,51.75,-2.14,21.14,0.14,-0.04,17.00,10.00,0.00,0.00,0.00
5153.00,1970-01-01 00:00:05.153,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,59.66,51.75,-2.14,21.14,0.14,-0.05,17.00,10.00,0.00,0.00,0.00
5253.00,1970-01-01 00:00:05.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.00,59.66,51.69,-2.14,21.14,0.14,-0.05,17.00,10.00,0.00,0.00,0.00
5353.00,1970-01-01 00:00:05.353,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.93,59.80,51.69,-2.11,21.15,0.16,-0.06,17.00,10.00,0.00,0.00,0.00
5453.00,1970-01-01 00:00:05.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,59.80,51.80,-2.11,21.15,0.10,-0.05,17.00,10.00,0.00,0.00,0.00
5553.00,1970-01-01 00:00:05.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,59.73,51.80,-2.15,21.15,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
5653.00,1970-01-01 00:00:05.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,59.73,51.80,-2.15,21.15,0.01,-0.05,17.00,10.00,0.00,0.00,0.00
5753.00,1970-01-01 00:00:05.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.99,59.73,51.76,-2.15,21.08,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
5853.00,1970-01-01 00:00:05.853,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,59.81,51.76,-2.15,21.08,0.03,-0.06,17.00,10.00,0.00,0.00,0.00
5953.00,1970-01-01 00:00:05.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,59.81,51.76,-2.15,21.08,0.03,-0.05,17.00,10.00,0.00,0.00,0.00
6053.00,1970-01-01 00:00:06.053,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.95,59.81,51.76,-2.15,21.08,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
6153.00,1970-01-01 00:00:06.153,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,59.72,51.76,-2.11,21.06,0.00,-0.05,17.00,10.00,0.00,0.00,0.00
6253.00,1970-01-01 00:00:06.253,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.96,59.72,51.70,-2.11,21.06,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
6353.00,1970-01-01 00:00:06.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.72,51.70,-2.10,21.06,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
6453.00,1970-01-01 00:00:06.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.98,59.72,51.71,-2.10,21.06,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
6553.00,1970-01-01 00:00:06.553,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,59.72,51.71,-2.10,21.08,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
6653.00,1970-01-01 00:00:06.653,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,59.70,51.71,-2.03,21.08,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
6753.00,1970-01-01 00:00:06.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,59.70,51.70,-2.03,21.08,0.11,-0.06,17.00,10.00,0.00,0.00,0.00
6853.00,1970-01-01 00:00:06.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,59.69,51.70,-2.02,21.08,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
6953.00,1970-01-01 00:00:06.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.98,59.69,51.70,-2.02,21.03,0.19,-0.05,17.00,10.00,0.00,0.00,0.00
7053.00,1970-01-01 00:00:07.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.69,51.70,-2.02,21.03,0.20,-0.06,17.00,10.00,0.00,0.00,0.00
7153.00,1970-01-01 00:00:07.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.70,51.70,-1.99,21.03,0.20,-0.05,17.00,10.00,0.00,0.00,0.00
7253.00,1970-01-01 00:00:07.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,59.70,51.68,-1.99,21.03,0.12,-0.05,17.00,10.00,0.00,0.00,0.00
7353.00,1970-01-01 00:00:07.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.70,51.68,-1.99,21.03,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
7453.00,1970-01-01 00:00:07.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,59.70,51.69,-1.95,21.03,0.10,-0.05,17.00,10.00,0.00,0.00,0.00
7553.00,1970-01-01 00:00:07.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.70,51.69,-1.95,21.03,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
7653.00,1970-01-01 00:00:07.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.97,59.69,51.69,-1.87,21.03,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
7753.00,1970-01-01 00:00:07.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.69,51.71,-1.87,20.90,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
7853.00,1970-01-01 00:00:07.853,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,59.69,51.71,-1.87,20.90,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
7953.00,1970-01-01 00:00:07.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,59.71,51.73,-1.89,20.90,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
8053.00,1970-01-01 00:00:08.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.71,51.73,-1.89,20.90,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
8153.00,1970-01-01 00:00:08.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.97,59.73,51.73,-1.84,20.93,0.09,-0.06,17.00,10.00,0.00,0.00,0.00
8253.00,1970-01-01 00:00:08.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.73,51.70,-1.84,20.93,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
8353.00,1970-01-01 00:00:08.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.73,51.70,-1.84,20.93,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
8453.00,1970-01-01 00:00:08.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.70,51.66,-1.91,20.93,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
8553.00,1970-01-01 00:00:08.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.70,51.66,-1.91,21.02,0.04,-0.05,17.00,10.00,0.00,0.00,0.00
8653.00,1970-01-01 00:00:08.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,59.70,51.66,-1.91,21.02,0.08,-0.04,17.00,10.00,0.00,0.00,0.00
8753.00,1970-01-01 00:00:08.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.72,51.66,-1.83,21.02,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
8853.00,1970-01-01 00:00:08.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.96,59.72,51.66,-1.83,21.02,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
8953.00,1970-01-01 00:00:08.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.78,51.70,-1.81,20.97,0.04,-0.05,17.00,10.00,0.00,0.00,0.00
9053.00,1970-01-01 00:00:09.053,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,59.78,51.70,-1.81,20.97,0.03,-0.05,17.00,10.00,0.00,0.00,0.00
9153.00,1970-01-01 00:00:09.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,59.78,51.70,-1.81,20.97,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
9253.00,1970-01-01 00:00:09.253,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,59.77,51.64,-1.74,20.97,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
9353.00,1970-01-01 00:00:09.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,59.77,51.64,-1.74,20.95,0.08,-0.05,17.00,10.00,0.00,0.00,0.00
9453.00,1970-01-01 00:00:09.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.69,51.60,-1.79,20.95,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
9553.00,1970-01-01 00:00:09.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.69,51.60,-1.79,20.95,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
9653.00,1970-01-01 00:00:09.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.69,51.60,-1.79,20.95,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
9753.00,1970-01-01 00:00:09.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.73,51.63,-1.78,21.01,0.03,-0.05,17.00,10.00,0.00,0.00,0.00
9853.00,1970-01-01 00:00:09.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.73,51.63,-1.78,21.01,0.08,-0.04,17.00,10.00,0.00,0.00,0.00
9953.00,1970-01-01 00:00:09.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.73,51.66,-1.78,21.01,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10053.00,1970-01-01 00:00:10.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.95,59.77,51.66,-1.72,21.01,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10153.00,1970-01-01 00:00:10.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,59.77,51.66,-1.72,21.06,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10253.00,1970-01-01 00:00:10.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.83,51.62,-1.78,21.06,0.04,-0.05,17.00,10.00,0.00,0.00,0.00
10353.00,1970-01-01 00:00:10.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,59.83,51.62,-1.78,21.06,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10453.00,1970-01-01 00:00:10.453,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,59.83,51.60,-1.78,21.06,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10553.00,1970-01-01 00:00:10.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,59.66,51.60,-1.68,21.02,0.09,-0.05,17.00,10.00,0.00,0.00,0.00
10653.00,1970-01-01 00:00:10.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.66,51.60,-1.68,21.02,0.06,-0.04,17.00,10.00,0.00,0.00,0.00
10753.00,1970-01-01 00:00:10.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.67,51.62,-1.62,21.02,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
10853.00,1970-01-01 00:00:10.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.67,51.62,-1.62,21.02,0.08,-0.05,17.00,10.00,0.00,0.00,0.00
10953.00,1970-01-01 00:00:10.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.67,51.60,-1.62,21.01,0.03,-0.05,17.00,10.00,0.00,0.00,0.00
11053.00,1970-01-01 00:00:11.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,59.79,51.60,-1.62,21.01,0.07,-0.04,17.00,10.00,0.00,0.00,0.00
11153.00,1970-01-01 00:00:11.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.79,51.60,-1.62,21.01,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
11253.00,1970-01-01 00:00:11.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.94,59.79,51.63,-1.62,21.01,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
11353.00,1970-01-01 00:00:11.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.77,51.63,-1.56,20.97,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
11453.00,1970-01-01 00:00:11.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.77,51.53,-1.56,20.97,0.03,-0.05,17.00,10.00,0.00,0.00,0.00
11553.00,1970-01-01 00:00:11.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,59.74,51.53,-1.55,20.97,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
11653.00,1970-01-01 00:00:11.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.74,51.53,-1.55,20.97,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
11753.00,1970-01-01 00:00:11.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.94,59.74,51.60,-1.55,21.06,0.08,-0.05,17.00,10.00,0.00,0.00,0.00
11853.00,1970-01-01 00:00:11.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.73,51.60,-1.66,21.06,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
11953.00,1970-01-01 00:00:11.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.73,51.52,-1.66,21.06,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
12053.00,1970-01-01 00:00:12.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.72,51.52,-1.58,21.06,0.08,-0.06,17.00,10.00,0.00,0.00,0.00
12153.00,1970-01-01 00:00:12.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.72,51.52,-1.58,21.04,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
12253.00,1970-01-01 00:00:12.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.72,51.63,-1.58,21.04,0.07,-0.05,17.00,10.00,0.00,0.00,0.00
12353.00,1970-01-01 00:00:12.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.69,51.63,-1.49,21.04,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
12453.00,1970-01-01 00:00:12.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.92,59.69,51.55,-1.49,21.04,0.04,-0.05,17.00,10.00,0.00,0.00,0.00
12553.00,1970-01-01 00:00:12.553,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,59.69,51.55,-1.49,21.08,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
12653.00,1970-01-01 00:00:12.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.77,51.55,-1.55,21.08,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
12753.00,1970-01-01 00:00:12.753,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,59.77,51.55,-1.55,21.08,0.06,-0.06,17.00,10.00,0.00,0.00,0.00
12853.00,1970-01-01 00:00:12.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,59.78,51.55,-1.59,21.08,0.03,-0.06,17.00,10.00,0.00,0.00,0.00
12953.00,1970-01-01 00:00:12.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,59.78,51.57,-1.59,21.12,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
13053.00,1970-01-01 00:00:13.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.78,51.57,-1.59,21.12,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
13153.00,1970-01-01 00:00:13.153,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,59.79,51.57,-1.54,21.12,0.04,-0.06,17.00,10.00,0.00,0.00,0.00
13253.00,1970-01-01 00:00:13.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.79,51.55,-1.54,21.12,0.05,-0.04,17.00,10.00,0.00,0.00,0.00
13353.00,1970-01-01 00:00:13.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.73,51.55,-1.47,20.92,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
13453.00,1970-01-01 00:00:13.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.73,51.60,-1.47,20.92,0.06,-0.05,17.00,10.00,0.00,0.00,0.00
13553.00,1970-01-01 00:00:13.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.73,51.60,-1.47,20.92,0.05,-0.07,17.00,10.00,0.00,0.00,0.00
13653.00,1970-01-01 00:00:13.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,59.86,51.60,-1.45,20.92,0.04,-0.07,17.00,10.00,0.00,0.00,0.00
13753.00,1970-01-01 00:00:13.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.86,51.59,-1.45,20.92,0.04,-0.06,17.00,10.00,0.00,0.00,0.00
13853.00,1970-01-01 00:00:13.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.86,51.59,-1.45,20.92,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
13953.00,1970-01-01 00:00:13.953,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.92,59.78,51.62,-1.38,20.92,0.03,-0.06,17.00,10.00,0.00,0.00,0.00
14053.00,1970-01-01 00:00:14.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,59.78,51.62,-1.38,20.92,0.04,-0.05,17.00,10.00,0.00,0.00,0.00
14153.00,1970-01-01 00:00:14.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,59.78,51.62,-1.38,20.97,0.07,-0.06,17.00,10.00,0.00,0.00,0.00
14253.00,1970-01-01 00:00:14.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.78,51.55,-1.38,20.97,0.05,-0.06,17.00,10.00,0.00,0.00,0.00
14353.00,1970-01-01 00:00:14.353,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,59.78,51.55,-1.38,20.97,0.02,-0.06,17.00,10.00,0.00,0.00,0.00
14453.00,1970-01-01 00:00:14.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.74,51.55,-1.41,20.97,0.05,-0.04,17.00,10.00,0.00,0.00,0.00
14553.00,1970-01-01 00:00:14.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.74,51.55,-1.41,20.91,0.03,-0.07,17.00,10.00,0.00,0.00,0.00
14653.00,1970-01-01 00:00:14.653,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.78,51.55,-1.37,20.91,0.09,-0.06,17.00,10.00,0.00,0.00,0.00
14753.00,1970-01-01 00:00:14.753,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.78,51.59,-1.37,20.91,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
14853.00,1970-01-01 00:00:14.853,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,59.78,51.59,-1.37,20.91,0.04,-0.06,17.00,10.00,0.00,0.00,0.00
14953.00,1970-01-01 00:00:14.953,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,59.73,51.53,-1.28,20.90,0.05,-0.07,17.00,10.00,0.00,0.00,0.00
15053.00,1970-01-01 00:00:15.053,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,59.73,51.53,-1.28,20.90,0.05,-0.05,17.00,10.00,0.00,0.00,0.00
15153.00,1970-01-01 00:00:15.153,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,59.73,51.53,-1.28,20.90,0.08,-0.07,17.00,10.00,0.00,0.00,0.00
15253.00,1970-01-01 00:00:15.253,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,59.79,51.48,-1.28,20.90,0.05,-0.07,17.00,10.00,0.00,0.00,0.00
15353.00,1970-01-01 00:00:15.353,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,59.79,51.48,-1.28,20.84,0.06,-0.07,17.00,10.00,0.00,0.00,0.00
15453.00,1970-01-01 00:00:15.453,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,59.71,51.55,-1.27,20.84,0.05,-0.07,17.00,10.00,0.00,0.00,0.00
15553.00,1970-01-01 00:00:15.553,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,59.71,51.55,-1.27,20.84,0.02,-0.07,17.00,10.00,0.00,0.00,0.00
