OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15200.00,1970-01-01 00:00:15.200,33.81,99.25,3597.88,0.81,0.00,2.00,1.00,116.26,1.01,12.52,75.23,88.01,-199.92,27.63,-0.23,-0.02,21.00,4671.02,-99.00,1.00,0.00
15300.00,1970-01-01 00:00:15.300,33.93,100.18,3626.58,0.80,0.00,2.00,1.00,115.83,1.03,12.53,75.23,87.97,-199.92,27.63,-0.23,-0.01,21.00,4667.17,-100.00,1.00,0.00
15400.00,1970-01-01 00:00:15.400,34.13,101.12,3649.41,0.81,0.00,2.00,1.00,115.41,1.04,12.52,75.17,87.97,-199.92,27.63,-0.23,-0.01,21.00,4665.49,-100.00,1.00,0.00
15500.00,1970-01-01 00:00:15.500,34.26,102.05,3660.88,0.81,0.00,2.00,1.00,115.01,1.05,12.51,75.17,87.97,-199.92,27.63,-0.22,-0.01,21.00,4664.64,-100.00,1.00,0.00
15600.00,1970-01-01 00:00:15.600,34.32,102.99,3648.64,0.81,0.00,2.00,1.00,114.61,1.07,12.50,75.16,88.01,-199.92,27.60,-0.23,-0.03,21.00,4667.34,-100.00,1.00,0.00
15700.00,1970-01-01 00:00:15.700,34.51,104.04,3666.25,0.81,0.00,2.00,1.00,114.35,1.08,12.46,75.16,88.01,-199.92,27.60,-0.25,0.00,21.00,4666.06,-100.00,1.00,0.00
15800.00,1970-01-01 00:00:15.800,34.74,104.98,3670.62,0.81,0.00,2.00,1.00,113.98,1.09,12.41,75.16,88.02,-199.92,27.60,-0.23,0.00,21.00,4666.10,-101.00,1.00,0.00
15900.00,1970-01-01 00:00:15.900,34.88,105.92,3730.65,0.81,0.00,2.00,1.00,113.61,1.11,12.51,75.05,88.02,-199.92,27.60,-0.26,0.02,21.00,4661.76,-102.00,1.00,0.00
16000.00,1970-01-01 00:00:16.000,34.98,106.97,3734.25,0.81,0.00,2.00,1.00,113.37,1.12,12.51,75.05,88.02,-199.92,27.64,-0.22,0.02,21.00,4661.49,-102.00,1.00,0.00
16100.00,1970-01-01 00:00:16.100,35.17,107.91,3747.66,0.81,0.00,2.00,1.00,113.02,1.13,12.52,74.98,88.08,-199.92,27.64,-0.22,-0.03,21.00,4663.53,-102.00,1.00,0.00
16200.00,1970-01-01 00:00:16.200,35.28,108.96,3733.08,0.81,0.00,2.00,1.00,112.79,1.15,12.52,74.98,88.08,-199.92,27.64,-0.21,-0.03,21.00,4664.57,-102.00,1.00,0.00
