OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4290.00,1970-01-01 00:00:04.290,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.98,41.14,22.17,20.14,19.62,-0.37,-0.03,17.00,10.00,0.00,0.00,0.00
4390.00,1970-01-01 00:00:04.390,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,41.14,22.23,20.14,19.62,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
4490.00,1970-01-01 00:00:04.490,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.97,41.16,22.23,20.13,19.55,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
4590.00,1970-01-01 00:00:04.590,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,41.16,22.23,20.13,19.55,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
4690.00,1970-01-01 00:00:04.690,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.92,41.16,22.24,20.13,19.55,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
4790.00,1970-01-01 00:00:04.790,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,41.23,22.24,20.13,19.55,-0.34,-0.04,17.00,10.00,0.00,0.00,0.00
4890.00,1970-01-01 00:00:04.890,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.87,41.23,22.30,20.13,19.42,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
4990.00,1970-01-01 00:00:04.990,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,41.23,22.30,20.16,19.42,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
5090.00,1970-01-01 00:00:05.090,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.91,41.23,22.30,20.16,19.42,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
5190.00,1970-01-01 00:00:05.190,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,41.23,22.30,20.16,19.42,-0.33,-0.05,17.00,10.00,0.00,0.00,0.00
5290.00,1970-01-01 00:00:05.290,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,41.23,22.30,20.16,19.31,-0.34,-0.05,17.00,10.00,0.00,0.00,0.00
5390.00,1970-01-01 00:00:05.390,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,41.23,22.29,20.16,19.31,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
5490.00,1970-01-01 00:00:05.490,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,41.30,22.29,20.19,19.31,-0.38,-0.03,17.00,10.00,0.00,0.00,0.00
5590.00,1970-01-01 00:00:05.590,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,41.30,22.29,20.19,19.31,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
5690.00,1970-01-01 00:00:05.690,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.94,41.30,22.28,20.19,19.25,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
5790.00,1970-01-01 00:00:05.790,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,41.34,22.28,20.20,19.25,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
5890.00,1970-01-01 00:00:05.890,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,41.34,22.27,20.20,19.25,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
5990.00,1970-01-01 00:00:05.990,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,41.34,22.27,20.20,19.25,-0.35,-0.04,17.00,10.00,0.00,0.00,0.00
6090.00,1970-01-01 00:00:06.090,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.95,41.28,22.27,20.20,19.22,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
6190.00,1970-01-01 00:00:06.190,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.96,41.28,22.30,20.20,19.22,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
6290.00,1970-01-01 00:00:06.290,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,41.34,22.30,20.13,19.22,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
6390.00,1970-01-01 00:00:06.390,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,41.34,22.28,20.13,19.22,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
6490.00,1970-01-01 00:00:06.490,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.90,41.34,22.28,20.13,19.09,-0.34,-0.04,17.00,10.00,0.00,0.00,0.00
6590.00,1970-01-01 00:00:06.590,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.88,41.31,22.28,20.16,19.09,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
6690.00,1970-01-01 00:00:06.690,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,41.31,22.29,20.16,19.09,-0.34,-0.03,17.00,10.00,0.00,0.00,0.00
6790.00,1970-01-01 00:00:06.790,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.87,41.27,22.29,20.14,19.09,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
6890.00,1970-01-01 00:00:06.890,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.90,41.27,22.26,20.14,19.01,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
6990.00,1970-01-01 00:00:06.990,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,41.27,22.26,20.14,19.01,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
7090.00,1970-01-01 00:00:07.090,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.91,41.23,22.26,20.19,19.01,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
7190.00,1970-01-01 00:00:07.190,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.93,41.23,22.27,20.19,19.01,-0.36,-0.03,17.00,10.00,0.00,0.00,0.00
7290.00,1970-01-01 00:00:07.290,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,12.89,41.23,22.27,20.19,19.00,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
7390.00,1970-01-01 00:00:07.390,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.93,41.32,22.40,20.19,19.00,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
7490.00,1970-01-01 00:00:07.490,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,41.32,22.40,20.19,19.00,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
7590.00,1970-01-01 00:00:07.590,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.89,41.30,22.40,20.19,19.00,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
7690.00,1970-01-01 00:00:07.690,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.89,41.30,22.27,20.19,19.02,-0.35,-0.04,17.00,10.00,0.00,0.00,0.00
7790.00,1970-01-01 00:00:07.790,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,41.30,22.27,20.19,19.02,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
7890.00,1970-01-01 00:00:07.890,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.91,41.25,22.32,20.29,19.02,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
7990.00,1970-01-01 00:00:07.990,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,41.25,22.32,20.29,19.02,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
8090.00,1970-01-01 00:00:08.090,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.86,41.30,22.32,20.18,18.90,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
8190.00,1970-01-01 00:00:08.190,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.90,41.30,22.30,20.18,18.90,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
8290.00,1970-01-01 00:00:08.290,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.88,41.30,22.30,20.18,18.90,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
8390.00,1970-01-01 00:00:08.390,0.00,0.00,0.00,0.80,1.00,0.00,1.00,0.00,0.00,9.43,41.32,22.29,20.18,18.90,-0.53,-0.09,7.00,10.00,0.00,1.00,0.00
8490.00,1970-01-01 00:00:08.490,0.00,0.00,14.20,0.81,1.00,0.00,1.00,0.00,0.01,11.78,41.32,22.29,20.18,18.90,-0.14,-0.05,7.00,8000.00,-20.00,1.00,0.00
8590.00,1970-01-01 00:00:08.590,0.00,0.00,14.20,0.81,1.00,0.00,1.00,0.00,0.01,11.78,41.32,22.29,20.18,18.90,-0.36,-0.06,7.00,8000.00,-20.00,1.00,0.00
8690.00,1970-01-01 00:00:08.690,0.00,0.00,763.95,0.80,1.00,0.00,1.00,0.00,0.01,11.45,41.31,22.33,20.18,18.90,-0.38,-0.05,7.00,8000.00,-33.00,1.00,0.00
8790.00,1970-01-01 00:00:08.790,0.00,0.00,878.25,0.80,1.00,0.00,1.00,0.00,0.02,10.82,41.31,22.33,20.18,18.90,-0.27,-0.05,7.00,8000.00,-35.00,1.00,0.00
8890.00,1970-01-01 00:00:08.890,0.00,0.00,902.72,0.80,1.00,0.00,1.00,0.00,0.03,11.87,41.27,22.30,20.38,18.98,-0.36,-0.06,7.00,8000.00,-36.00,1.00,0.00
8990.00,1970-01-01 00:00:08.990,0.00,0.00,902.72,0.81,1.00,0.00,1.00,0.00,0.03,11.68,41.27,22.30,20.38,18.98,-0.32,-0.06,7.00,8000.00,-36.00,1.00,0.00
9090.00,1970-01-01 00:00:09.090,0.00,0.00,906.46,0.81,1.00,0.00,1.00,0.00,0.04,11.46,41.27,22.30,20.38,18.98,-0.30,-0.07,7.00,8000.00,-36.00,1.00,0.00
9190.00,1970-01-01 00:00:09.190,0.00,0.00,907.60,0.81,1.00,0.00,1.00,0.00,0.04,10.87,41.34,22.29,20.51,18.98,-0.36,-0.06,7.00,8000.00,-36.00,1.00,0.00
9290.00,1970-01-01 00:00:09.290,0.00,0.00,914.21,0.81,1.00,0.00,1.00,0.00,0.05,11.83,41.34,22.29,20.51,19.13,-0.36,-0.06,7.00,8000.00,-36.00,1.00,0.00
9390.00,1970-01-01 00:00:09.390,0.00,0.00,914.21,0.81,1.00,0.00,1.00,0.00,0.05,11.67,41.23,22.30,20.80,19.13,-0.39,-0.06,7.00,8000.00,-36.00,1.00,0.00
9490.00,1970-01-01 00:00:09.490,0.00,0.00,914.04,0.81,1.00,0.00,1.00,0.00,0.06,11.43,41.23,22.30,20.80,19.13,-0.30,-0.06,7.00,8000.00,-36.00,1.00,0.00
9590.00,1970-01-01 00:00:09.590,0.00,0.00,912.92,0.81,0.00,0.00,1.00,0.00,0.06,11.08,41.23,22.30,20.80,19.13,-0.24,-0.04,1.00,8000.00,-36.00,0.00,0.00
9690.00,1970-01-01 00:00:09.690,0.00,0.00,911.37,0.81,0.00,0.00,1.00,0.00,0.07,12.57,41.26,22.27,21.03,19.09,-0.30,-0.04,1.00,7000.00,-36.00,0.00,0.00
9790.00,1970-01-01 00:00:09.790,0.00,0.00,911.37,0.81,0.00,0.00,1.00,0.00,0.07,12.65,41.26,22.27,21.03,19.09,-0.33,-0.04,1.00,7000.00,-36.00,0.00,0.00
9890.00,1970-01-01 00:00:09.890,0.00,0.00,694.36,0.80,0.00,0.00,1.00,0.00,0.08,12.64,41.26,22.32,21.03,19.09,-0.33,-0.04,1.00,7000.00,-32.00,0.00,0.00
9990.00,1970-01-01 00:00:09.990,0.00,0.00,1214.61,0.80,0.00,0.00,1.00,0.00,0.08,12.65,41.30,22.32,21.43,19.09,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
10090.00,1970-01-01 00:00:10.090,0.00,0.00,1214.61,0.81,0.00,0.00,1.00,0.00,0.08,12.65,41.30,22.32,21.43,19.13,-0.35,-0.04,1.00,7000.00,-41.00,0.00,0.00
10190.00,1970-01-01 00:00:10.190,0.00,0.00,1214.61,0.80,0.00,0.00,1.00,0.00,0.08,12.69,41.31,22.34,21.56,19.13,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
10290.00,1970-01-01 00:00:10.290,0.00,0.00,1214.61,0.80,0.00,0.00,1.00,0.00,0.08,12.70,41.31,22.34,21.56,19.13,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
10390.00,1970-01-01 00:00:10.390,0.00,0.00,1214.61,0.80,0.00,0.00,1.00,0.00,0.08,12.67,41.31,22.30,21.56,19.13,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
10490.00,1970-01-01 00:00:10.490,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.70,41.30,22.30,21.59,19.27,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
10590.00,1970-01-01 00:00:10.590,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.68,41.30,22.30,21.59,19.27,-0.34,-0.04,1.00,7000.00,-41.00,0.00,0.00
10690.00,1970-01-01 00:00:10.690,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.69,41.23,22.29,21.65,19.27,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
10790.00,1970-01-01 00:00:10.790,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.68,41.23,22.29,21.65,19.27,-0.33,-0.03,1.00,7000.00,-41.00,0.00,0.00
10890.00,1970-01-01 00:00:10.890,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.68,41.23,22.29,21.65,19.17,-0.30,-0.04,1.00,7000.00,-41.00,0.00,0.00
10990.00,1970-01-01 00:00:10.990,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.37,22.29,21.63,19.17,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
11090.00,1970-01-01 00:00:11.090,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.69,41.37,22.29,21.63,19.17,-0.34,-0.04,1.00,7000.00,-41.00,0.00,0.00
11190.00,1970-01-01 00:00:11.190,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.37,22.27,21.63,19.17,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
11290.00,1970-01-01 00:00:11.290,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.34,22.27,21.61,19.17,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
11390.00,1970-01-01 00:00:11.390,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.71,41.34,22.29,21.61,19.17,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
11490.00,1970-01-01 00:00:11.490,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.73,41.31,22.29,21.50,19.17,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
11590.00,1970-01-01 00:00:11.590,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.70,41.31,22.29,21.50,19.17,-0.30,-0.04,1.00,7000.00,-41.00,0.00,0.00
11690.00,1970-01-01 00:00:11.690,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.31,22.27,21.50,19.16,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
11790.00,1970-01-01 00:00:11.790,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.34,22.27,21.50,19.16,-0.35,-0.04,1.00,7000.00,-41.00,0.00,0.00
11890.00,1970-01-01 00:00:11.890,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.34,22.28,21.50,19.16,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
11990.00,1970-01-01 00:00:11.990,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.69,41.26,22.28,21.50,19.16,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
12090.00,1970-01-01 00:00:12.090,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.26,22.28,21.50,19.15,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
12190.00,1970-01-01 00:00:12.190,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.26,22.33,21.50,19.15,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
12290.00,1970-01-01 00:00:12.290,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.26,22.33,21.48,19.15,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
12390.00,1970-01-01 00:00:12.390,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.26,22.34,21.48,19.15,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
12490.00,1970-01-01 00:00:12.490,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.26,22.34,21.48,19.20,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
12590.00,1970-01-01 00:00:12.590,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.23,22.34,21.48,19.20,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
12690.00,1970-01-01 00:00:12.690,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.73,41.23,22.33,21.48,19.20,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
12790.00,1970-01-01 00:00:12.790,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.73,41.18,22.33,21.38,19.20,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
12890.00,1970-01-01 00:00:12.890,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.71,41.18,22.29,21.38,19.17,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
12990.00,1970-01-01 00:00:12.990,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.18,22.29,21.38,19.17,-0.35,-0.04,1.00,7000.00,-41.00,0.00,0.00
13090.00,1970-01-01 00:00:13.090,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.14,22.29,21.44,19.17,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
13190.00,1970-01-01 00:00:13.190,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.14,22.33,21.44,19.17,-0.32,-0.03,1.00,7000.00,-41.00,0.00,0.00
13290.00,1970-01-01 00:00:13.290,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.73,41.20,22.33,21.41,19.22,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
13390.00,1970-01-01 00:00:13.390,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.20,22.28,21.41,19.22,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
13490.00,1970-01-01 00:00:13.490,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.67,41.20,22.28,21.41,19.22,-0.35,-0.04,1.00,7000.00,-41.00,0.00,0.00
13590.00,1970-01-01 00:00:13.590,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.64,41.13,22.28,21.42,19.22,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
13690.00,1970-01-01 00:00:13.690,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.69,41.13,22.35,21.42,19.36,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
13790.00,1970-01-01 00:00:13.790,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.13,22.35,21.42,19.36,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
13890.00,1970-01-01 00:00:13.890,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.67,41.14,22.34,21.34,19.36,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
13990.00,1970-01-01 00:00:13.990,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.64,41.14,22.34,21.34,19.36,-0.30,-0.04,1.00,7000.00,-41.00,0.00,0.00
14090.00,1970-01-01 00:00:14.090,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.70,41.12,22.34,21.34,19.45,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
14190.00,1970-01-01 00:00:14.190,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.12,22.33,21.34,19.45,-0.35,-0.04,1.00,7000.00,-41.00,0.00,0.00
14290.00,1970-01-01 00:00:14.290,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.12,22.33,21.34,19.45,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
14390.00,1970-01-01 00:00:14.390,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.12,22.28,21.26,19.45,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
14490.00,1970-01-01 00:00:14.490,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.12,22.28,21.26,19.48,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
14590.00,1970-01-01 00:00:14.590,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.14,22.28,21.23,19.48,-0.33,-0.04,1.00,7000.00,-41.00,0.00,0.00
14690.00,1970-01-01 00:00:14.690,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.14,22.30,21.23,19.48,-0.34,-0.04,1.00,7000.00,-41.00,0.00,0.00
14790.00,1970-01-01 00:00:14.790,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.14,22.30,21.23,19.48,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
14890.00,1970-01-01 00:00:14.890,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.72,41.07,22.32,21.28,19.55,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
14990.00,1970-01-01 00:00:14.990,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.07,22.32,21.28,19.55,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
15090.00,1970-01-01 00:00:15.090,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.73,41.07,22.32,21.28,19.55,-0.31,-0.04,1.00,7000.00,-41.00,0.00,0.00
15190.00,1970-01-01 00:00:15.190,0.00,0.00,0.00,0.80,0.00,0.00,1.00,0.00,0.08,12.72,41.16,22.30,21.25,19.55,-0.30,-0.04,1.00,7000.00,-41.00,0.00,0.00
15290.00,1970-01-01 00:00:15.290,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.71,41.16,22.30,21.25,19.47,-0.32,-0.04,1.00,7000.00,-41.00,0.00,0.00
15390.00,1970-01-01 00:00:15.390,0.00,0.00,0.00,0.81,0.00,0.00,1.00,0.00,0.08,12.70,41.08,22.37,21.27,19.47,-0.32,-0.03,1.00,7000.00,-41.00,0.00,0.00
