OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3738.00,1970-01-01 00:00:03.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.70,62.65,-71.09,28.70,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
3838.00,1970-01-01 00:00:03.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,55.70,62.64,-71.09,28.70,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
3938.00,1970-01-01 00:00:03.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.75,55.73,62.64,-71.04,28.70,-0.36,-0.06,17.00,10.00,0.00,0.00,0.00
4038.00,1970-01-01 00:00:04.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,55.73,62.64,-71.04,28.45,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
4138.00,1970-01-01 00:00:04.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.76,55.68,62.62,-70.90,28.45,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
4238.00,1970-01-01 00:00:04.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.68,62.62,-70.90,28.45,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
4338.00,1970-01-01 00:00:04.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.68,62.65,-70.90,28.45,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
4438.00,1970-01-01 00:00:04.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.79,62.65,-70.80,28.41,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
4538.00,1970-01-01 00:00:04.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,55.79,62.65,-70.80,28.41,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
4638.00,1970-01-01 00:00:04.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,55.79,62.57,-70.80,28.41,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
4738.00,1970-01-01 00:00:04.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.77,62.57,-70.77,28.41,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
4838.00,1970-01-01 00:00:04.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,55.77,62.55,-70.77,28.19,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
4938.00,1970-01-01 00:00:04.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.82,62.55,-70.66,28.19,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
5038.00,1970-01-01 00:00:05.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.82,62.55,-70.66,28.19,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
5138.00,1970-01-01 00:00:05.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.82,62.66,-70.66,28.19,-0.36,-0.06,17.00,10.00,0.00,0.00,0.00
5238.00,1970-01-01 00:00:05.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.89,62.66,-70.56,27.94,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
5338.00,1970-01-01 00:00:05.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.89,62.53,-70.56,27.94,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
5438.00,1970-01-01 00:00:05.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.82,62.53,-70.53,27.94,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
5538.00,1970-01-01 00:00:05.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.82,62.53,-70.53,27.94,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
5638.00,1970-01-01 00:00:05.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,55.82,62.59,-70.53,27.94,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
5738.00,1970-01-01 00:00:05.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.82,62.59,-70.43,27.94,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
5838.00,1970-01-01 00:00:05.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,55.82,62.64,-70.43,27.94,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
5938.00,1970-01-01 00:00:05.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.82,62.64,-70.43,27.94,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
6038.00,1970-01-01 00:00:06.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.84,62.64,-70.27,28.19,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
6138.00,1970-01-01 00:00:06.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.84,62.52,-70.27,28.19,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
6238.00,1970-01-01 00:00:06.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.84,62.52,-70.24,28.19,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
6338.00,1970-01-01 00:00:06.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,55.84,62.58,-70.24,28.19,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
6438.00,1970-01-01 00:00:06.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.84,62.58,-70.24,28.25,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
6538.00,1970-01-01 00:00:06.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,55.82,62.58,-70.09,28.25,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
6638.00,1970-01-01 00:00:06.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.82,62.63,-70.09,28.25,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
6738.00,1970-01-01 00:00:06.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.86,62.63,-70.15,28.25,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
6838.00,1970-01-01 00:00:06.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,55.86,62.53,-70.15,28.14,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
6938.00,1970-01-01 00:00:06.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.86,62.53,-70.15,28.14,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
7038.00,1970-01-01 00:00:07.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.82,62.53,-70.00,28.14,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
7138.00,1970-01-01 00:00:07.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,55.82,62.55,-70.00,28.14,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
7238.00,1970-01-01 00:00:07.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.73,55.82,62.55,-70.00,28.23,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
7338.00,1970-01-01 00:00:07.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.86,62.52,-69.83,28.23,-0.36,-0.07,17.00,10.00,0.00,0.00,0.00
7438.00,1970-01-01 00:00:07.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,55.86,62.52,-69.83,28.23,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
7538.00,1970-01-01 00:00:07.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,55.84,62.52,-69.78,28.23,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
7638.00,1970-01-01 00:00:07.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,55.84,62.48,-69.78,28.21,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
7738.00,1970-01-01 00:00:07.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.84,62.48,-69.78,28.21,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
7838.00,1970-01-01 00:00:07.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.89,62.50,-69.63,28.21,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
7938.00,1970-01-01 00:00:07.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.89,62.50,-69.63,28.21,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
8038.00,1970-01-01 00:00:08.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,55.99,62.50,-69.63,28.19,-0.36,-0.07,17.00,10.00,0.00,0.00,0.00
8138.00,1970-01-01 00:00:08.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,55.99,62.52,-69.63,28.19,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
8238.00,1970-01-01 00:00:08.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.99,62.52,-69.63,28.19,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
8338.00,1970-01-01 00:00:08.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,55.91,62.50,-69.50,28.19,-0.36,-0.06,17.00,10.00,0.00,0.00,0.00
8438.00,1970-01-01 00:00:08.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.91,62.50,-69.50,28.30,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
8538.00,1970-01-01 00:00:08.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,55.91,62.50,-69.50,28.30,-0.36,-0.07,17.00,10.00,0.00,0.00,0.00
8638.00,1970-01-01 00:00:08.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.91,62.50,-69.38,28.30,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
8738.00,1970-01-01 00:00:08.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,55.91,62.50,-69.38,28.30,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
8838.00,1970-01-01 00:00:08.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,55.93,62.48,-69.41,28.58,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
8938.00,1970-01-01 00:00:08.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.93,62.48,-69.41,28.58,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
9038.00,1970-01-01 00:00:09.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,55.93,62.48,-69.41,28.58,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
9138.00,1970-01-01 00:00:09.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.98,62.44,-69.32,28.58,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
9238.00,1970-01-01 00:00:09.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.98,62.44,-69.32,28.80,-0.37,-0.07,17.00,10.00,0.00,0.00,0.00
9338.00,1970-01-01 00:00:09.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.98,62.39,-69.28,28.80,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
9438.00,1970-01-01 00:00:09.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,55.98,62.39,-69.28,28.80,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
9538.00,1970-01-01 00:00:09.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.98,62.39,-69.28,28.80,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
9638.00,1970-01-01 00:00:09.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.95,62.39,-69.13,28.59,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
9738.00,1970-01-01 00:00:09.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.67,55.95,62.39,-69.13,28.59,-0.37,-0.07,17.00,10.00,0.00,0.00,0.00
9838.00,1970-01-01 00:00:09.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,55.95,62.36,-69.13,28.59,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
9938.00,1970-01-01 00:00:09.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.73,55.98,62.36,-68.96,28.59,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
10038.00,2019-07-03 08:34:18.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,55.98,62.36,-68.96,28.66,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
10138.00,2019-07-03 08:34:18.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,56.00,62.39,-68.94,28.66,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
10238.00,2019-07-03 08:34:18.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.71,56.00,62.39,-68.94,28.66,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
10338.00,2019-07-03 08:34:18.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,56.00,62.32,-68.94,28.66,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
10438.00,2019-07-03 08:34:18.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.70,55.96,62.32,-68.98,28.91,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
10538.00,2019-07-03 08:34:18.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,55.96,62.32,-68.98,28.91,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
10638.00,2019-07-03 08:34:18.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.96,62.34,-68.98,28.91,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
10738.00,2019-07-03 08:34:18.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.98,62.34,-68.89,28.91,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
10838.00,2019-07-03 08:34:18.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,55.98,62.36,-68.89,28.74,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
10938.00,2019-07-03 08:34:18.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.72,55.98,62.36,-68.77,28.74,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
11038.00,2019-07-03 08:34:19.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,55.98,62.36,-68.77,28.74,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
11138.00,2019-07-03 08:34:19.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.98,62.31,-68.77,28.74,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
11238.00,2019-07-03 08:34:19.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.98,62.31,-68.62,28.68,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
11338.00,2019-07-03 08:34:19.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,55.98,62.34,-68.62,28.68,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
11438.00,2019-07-03 08:34:19.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,56.02,62.34,-68.58,28.68,-0.36,-0.07,17.00,10.00,0.00,0.00,0.00
11538.00,2019-07-03 08:34:19.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,56.02,62.34,-68.58,28.68,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
11638.00,2019-07-03 08:34:19.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.68,56.02,62.36,-68.58,28.48,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
11738.00,2019-07-03 08:34:19.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,55.99,62.36,-68.46,28.48,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
11838.00,2019-07-03 08:34:19.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,55.99,62.30,-68.46,28.48,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
11938.00,2019-07-03 08:34:19.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,55.99,62.30,-68.46,28.48,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
12038.00,2019-07-03 08:34:20.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,56.04,62.30,-68.38,28.59,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
12138.00,2019-07-03 08:34:20.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,56.04,62.12,-68.38,28.59,-0.35,-0.06,17.00,10.00,0.00,0.00,0.00
12238.00,2019-07-03 08:34:20.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,56.04,62.12,-68.23,28.59,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
12338.00,2019-07-03 08:34:20.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,56.04,62.24,-68.23,28.59,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
12438.00,2019-07-03 08:34:20.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,56.04,62.24,-68.23,28.89,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
12538.00,2019-07-03 08:34:20.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.69,56.02,62.24,-68.20,28.89,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
12638.00,2019-07-03 08:34:20.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.69,56.02,62.32,-68.20,28.89,-0.35,-0.07,17.00,10.00,0.00,0.00,0.00
12738.00,2019-07-03 08:34:20.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,56.11,62.32,-68.15,28.89,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
12838.00,2019-07-03 08:34:20.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.66,56.11,62.27,-68.15,29.01,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
12938.00,2019-07-03 08:34:20.938,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.71,56.11,62.27,-68.15,29.01,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
13038.00,2019-07-03 08:34:21.038,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.66,56.07,62.27,-67.98,29.01,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
13138.00,2019-07-03 08:34:21.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,56.07,62.19,-67.98,29.01,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
13238.00,2019-07-03 08:34:21.238,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,56.07,62.19,-67.98,29.14,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
13338.00,2019-07-03 08:34:21.338,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.70,56.09,62.18,-67.93,29.14,-0.37,-0.06,17.00,10.00,0.00,0.00,0.00
13438.00,2019-07-03 08:34:21.438,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.65,56.09,62.18,-67.93,29.14,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
13538.00,2019-07-03 08:34:21.538,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,56.02,62.18,-67.86,29.14,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
13638.00,2019-07-03 08:34:21.638,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,56.02,62.27,-67.86,29.23,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
13738.00,2019-07-03 08:34:21.738,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.67,56.02,62.27,-67.86,29.23,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
13838.00,2019-07-03 08:34:21.838,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.68,56.09,62.18,-67.72,29.23,-0.36,-0.06,17.00,10.00,0.00,0.00,0.00
13938.00,2019-07-03 08:34:21.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.65,56.09,62.18,-67.72,29.23,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
14038.00,2019-07-03 08:34:22.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.72,56.05,62.18,-67.63,29.16,-0.34,-0.05,17.00,10.00,0.00,0.00,0.00
14138.00,2019-07-03 08:34:22.138,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,12.74,56.05,62.21,-67.63,29.16,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
14238.00,2019-07-03 08:34:22.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.05,62.21,-67.63,29.16,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
14338.00,2019-07-03 08:34:22.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.74,56.04,62.14,-67.55,29.16,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
14438.00,2019-07-03 08:34:22.438,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,56.04,62.14,-67.55,29.21,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
14538.00,2019-07-03 08:34:22.538,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,56.04,62.14,-67.55,29.21,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
14638.00,2019-07-03 08:34:22.638,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.07,62.19,-67.41,29.21,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
14738.00,2019-07-03 08:34:22.738,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.07,62.19,-67.41,29.21,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
14838.00,2019-07-03 08:34:22.838,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.11,62.11,-67.45,29.20,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
14938.00,2019-07-03 08:34:22.938,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.11,62.11,-67.45,29.20,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
15038.00,2019-07-03 08:34:23.038,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.77,56.11,62.11,-67.45,29.20,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
15138.00,2019-07-03 08:34:23.138,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,56.09,62.13,-67.19,29.20,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
15238.00,2019-07-03 08:34:23.238,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.78,56.09,62.13,-67.19,29.32,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
15338.00,2019-07-03 08:34:23.338,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,12.76,56.13,62.12,-67.19,29.32,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
