OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
36227.00,1970-01-01 00:00:36.227,32.31,208.44,0.00,1.51,0.00,2.00,1.00,109.86,2.25,12.65,64.97,70.34,-155.22,27.67,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
36327.00,1970-01-01 00:00:36.327,32.25,209.38,0.00,1.51,0.00,2.00,1.00,110.35,2.25,12.66,64.97,70.37,-155.22,27.67,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
36427.00,1970-01-01 00:00:36.427,32.18,210.19,0.00,1.51,0.00,2.00,1.00,110.78,2.25,12.62,65.00,70.37,-153.45,27.73,-0.25,-0.01,17.00,7000.00,-33.00,0.00,0.00
36527.00,1970-01-01 00:00:36.527,32.13,211.13,0.00,1.51,0.00,2.00,1.00,111.28,2.25,12.63,65.00,70.37,-153.45,27.73,-0.28,-0.02,17.00,7000.00,-33.00,0.00,0.00
36627.00,1970-01-01 00:00:36.627,32.24,212.07,0.00,1.51,0.00,2.00,1.00,111.77,2.25,12.49,65.07,70.46,-151.56,27.73,-0.25,-0.01,17.00,7000.00,-33.00,0.00,0.00
36727.00,1970-01-01 00:00:36.727,32.19,212.89,0.00,1.51,0.00,2.00,1.00,112.20,2.25,12.62,65.07,70.46,-151.56,27.73,-0.26,0.01,17.00,7000.00,-33.00,0.00,0.00
36827.00,1970-01-01 00:00:36.827,32.17,213.82,0.00,1.51,0.00,2.00,1.00,112.69,2.25,12.62,65.07,70.43,-151.56,27.70,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
36927.00,1970-01-01 00:00:36.927,32.17,214.76,0.00,1.51,0.00,2.00,1.00,113.19,2.25,12.51,65.10,70.43,-149.70,27.70,-0.25,-0.03,17.00,7000.00,-33.00,0.00,0.00
37027.00,1970-01-01 00:00:37.027,32.14,215.58,0.00,1.51,0.00,2.00,1.00,113.62,2.25,12.62,65.10,70.43,-149.70,27.70,-0.27,-0.03,17.00,7000.00,-33.00,0.00,0.00
37127.00,1970-01-01 00:00:37.127,31.99,216.51,0.00,1.51,0.00,2.00,1.00,114.11,2.25,12.49,65.15,70.64,-147.88,27.70,-0.24,-0.02,17.00,7000.00,-33.00,0.00,0.00
37227.00,1970-01-01 00:00:37.227,32.00,217.33,0.00,1.51,0.00,2.00,1.00,114.54,2.25,12.63,65.15,70.64,-147.88,27.70,-0.25,-0.01,17.00,7000.00,-33.00,0.00,0.00
37327.00,1970-01-01 00:00:37.327,32.03,218.27,0.00,1.51,0.00,2.00,1.00,115.04,2.25,12.62,65.15,70.59,-147.88,27.70,-0.25,-0.01,17.00,7000.00,-33.00,0.00,0.00
37427.00,1970-01-01 00:00:37.427,32.07,219.21,0.00,1.51,0.00,2.00,1.00,115.53,2.25,12.47,65.14,70.59,-146.43,27.70,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
37527.00,1970-01-01 00:00:37.527,31.95,220.03,0.00,1.51,0.00,2.00,1.00,115.96,2.25,12.66,65.14,70.59,-146.43,27.70,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
37627.00,1970-01-01 00:00:37.627,32.01,220.96,0.00,1.51,0.00,2.00,1.00,116.46,2.25,12.65,65.14,70.67,-146.43,27.83,-0.24,-0.01,17.00,7000.00,-33.00,0.00,0.00
37727.00,1970-01-01 00:00:37.727,31.89,221.78,0.00,1.51,0.00,2.00,1.00,116.89,2.25,12.64,65.30,70.67,-144.85,27.83,-0.27,-0.00,17.00,7000.00,-33.00,0.00,0.00
37827.00,1970-01-01 00:00:37.827,31.98,222.72,0.00,1.51,0.00,2.00,1.00,117.38,2.25,12.49,65.30,70.77,-144.85,27.83,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
37927.00,1970-01-01 00:00:37.927,31.87,223.54,0.00,1.51,0.00,2.00,1.00,117.81,2.25,12.63,65.36,70.77,-143.22,27.83,-0.26,-0.03,17.00,7000.00,-33.00,0.00,0.00
38027.00,1970-01-01 00:00:38.027,31.82,224.47,0.00,1.51,0.00,2.00,1.00,118.31,2.25,12.61,65.36,70.77,-143.22,27.81,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
38127.00,1970-01-01 00:00:38.127,31.93,225.41,0.00,1.51,0.00,2.00,1.00,118.80,2.25,12.52,65.36,70.72,-143.22,27.81,-0.25,0.00,17.00,7000.00,-33.00,0.00,0.00
38227.00,1970-01-01 00:00:38.227,31.87,226.23,0.00,1.51,0.00,2.00,1.00,119.23,2.25,12.63,65.40,70.72,-141.59,27.81,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
38327.00,1970-01-01 00:00:38.327,31.83,227.16,0.00,1.51,0.00,2.00,1.00,119.73,2.25,12.64,65.40,70.76,-141.59,27.81,-0.24,0.00,17.00,7000.00,-33.00,0.00,0.00
38427.00,1970-01-01 00:00:38.427,31.79,227.98,0.00,1.51,0.00,2.00,1.00,120.16,2.25,12.64,65.41,70.76,-139.95,27.84,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
38527.00,1970-01-01 00:00:38.527,31.78,228.92,0.00,1.51,0.00,2.00,1.00,120.65,2.25,12.66,65.41,70.76,-139.95,27.84,-0.26,0.00,17.00,7000.00,-33.00,0.00,0.00
38627.00,1970-01-01 00:00:38.627,31.74,229.74,0.00,1.51,0.00,2.00,1.00,121.08,2.25,12.48,65.41,70.88,-139.95,27.84,-0.24,-0.02,17.00,7000.00,-33.00,0.00,0.00
38727.00,1970-01-01 00:00:38.727,31.75,230.68,0.00,1.51,0.00,2.00,1.00,121.58,2.25,12.48,65.45,70.88,-138.66,27.84,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
38827.00,1970-01-01 00:00:38.827,31.73,231.49,0.00,1.51,0.00,2.00,1.00,122.01,2.25,12.65,65.45,70.85,-138.66,27.88,-0.24,-0.05,17.00,7000.00,-33.00,0.00,0.00
38927.00,1970-01-01 00:00:38.927,31.76,232.43,0.00,1.51,0.00,2.00,1.00,122.50,2.25,12.64,65.45,70.85,-138.66,27.88,-0.27,-0.03,17.00,7000.00,-33.00,0.00,0.00
39027.00,1970-01-01 00:00:39.027,31.76,233.25,0.00,1.51,0.00,2.00,1.00,122.93,2.25,12.65,65.51,70.85,-137.07,27.88,-0.26,-0.03,17.00,7000.00,-33.00,0.00,0.00
39127.00,1970-01-01 00:00:39.127,31.66,234.19,0.00,1.51,0.00,2.00,1.00,123.43,2.25,12.66,65.51,70.96,-137.07,27.88,-0.28,0.01,17.00,7000.00,-33.00,0.00,0.00
39227.00,1970-01-01 00:00:39.227,31.68,235.01,0.00,1.51,0.00,2.00,1.00,123.86,2.25,12.62,65.51,70.96,-135.80,27.91,-0.26,-0.02,17.00,7000.00,-33.00,0.00,0.00
39327.00,1970-01-01 00:00:39.327,31.59,235.94,0.00,1.51,0.00,2.00,1.00,124.35,2.25,12.62,65.51,71.05,-135.80,27.91,-0.25,-0.01,17.00,7000.00,-33.00,0.00,0.00
39427.00,1970-01-01 00:00:39.427,31.63,236.76,0.00,1.51,0.00,2.00,1.00,124.78,2.25,12.63,65.51,71.05,-135.80,27.91,-0.26,-0.01,17.00,7000.00,-33.00,0.00,0.00
39527.00,1970-01-01 00:00:39.527,31.56,237.70,0.00,1.51,0.00,2.00,1.00,125.28,2.25,12.49,65.56,71.05,-134.33,27.91,-0.23,0.01,17.00,7000.00,-33.00,0.00,0.00
39627.00,1970-01-01 00:00:39.627,31.61,238.52,0.00,1.51,0.00,2.00,1.00,125.71,2.25,12.50,65.56,71.02,-134.33,27.98,-0.21,0.01,17.00,7000.00,-33.00,0.00,0.00
39727.00,1970-01-01 00:00:39.727,31.55,239.45,0.00,1.51,0.00,2.00,1.00,126.20,2.25,12.62,65.63,71.02,-132.95,27.98,-0.09,0.04,17.00,7000.00,-33.00,0.00,0.00
39827.00,1970-01-01 00:00:39.827,31.62,240.27,0.00,1.51,0.00,2.00,1.00,126.63,2.25,12.66,65.63,71.01,-132.95,27.98,0.08,0.03,17.00,7000.00,-33.00,0.00,0.00
39927.00,1970-01-01 00:00:39.927,31.59,241.21,0.00,1.51,0.00,2.00,1.00,127.13,2.25,12.48,65.63,71.01,-132.95,27.98,0.20,0.13,17.00,7000.00,-33.00,0.00,0.00
40027.00,1970-01-01 00:00:40.027,31.52,242.03,0.00,1.51,0.00,2.00,1.00,127.56,2.25,12.63,65.56,71.01,-131.77,28.11,0.33,0.11,17.00,7000.00,-33.00,0.00,0.00
40127.00,1970-01-01 00:00:40.127,31.51,242.96,0.00,1.51,0.00,2.00,1.00,128.05,2.25,12.51,65.56,71.05,-131.77,28.11,0.44,0.21,17.00,7000.00,-33.00,0.00,0.00
40227.00,1970-01-01 00:00:40.227,31.45,243.78,0.00,1.51,0.00,2.00,1.00,128.48,2.25,12.50,65.56,71.05,-131.77,28.11,0.63,0.22,17.00,7000.00,-33.00,0.00,0.00
40327.00,1970-01-01 00:00:40.327,31.47,244.72,0.00,1.51,0.00,2.00,1.00,128.98,2.25,12.66,65.68,71.11,-130.51,28.11,0.74,0.29,17.00,7000.00,-33.00,0.00,0.00
40427.00,1970-01-01 00:00:40.427,31.44,245.54,0.00,1.51,0.00,2.00,1.00,129.41,2.25,12.52,65.68,71.11,-130.51,28.13,0.85,0.31,17.00,7000.00,-33.00,0.00,0.00
40527.00,1970-01-01 00:00:40.527,31.47,246.48,0.00,1.51,0.00,2.00,1.00,129.90,2.25,12.52,65.70,71.11,-129.42,28.13,0.97,0.35,17.00,7000.00,-33.00,0.00,0.00
40627.00,1970-01-01 00:00:40.627,31.46,247.29,0.00,1.51,0.00,2.00,1.00,130.34,2.25,12.63,65.70,71.14,-129.42,28.13,1.16,0.35,17.00,7000.00,-33.00,0.00,0.00
40727.00,1970-01-01 00:00:40.727,31.37,248.23,0.00,1.51,0.00,2.00,1.00,130.83,2.25,12.64,65.70,71.14,-129.42,28.13,1.46,0.45,17.00,7000.00,-33.00,0.00,0.00
40827.00,1970-01-01 00:00:40.827,31.37,249.05,0.00,1.51,0.00,2.00,1.00,131.26,2.25,12.51,65.77,71.27,-128.18,28.16,1.73,0.49,17.00,7000.00,-33.00,0.00,0.00
40927.00,1970-01-01 00:00:40.927,31.38,249.87,0.00,1.51,0.00,2.00,1.00,131.69,2.25,12.62,65.77,71.27,-128.18,28.16,1.70,0.50,17.00,7000.00,-33.00,0.00,0.00
41027.00,1970-01-01 00:00:41.027,31.33,250.81,0.00,1.51,0.00,2.00,1.00,132.19,2.25,12.66,65.75,71.27,-127.07,28.16,1.67,0.49,17.00,7000.00,-33.00,0.00,0.00
41127.00,1970-01-01 00:00:41.127,31.22,251.62,0.00,1.51,0.00,2.00,1.00,132.62,2.25,12.66,65.75,71.25,-127.07,28.16,1.66,0.45,17.00,7000.00,-33.00,0.00,0.00
41227.00,1970-01-01 00:00:41.227,31.20,252.56,0.00,1.51,0.00,2.00,1.00,133.11,2.25,12.63,65.75,71.25,-127.07,28.18,1.65,0.45,17.00,7000.00,-33.00,0.00,0.00
41327.00,1970-01-01 00:00:41.327,31.13,253.38,0.00,1.51,0.00,2.00,1.00,133.54,2.25,12.51,65.77,71.26,-126.07,28.18,1.63,0.48,17.00,7000.00,-33.00,0.00,0.00
41427.00,1970-01-01 00:00:41.427,31.22,254.20,0.00,1.51,0.00,2.00,1.00,133.97,2.25,12.65,65.77,71.26,-126.07,28.18,1.64,0.45,17.00,7000.00,-33.00,0.00,0.00
41527.00,1970-01-01 00:00:41.527,31.08,255.14,0.00,1.51,0.00,2.00,1.00,134.47,2.25,12.66,65.77,71.26,-126.07,28.18,1.60,0.47,17.00,7000.00,-33.00,0.00,0.00
41627.00,1970-01-01 00:00:41.627,31.05,255.96,0.00,1.51,0.00,2.00,1.00,134.90,2.25,12.52,65.79,71.32,-125.02,28.25,1.61,0.45,17.00,7000.00,-33.00,0.00,0.00
41727.00,1970-01-01 00:00:41.727,31.11,256.89,0.00,1.51,0.00,2.00,1.00,135.39,2.25,12.52,65.79,71.32,-125.02,28.25,1.61,0.43,17.00,7000.00,-33.00,0.00,0.00
41827.00,1970-01-01 00:00:41.827,31.10,257.71,0.00,1.51,0.00,2.00,1.00,135.83,2.25,12.63,65.81,71.30,-123.95,28.25,1.59,0.44,17.00,7000.00,-33.00,0.00,0.00
41927.00,1970-01-01 00:00:41.927,31.09,258.53,0.00,1.51,0.00,2.00,1.00,136.26,2.25,12.65,65.81,71.30,-123.95,28.25,1.44,0.43,17.00,7000.00,-33.00,0.00,0.00
42027.00,1970-01-01 00:00:42.027,31.05,259.47,0.00,1.51,0.00,2.00,1.00,136.75,2.25,12.51,65.81,71.30,-123.95,28.31,-0.10,0.00,17.00,7000.00,-33.00,0.00,0.00
42127.00,1970-01-01 00:00:42.127,30.92,260.29,0.00,1.51,0.00,2.00,1.00,137.18,2.25,12.66,65.91,71.40,-122.75,28.31,-0.31,-0.19,17.00,7000.00,-33.00,0.00,0.00
42227.00,1970-01-01 00:00:42.227,30.96,261.10,0.00,1.51,0.00,2.00,1.00,137.61,2.25,12.48,65.91,71.40,-122.75,28.31,-0.33,-0.07,17.00,7000.00,-33.00,0.00,0.00
42327.00,1970-01-01 00:00:42.327,30.94,262.04,0.00,1.51,0.00,2.00,1.00,138.11,2.25,12.48,65.72,71.38,-121.91,28.31,-0.32,-0.05,17.00,7000.00,-33.00,0.00,0.00
42427.00,1970-01-01 00:00:42.427,30.85,262.86,0.00,1.51,0.00,2.00,1.00,138.54,2.25,12.63,65.72,71.38,-121.91,28.38,-0.31,-0.02,17.00,7000.00,-33.00,0.00,0.00
42527.00,1970-01-01 00:00:42.527,30.91,263.68,0.00,1.51,0.00,2.00,1.00,138.97,2.25,12.64,65.72,71.38,-121.91,28.38,-0.32,-0.04,17.00,7000.00,-33.00,0.00,0.00
42627.00,1970-01-01 00:00:42.627,30.93,264.62,0.00,1.51,0.00,2.00,1.00,139.46,2.25,12.65,65.89,71.46,-120.82,28.38,-0.31,-0.01,17.00,7000.00,-33.00,0.00,0.00
42727.00,1970-01-01 00:00:42.727,30.86,265.43,0.00,1.51,0.00,2.00,1.00,139.90,2.25,12.66,65.89,71.46,-120.82,28.38,-0.30,-0.03,17.00,7000.00,-33.00,0.00,0.00
42827.00,1970-01-01 00:00:42.827,30.94,266.25,0.00,1.51,0.00,2.00,1.00,140.33,2.25,12.62,65.89,71.48,-120.82,28.41,-0.28,0.01,17.00,7000.00,-33.00,0.00,0.00
42927.00,1970-01-01 00:00:42.927,30.81,267.19,0.00,1.51,0.00,2.00,1.00,140.82,2.25,12.62,65.89,71.48,-119.95,28.41,0.13,0.14,17.00,7000.00,-33.00,0.00,0.00
43027.00,1970-01-01 00:00:43.027,30.76,268.01,0.00,1.51,0.00,2.00,1.00,141.25,2.25,12.65,65.89,71.48,-119.95,28.41,0.70,0.47,17.00,7000.00,-33.00,0.00,0.00
43127.00,1970-01-01 00:00:43.127,30.87,268.83,0.00,1.51,0.00,2.00,1.00,141.68,2.25,12.65,65.91,71.48,-119.04,28.41,1.45,0.52,17.00,7000.00,-33.00,0.00,0.00
43227.00,1970-01-01 00:00:43.227,30.84,269.65,0.00,1.51,0.00,2.00,1.00,142.12,2.25,12.64,65.91,71.48,-119.04,28.50,1.53,0.45,17.00,7000.00,-33.00,0.00,0.00
43327.00,1970-01-01 00:00:43.327,30.77,270.58,0.00,1.51,0.00,2.00,1.00,142.61,2.25,12.66,65.91,71.59,-119.04,28.50,1.75,0.43,17.00,7000.00,-33.00,0.00,0.00
43427.00,1970-01-01 00:00:43.427,30.77,271.40,0.00,1.51,0.00,2.00,1.00,143.04,2.25,12.66,65.91,71.59,-117.96,28.50,1.80,0.44,17.00,7000.00,-33.00,0.00,0.00
43527.00,1970-01-01 00:00:43.527,30.63,272.22,0.00,1.51,0.00,2.00,1.00,143.47,2.25,12.48,65.91,71.59,-117.96,28.50,2.00,0.52,17.00,7000.00,-33.00,0.00,0.00
43627.00,1970-01-01 00:00:43.627,30.61,273.16,0.00,1.51,0.00,2.00,1.00,143.97,2.25,12.65,65.92,71.56,-117.20,28.52,2.03,0.49,17.00,7000.00,-33.00,0.00,0.00
43727.00,1970-01-01 00:00:43.727,30.65,273.98,0.00,1.51,0.00,2.00,1.00,144.40,2.25,12.64,65.92,71.56,-117.20,28.52,2.06,0.49,17.00,7000.00,-33.00,0.00,0.00
43827.00,1970-01-01 00:00:43.827,30.56,274.80,0.00,1.51,0.00,2.00,1.00,144.83,2.25,12.50,65.92,71.51,-117.20,28.52,2.05,0.48,17.00,7000.00,-33.00,0.00,0.00
43927.00,1970-01-01 00:00:43.927,30.63,275.62,0.00,1.51,0.00,2.00,1.00,145.26,2.25,12.66,65.98,71.51,-116.16,28.52,2.51,0.69,17.00,7000.00,-33.00,0.00,0.00
44027.00,1970-01-01 00:00:44.027,30.52,276.55,0.00,1.51,0.00,2.00,1.00,145.76,2.25,12.62,65.98,71.51,-116.16,28.56,2.78,0.79,17.00,7000.00,-33.00,0.00,0.00
44127.00,1970-01-01 00:00:44.127,30.47,277.37,0.00,1.51,0.00,2.00,1.00,146.19,2.25,12.52,65.98,71.63,-116.16,28.56,2.86,0.81,17.00,7000.00,-33.00,0.00,0.00
44227.00,1970-01-01 00:00:44.227,30.45,278.19,0.00,1.51,0.00,2.00,1.00,146.62,2.25,12.63,65.88,71.63,-115.38,28.56,2.98,0.89,17.00,7000.00,-33.00,0.00,0.00
44327.00,1970-01-01 00:00:44.327,30.44,279.01,0.00,1.51,0.00,2.00,1.00,147.05,2.25,12.65,65.88,71.58,-115.38,28.56,3.08,0.95,17.00,7000.00,-33.00,0.00,0.00
44427.00,1970-01-01 00:00:44.427,30.31,279.83,0.00,1.51,0.00,2.00,1.00,147.48,2.25,12.51,65.91,71.58,-114.66,28.70,3.16,0.97,17.00,7000.00,-33.00,0.00,0.00
44527.00,1970-01-01 00:00:44.527,30.35,280.77,0.00,1.51,0.00,2.00,1.00,147.98,2.25,12.63,65.91,71.58,-114.66,28.70,3.19,0.98,17.00,7000.00,-33.00,0.00,0.00
44627.00,1970-01-01 00:00:44.627,30.16,281.59,0.00,1.51,0.00,2.00,1.00,148.41,2.25,12.48,65.91,71.61,-114.66,28.70,3.15,0.98,17.00,7000.00,-33.00,0.00,0.00
44727.00,1970-01-01 00:00:44.727,30.13,282.40,0.00,1.51,0.00,2.00,1.00,148.84,2.25,12.66,65.92,71.61,-113.79,28.70,3.12,0.99,17.00,7000.00,-33.00,0.00,0.00
44827.00,1970-01-01 00:00:44.827,30.12,283.22,0.00,1.51,0.00,2.00,1.00,149.27,2.25,12.65,65.92,71.63,-113.79,28.63,3.12,1.03,17.00,7000.00,-33.00,0.00,0.00
44927.00,1970-01-01 00:00:44.927,29.99,284.04,0.00,1.51,0.00,2.00,1.00,149.70,2.25,12.64,65.92,71.63,-113.01,28.63,3.09,1.05,17.00,7000.00,-33.00,0.00,0.00
45027.00,1970-01-01 00:00:45.027,29.89,284.86,0.00,1.51,0.00,2.00,1.00,150.14,2.25,12.50,65.92,71.63,-113.01,28.63,3.09,0.98,17.00,7000.00,-33.00,0.00,0.00
45127.00,1970-01-01 00:00:45.127,29.97,285.68,0.00,1.51,0.00,2.00,1.00,150.57,2.25,12.63,65.92,71.72,-113.01,28.63,3.06,0.94,17.00,7000.00,-33.00,0.00,0.00
45227.00,1970-01-01 00:00:45.227,29.79,286.50,0.00,1.51,0.00,2.00,1.00,151.00,2.25,12.62,65.96,71.72,-112.13,28.70,3.01,0.97,17.00,7000.00,-33.00,0.00,0.00
45327.00,1970-01-01 00:00:45.327,29.79,287.32,0.00,1.51,0.00,2.00,1.00,151.43,2.25,12.62,65.96,71.65,-112.13,28.70,3.10,1.08,17.00,7000.00,-33.00,0.00,0.00
45427.00,1970-01-01 00:00:45.427,29.68,288.14,0.00,1.51,0.00,2.00,1.00,151.86,2.25,12.63,65.96,71.65,-112.13,28.70,3.23,1.06,17.00,7000.00,-33.00,0.00,0.00
45527.00,1970-01-01 00:00:45.527,29.61,288.96,0.00,1.51,0.00,2.00,1.00,152.29,2.25,12.64,65.96,71.65,-111.30,28.70,3.41,1.07,17.00,7000.00,-33.00,0.00,0.00
45627.00,1970-01-01 00:00:45.627,29.57,289.78,0.00,1.51,0.00,2.00,1.00,152.73,2.25,12.64,65.96,71.73,-111.30,28.76,3.46,1.10,17.00,7000.00,-33.00,0.00,0.00
45727.00,1970-01-01 00:00:45.727,29.42,290.60,0.00,1.51,0.00,2.00,1.00,153.16,2.25,12.62,65.98,71.73,-110.59,28.76,3.48,1.16,17.00,7000.00,-33.00,0.00,0.00
45827.00,1970-01-01 00:00:45.827,29.32,291.42,0.00,1.51,0.00,2.00,1.00,153.59,2.25,12.52,65.98,71.77,-110.59,28.76,3.50,1.21,17.00,7000.00,-33.00,0.00,0.00
45927.00,1970-01-01 00:00:45.927,29.25,292.24,0.00,1.51,0.00,2.00,1.00,154.02,2.25,12.66,65.98,71.77,-110.59,28.76,3.48,1.17,17.00,7000.00,-33.00,0.00,0.00
46027.00,1970-01-01 00:00:46.027,29.23,293.06,0.00,1.51,0.00,2.00,1.00,154.45,2.25,12.48,65.99,71.77,-109.77,28.78,3.59,1.17,17.00,7000.00,-33.00,0.00,0.00
46127.00,1970-01-01 00:00:46.127,29.10,293.87,0.00,1.51,0.00,2.00,1.00,154.88,2.25,12.65,65.99,71.84,-109.77,28.78,3.55,1.19,17.00,7000.00,-33.00,0.00,0.00
46227.00,1970-01-01 00:00:46.227,29.02,294.69,0.00,1.51,0.00,2.00,1.00,155.32,2.25,12.64,66.01,71.84,-109.16,28.78,3.47,1.23,17.00,7000.00,-33.00,0.00,0.00
46327.00,1970-01-01 00:00:46.327,28.99,295.51,0.00,1.51,0.00,2.00,1.00,155.75,2.25,12.67,66.01,71.77,-109.16,28.78,3.46,1.20,17.00,7000.00,-33.00,0.00,0.00
46427.00,1970-01-01 00:00:46.427,28.91,296.22,0.00,1.51,0.00,2.00,1.00,156.12,2.25,12.66,66.01,71.77,-109.16,28.76,3.35,1.13,17.00,7000.00,-33.00,0.00,0.00
46527.00,1970-01-01 00:00:46.527,28.82,297.03,0.00,1.51,0.00,2.00,1.00,156.55,2.25,12.66,65.97,71.77,-108.45,28.76,3.27,1.24,17.00,7000.00,-33.00,0.00,0.00
46627.00,1970-01-01 00:00:46.627,28.63,297.85,0.00,1.51,0.00,2.00,1.00,156.98,2.25,12.51,65.97,71.91,-108.45,28.76,3.25,1.19,17.00,7000.00,-33.00,0.00,0.00
46727.00,1970-01-01 00:00:46.727,28.63,298.67,0.00,1.51,0.00,2.00,1.00,157.41,2.25,12.50,65.97,71.91,-108.45,28.76,3.26,1.16,17.00,7000.00,-33.00,0.00,0.00
46827.00,1970-01-01 00:00:46.827,28.57,299.38,0.00,1.51,0.00,2.00,1.00,157.78,2.25,12.65,66.02,71.84,-107.77,28.78,3.26,1.16,17.00,7000.00,-33.00,0.00,0.00
46927.00,1970-01-01 00:00:46.927,28.37,300.19,0.00,1.51,0.00,2.00,1.00,158.22,2.25,12.52,66.02,71.84,-107.77,28.78,3.28,1.20,17.00,7000.00,-33.00,0.00,0.00
47027.00,1970-01-01 00:00:47.027,28.35,301.01,0.00,1.51,0.00,2.00,1.00,158.65,2.25,12.52,65.94,71.84,-107.05,28.78,3.48,1.21,17.00,7000.00,-33.00,0.00,0.00
47127.00,1970-01-01 00:00:47.127,28.26,301.72,0.00,1.51,0.00,2.00,1.00,159.02,2.25,12.62,65.94,71.84,-107.05,28.78,3.48,1.26,17.00,7000.00,-33.00,0.00,0.00
47227.00,1970-01-01 00:00:47.227,28.19,302.53,0.00,1.51,0.00,2.00,1.00,159.45,2.25,12.49,65.94,71.84,-107.05,28.80,3.64,1.28,17.00,7000.00,-33.00,0.00,0.00
47327.00,1970-01-01 00:00:47.327,28.05,303.35,0.00,1.51,0.00,2.00,1.00,159.88,2.25,12.65,65.94,71.81,-106.26,28.80,3.70,1.25,17.00,7000.00,-33.00,0.00,0.00
47427.00,1970-01-01 00:00:47.427,27.96,304.06,0.00,1.51,0.00,2.00,1.00,160.25,2.25,12.64,65.94,71.81,-106.26,28.80,3.71,1.33,17.00,7000.00,-33.00,0.00,0.00
47527.00,1970-01-01 00:00:47.527,27.90,304.88,0.00,1.51,0.00,2.00,1.00,160.68,2.25,12.66,65.96,71.81,-105.62,28.80,3.77,1.34,17.00,7000.00,-33.00,0.00,0.00
47627.00,1970-01-01 00:00:47.627,27.75,305.58,0.00,1.51,0.00,2.00,1.00,161.05,2.25,12.66,65.96,71.98,-105.62,28.83,3.93,1.31,17.00,7000.00,-33.00,0.00,0.00
47727.00,1970-01-01 00:00:47.727,27.67,306.40,0.00,1.51,0.00,2.00,1.00,161.49,2.25,12.66,65.96,71.98,-105.62,28.83,4.04,1.49,17.00,7000.00,-33.00,0.00,0.00
47827.00,1970-01-01 00:00:47.827,27.62,307.10,0.00,1.51,0.00,2.00,1.00,161.86,2.25,12.51,65.96,71.95,-104.91,28.83,3.96,1.36,17.00,7000.00,-33.00,0.00,0.00
47927.00,1970-01-01 00:00:47.927,27.38,307.92,0.00,1.51,0.00,2.00,1.00,162.29,2.25,12.64,65.96,71.95,-104.91,28.83,4.00,1.45,17.00,7000.00,-33.00,0.00,0.00
48027.00,1970-01-01 00:00:48.027,27.30,308.62,0.00,1.51,0.00,2.00,1.00,162.66,2.25,12.65,65.96,71.95,-104.91,28.79,3.98,1.41,17.00,7000.00,-33.00,0.00,0.00
48127.00,1970-01-01 00:00:48.127,27.17,309.44,0.00,1.51,0.00,2.00,1.00,163.09,2.25,12.52,65.94,71.91,-104.39,28.79,3.88,1.40,17.00,7000.00,-33.00,0.00,0.00
48227.00,1970-01-01 00:00:48.227,27.05,310.14,0.00,1.51,0.00,2.00,1.00,163.46,2.25,12.52,65.94,71.91,-104.39,28.79,3.87,1.45,17.00,7000.00,-33.00,0.00,0.00
48327.00,1970-01-01 00:00:48.327,27.05,310.96,0.00,1.51,0.00,2.00,1.00,163.89,2.25,12.66,65.94,71.93,-103.67,28.79,3.84,1.39,17.00,7000.00,-33.00,0.00,0.00
48427.00,1970-01-01 00:00:48.427,26.89,311.66,0.00,1.51,0.00,2.00,1.00,164.26,2.25,12.65,65.94,71.93,-103.67,28.89,3.84,1.46,17.00,7000.00,-33.00,0.00,0.00
48527.00,1970-01-01 00:00:48.527,26.78,312.37,0.00,1.51,0.00,2.00,1.00,164.63,2.25,12.50,65.94,71.93,-103.67,28.89,3.80,1.36,17.00,7000.00,-33.00,0.00,0.00
48627.00,1970-01-01 00:00:48.627,26.67,313.19,0.00,1.51,0.00,2.00,1.00,165.06,2.25,12.64,65.91,71.96,-103.07,28.89,3.81,1.46,17.00,7000.00,-33.00,0.00,0.00
48727.00,1970-01-01 00:00:48.727,26.54,313.89,0.00,1.51,0.00,2.00,1.00,165.43,2.25,12.49,65.91,71.96,-103.07,28.89,3.75,1.38,17.00,7000.00,-33.00,0.00,0.00
48827.00,1970-01-01 00:00:48.827,26.46,314.59,0.00,1.51,0.00,2.00,1.00,165.80,2.25,12.66,65.92,71.94,-102.44,28.91,3.66,1.42,17.00,7000.00,-33.00,0.00,0.00
48927.00,1970-01-01 00:00:48.927,26.29,315.29,0.00,1.51,0.00,2.00,1.00,166.17,2.25,12.65,65.92,71.94,-102.44,28.91,3.67,1.36,17.00,7000.00,-33.00,0.00,0.00
