OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
3737.00,1970-01-01 00:00:03.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.55,72.86,65.81,-0.36,30.13,2.03,1.43,17.00,10.00,0.00,0.00,0.00
3837.00,1970-01-01 00:00:03.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.47,72.86,65.80,-0.36,30.13,2.09,1.42,17.00,10.00,0.00,0.00,0.00
3937.00,1970-01-01 00:00:03.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.50,72.86,65.80,-0.30,30.13,2.06,1.43,17.00,10.00,0.00,0.00,0.00
4037.00,1970-01-01 00:00:04.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.54,72.86,65.80,-0.30,30.17,2.05,1.42,17.00,10.00,0.00,0.00,0.00
4137.00,1970-01-01 00:00:04.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.44,72.95,65.88,-0.30,30.17,2.06,1.42,17.00,10.00,0.00,0.00,0.00
4237.00,1970-01-01 00:00:04.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.54,72.95,65.88,-0.30,30.17,2.05,1.42,17.00,10.00,0.00,0.00,0.00
4337.00,1970-01-01 00:00:04.337,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.49,72.95,65.72,-0.30,30.17,2.09,1.43,17.00,10.00,0.00,0.00,0.00
4437.00,1970-01-01 00:00:04.437,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.48,72.90,65.72,-0.27,30.05,2.03,1.43,17.00,10.00,0.00,0.00,0.00
4537.00,1970-01-01 00:00:04.537,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.50,72.90,65.72,-0.27,30.05,2.06,1.42,17.00,10.00,0.00,0.00,0.00
4637.00,1970-01-01 00:00:04.637,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.49,72.90,65.91,-0.27,30.05,2.06,1.41,17.00,10.00,0.00,0.00,0.00
4737.00,1970-01-01 00:00:04.737,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.49,72.88,65.91,-0.21,30.05,2.05,1.41,17.00,10.00,0.00,0.00,0.00
4837.00,1970-01-01 00:00:04.837,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.88,65.84,-0.21,30.03,2.06,1.39,17.00,10.00,0.00,0.00,0.00
4937.00,1970-01-01 00:00:04.937,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,72.86,65.84,-0.23,30.03,2.03,1.39,17.00,10.00,0.00,0.00,0.00
5037.00,1970-01-01 00:00:05.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.50,72.86,65.84,-0.23,30.03,2.09,1.39,17.00,10.00,0.00,0.00,0.00
5137.00,1970-01-01 00:00:05.137,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.50,72.86,65.84,-0.23,30.03,2.05,1.40,17.00,10.00,0.00,0.00,0.00
5237.00,1970-01-01 00:00:05.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.52,72.88,65.84,-0.16,29.91,2.05,1.38,17.00,10.00,0.00,0.00,0.00
5337.00,1970-01-01 00:00:05.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,72.88,65.89,-0.16,29.91,2.05,1.39,17.00,10.00,0.00,0.00,0.00
5437.00,1970-01-01 00:00:05.437,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.51,72.90,65.89,-0.17,29.91,2.04,1.40,17.00,10.00,0.00,0.00,0.00
5537.00,1970-01-01 00:00:05.537,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.48,72.90,65.89,-0.17,29.91,2.08,1.41,17.00,10.00,0.00,0.00,0.00
5637.00,1970-01-01 00:00:05.637,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.47,72.90,65.91,-0.17,29.95,2.05,1.41,17.00,10.00,0.00,0.00,0.00
5737.00,1970-01-01 00:00:05.737,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.48,72.86,65.91,-0.11,29.95,2.07,1.40,17.00,10.00,0.00,0.00,0.00
5837.00,1970-01-01 00:00:05.837,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.86,65.88,-0.11,29.95,2.08,1.40,17.00,10.00,0.00,0.00,0.00
5937.00,1970-01-01 00:00:05.937,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.44,72.86,65.88,-0.11,29.95,2.05,1.40,17.00,10.00,0.00,0.00,0.00
6037.00,1970-01-01 00:00:06.037,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.44,72.88,65.88,-0.11,29.83,2.08,1.40,17.00,10.00,0.00,0.00,0.00
6137.00,1970-01-01 00:00:06.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.51,72.88,65.82,-0.11,29.83,2.03,1.40,17.00,10.00,0.00,0.00,0.00
6237.00,1970-01-01 00:00:06.237,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.47,72.86,65.82,-0.13,29.83,2.09,1.41,17.00,10.00,0.00,0.00,0.00
6337.00,1970-01-01 00:00:06.337,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.45,72.86,65.86,-0.13,29.83,2.07,1.43,17.00,10.00,0.00,0.00,0.00
6437.00,1970-01-01 00:00:06.437,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.50,72.86,65.86,-0.13,29.95,2.05,1.43,17.00,10.00,0.00,0.00,0.00
6537.00,1970-01-01 00:00:06.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.48,72.88,65.86,-0.16,29.95,2.06,1.44,17.00,10.00,0.00,0.00,0.00
6637.00,1970-01-01 00:00:06.637,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.88,65.84,-0.16,29.95,2.04,1.44,17.00,10.00,0.00,0.00,0.00
6737.00,1970-01-01 00:00:06.737,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.95,65.84,-0.09,29.95,2.07,1.44,17.00,10.00,0.00,0.00,0.00
6837.00,1970-01-01 00:00:06.837,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.44,72.95,65.88,-0.09,29.96,2.06,1.44,17.00,10.00,0.00,0.00,0.00
6937.00,1970-01-01 00:00:06.937,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.95,65.88,-0.09,29.96,2.05,1.44,17.00,10.00,0.00,0.00,0.00
7037.00,1970-01-01 00:00:07.037,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.44,72.95,65.88,-0.20,29.96,2.07,1.45,17.00,10.00,0.00,0.00,0.00
7137.00,1970-01-01 00:00:07.137,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.51,72.95,65.89,-0.20,29.96,2.04,1.44,17.00,10.00,0.00,0.00,0.00
7237.00,1970-01-01 00:00:07.237,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.41,72.95,65.89,-0.20,29.83,2.06,1.43,17.00,10.00,0.00,0.00,0.00
7337.00,1970-01-01 00:00:07.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.47,72.81,65.82,-0.16,29.83,2.06,1.43,17.00,10.00,0.00,0.00,0.00
7437.00,1970-01-01 00:00:07.437,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.47,72.81,65.82,-0.16,29.83,2.08,1.44,17.00,10.00,0.00,0.00,0.00
7537.00,1970-01-01 00:00:07.537,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.42,72.91,65.82,-0.09,29.83,2.04,1.43,17.00,10.00,0.00,0.00,0.00
7637.00,1970-01-01 00:00:07.637,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.48,72.91,65.84,-0.09,29.75,2.05,1.44,17.00,10.00,0.00,0.00,0.00
7737.00,1970-01-01 00:00:07.737,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.45,72.91,65.84,-0.09,29.75,2.07,1.43,17.00,10.00,0.00,0.00,0.00
7837.00,1970-01-01 00:00:07.837,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.44,72.95,65.82,-0.17,29.75,2.03,1.43,17.00,10.00,0.00,0.00,0.00
7937.00,1970-01-01 00:00:07.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.44,72.95,65.82,-0.17,29.75,2.08,1.44,17.00,10.00,0.00,0.00,0.00
8037.00,1970-01-01 00:00:08.037,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.47,72.90,65.82,-0.13,29.67,2.07,1.43,17.00,10.00,0.00,0.00,0.00
8137.00,1970-01-01 00:00:08.137,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,72.90,65.84,-0.13,29.67,2.04,1.45,17.00,10.00,0.00,0.00,0.00
8237.00,1970-01-01 00:00:08.237,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.42,72.90,65.84,-0.13,29.67,2.06,1.44,17.00,10.00,0.00,0.00,0.00
8337.00,1970-01-01 00:00:08.337,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,72.97,65.87,-0.07,29.67,2.04,1.43,17.00,10.00,0.00,0.00,0.00
8437.00,1970-01-01 00:00:08.437,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.44,72.97,65.87,-0.07,29.79,2.07,1.43,17.00,10.00,0.00,0.00,0.00
8537.00,1970-01-01 00:00:08.537,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.45,72.97,65.87,-0.07,29.79,2.02,1.43,17.00,10.00,0.00,0.00,0.00
8637.00,1970-01-01 00:00:08.637,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.46,72.86,65.88,-0.10,29.79,2.09,1.44,17.00,10.00,0.00,0.00,0.00
8737.00,1970-01-01 00:00:08.737,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,72.86,65.88,-0.10,29.79,2.06,1.43,17.00,10.00,0.00,0.00,0.00
8837.00,1970-01-01 00:00:08.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.46,72.98,65.79,-0.09,29.83,2.06,1.44,17.00,10.00,0.00,0.00,0.00
8937.00,1970-01-01 00:00:08.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.44,72.98,65.79,-0.09,29.83,2.08,1.43,17.00,10.00,0.00,0.00,0.00
9037.00,1970-01-01 00:00:09.037,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.49,72.98,65.79,-0.09,29.83,2.01,1.43,17.00,10.00,0.00,0.00,0.00
9137.00,1970-01-01 00:00:09.137,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.42,72.93,65.88,-0.11,29.83,2.07,1.44,17.00,10.00,0.00,0.00,0.00
9237.00,1970-01-01 00:00:09.237,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.46,72.93,65.88,-0.11,29.83,2.05,1.44,17.00,10.00,0.00,0.00,0.00
9337.00,1970-01-01 00:00:09.337,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.41,72.91,65.82,-0.07,29.83,2.03,1.43,17.00,10.00,0.00,0.00,0.00
9437.00,1970-01-01 00:00:09.437,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.40,72.91,65.82,-0.07,29.83,2.06,1.44,17.00,10.00,0.00,0.00,0.00
9537.00,1970-01-01 00:00:09.537,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.47,72.91,65.82,-0.07,29.83,2.04,1.44,17.00,10.00,0.00,0.00,0.00
9637.00,1970-01-01 00:00:09.637,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,72.91,65.87,-0.04,29.78,2.07,1.43,17.00,10.00,0.00,0.00,0.00
9737.00,1970-01-01 00:00:09.737,0.00,0.00,0.00,0.82,0.00,1.00,1.00,0.00,0.00,13.43,72.91,65.87,-0.04,29.78,2.05,1.44,17.00,10.00,0.00,0.00,0.00
9837.00,1970-01-01 00:00:09.837,0.00,0.00,0.00,0.80,0.00,1.00,1.00,0.00,0.00,13.44,72.91,65.91,-0.04,29.78,2.07,1.43,17.00,10.00,0.00,0.00,0.00
9937.00,1970-01-01 00:00:09.937,0.00,0.00,0.00,0.81,0.00,1.00,1.00,0.00,0.00,13.43,72.88,65.91,-0.02,29.78,2.05,1.44,17.00,10.00,0.00,0.00,0.00
