OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4383.00,1970-01-01 00:00:04.383,27.00,27.62,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.23,62.64,-67.84,23.67,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
4483.00,1970-01-01 00:00:04.483,26.95,28.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.23,62.64,-67.84,23.67,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
4583.00,1970-01-01 00:00:04.583,26.95,29.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.23,62.55,-67.84,23.67,-0.30,-0.01,17.00,10.00,0.00,0.00,0.00
4683.00,1970-01-01 00:00:04.683,26.92,29.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.81,58.30,62.55,-67.64,23.67,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
4783.00,1970-01-01 00:00:04.783,26.83,30.66,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.30,62.55,-67.64,23.78,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
4883.00,1970-01-01 00:00:04.883,26.86,31.37,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.28,62.55,-67.52,23.78,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
4983.00,1970-01-01 00:00:04.983,26.86,32.18,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.28,62.55,-67.52,23.78,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
5083.00,1970-01-01 00:00:05.083,26.87,32.89,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.28,62.51,-67.52,23.78,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
5183.00,1970-01-01 00:00:05.183,26.82,33.59,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.38,62.51,-67.29,23.73,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
5283.00,1970-01-01 00:00:05.283,26.81,34.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.81,58.38,62.64,-67.29,23.73,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
5383.00,1970-01-01 00:00:05.383,26.78,35.11,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.39,62.64,-67.09,23.73,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
5483.00,1970-01-01 00:00:05.483,26.72,35.81,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.39,62.64,-67.09,23.73,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
5583.00,1970-01-01 00:00:05.583,26.65,36.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.39,62.62,-67.09,23.71,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
5683.00,1970-01-01 00:00:05.683,26.75,37.33,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.38,62.62,-66.84,23.71,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
5783.00,1970-01-01 00:00:05.783,26.72,38.04,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.38,62.59,-66.84,23.71,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
5883.00,1970-01-01 00:00:05.883,26.67,38.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.38,62.59,-66.84,23.71,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
5983.00,1970-01-01 00:00:05.983,26.65,39.56,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.35,62.59,-66.57,23.69,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
6083.00,1970-01-01 00:00:06.083,26.66,40.26,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.35,62.60,-66.57,23.69,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
6183.00,1970-01-01 00:00:06.183,26.65,41.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.33,62.60,-66.41,23.69,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
6283.00,1970-01-01 00:00:06.283,26.63,41.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.33,62.60,-66.41,23.69,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
6383.00,1970-01-01 00:00:06.383,26.55,42.48,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.33,62.60,-66.41,24.13,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
6483.00,1970-01-01 00:00:06.483,26.56,43.19,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.33,62.60,-66.20,24.13,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
6583.00,1970-01-01 00:00:06.583,26.59,44.01,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.33,62.55,-66.20,24.13,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
6683.00,1970-01-01 00:00:06.683,26.51,44.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.93,58.39,62.55,-65.98,24.13,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
6783.00,1970-01-01 00:00:06.783,26.45,45.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.39,62.57,-65.98,24.45,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
6883.00,1970-01-01 00:00:06.883,26.50,46.23,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.39,62.57,-65.98,24.45,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
6983.00,1970-01-01 00:00:06.983,26.44,46.93,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.36,62.57,-65.86,24.45,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
7083.00,1970-01-01 00:00:07.083,26.40,47.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.36,62.52,-65.86,24.45,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
7183.00,1970-01-01 00:00:07.183,26.49,48.34,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.36,62.52,-65.86,24.81,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
7283.00,1970-01-01 00:00:07.283,26.45,49.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.33,62.60,-65.66,24.81,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
7383.00,1970-01-01 00:00:07.383,26.40,49.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.33,62.60,-65.66,24.81,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
7483.00,1970-01-01 00:00:07.483,26.38,50.56,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.39,62.60,-65.41,24.81,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
7583.00,1970-01-01 00:00:07.583,26.36,51.26,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.39,62.65,-65.41,25.10,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
7683.00,1970-01-01 00:00:07.683,26.35,52.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.39,62.65,-65.41,25.10,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
7783.00,1970-01-01 00:00:07.783,26.27,52.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.44,62.52,-65.32,25.10,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
7883.00,1970-01-01 00:00:07.883,26.29,53.48,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.44,62.52,-65.32,25.10,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
7983.00,1970-01-01 00:00:07.983,26.31,54.19,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.36,62.52,-65.06,24.94,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
8083.00,1970-01-01 00:00:08.083,26.24,54.89,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.36,62.58,-65.06,24.94,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
8183.00,1970-01-01 00:00:08.183,26.28,55.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.36,62.58,-65.06,24.94,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
8283.00,1970-01-01 00:00:08.283,26.21,56.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.40,62.55,-64.88,24.94,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
8383.00,1970-01-01 00:00:08.383,26.26,57.11,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.40,62.55,-64.88,24.95,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
8483.00,1970-01-01 00:00:08.483,26.21,57.82,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.40,62.55,-64.88,24.95,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
8583.00,1970-01-01 00:00:08.583,26.16,58.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.42,62.57,-64.64,24.95,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
8683.00,1970-01-01 00:00:08.683,26.12,59.34,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.42,62.57,-64.64,24.95,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
8783.00,1970-01-01 00:00:08.783,26.08,60.04,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.41,62.55,-64.40,25.05,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
8883.00,1970-01-01 00:00:08.883,26.17,60.74,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.81,58.41,62.55,-64.40,25.05,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
8983.00,1970-01-01 00:00:08.983,26.14,61.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.41,62.55,-64.40,25.05,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
9083.00,1970-01-01 00:00:09.083,26.04,62.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.41,62.55,-64.30,25.05,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
9183.00,1970-01-01 00:00:09.183,26.04,62.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.41,62.55,-64.30,25.20,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
9283.00,1970-01-01 00:00:09.283,26.04,63.67,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.46,62.64,-64.03,25.20,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
9383.00,1970-01-01 00:00:09.383,26.06,64.37,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.46,62.64,-64.03,25.20,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
9483.00,1970-01-01 00:00:09.483,26.07,65.07,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.46,62.64,-64.03,25.20,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
9583.00,1970-01-01 00:00:09.583,26.01,65.77,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.42,62.58,-63.86,25.38,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
9683.00,1970-01-01 00:00:09.683,26.00,66.48,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.42,62.58,-63.86,25.38,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
9783.00,1970-01-01 00:00:09.783,25.98,67.30,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.42,62.55,-63.86,25.38,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
9883.00,1970-01-01 00:00:09.883,27.24,68.00,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.45,62.55,-63.65,25.38,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
9983.00,1970-01-01 00:00:09.983,26.79,68.70,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.45,62.55,-63.65,25.52,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
10083.00,1970-01-01 00:00:10.083,26.42,69.40,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.39,62.58,-63.47,25.52,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
10183.00,1970-01-01 00:00:10.183,26.18,70.10,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.39,62.58,-63.47,25.52,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
10283.00,1970-01-01 00:00:10.283,26.05,70.92,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.39,62.58,-63.47,25.52,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
10383.00,1970-01-01 00:00:10.383,25.95,71.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.49,62.58,-63.24,25.70,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
10483.00,1970-01-01 00:00:10.483,25.89,72.33,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.49,62.58,-63.24,25.70,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
10583.00,1970-01-01 00:00:10.583,25.86,73.03,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.36,62.60,-63.16,25.70,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
10683.00,1970-01-01 00:00:10.683,25.84,73.73,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.36,62.60,-63.16,25.70,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
10783.00,1970-01-01 00:00:10.783,25.84,74.43,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.36,62.53,-63.16,25.71,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
10883.00,1970-01-01 00:00:10.883,25.81,75.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.46,62.53,-63.00,25.71,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
10983.00,1970-01-01 00:00:10.983,25.73,75.84,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.46,62.53,-63.00,25.71,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
11083.00,1970-01-01 00:00:11.083,25.76,76.54,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.46,62.55,-63.00,25.71,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
11183.00,1970-01-01 00:00:11.183,25.72,77.36,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.42,62.55,-62.81,25.88,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
11283.00,1970-01-01 00:00:11.283,25.70,78.06,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.42,62.55,-62.81,25.88,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
11383.00,1970-01-01 00:00:11.383,25.69,78.76,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.51,62.55,-62.59,25.88,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
11483.00,1970-01-01 00:00:11.483,25.62,79.47,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.51,62.55,-62.59,25.88,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
11583.00,1970-01-01 00:00:11.583,25.69,80.17,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.51,62.67,-62.59,26.32,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
11683.00,1970-01-01 00:00:11.683,25.65,80.87,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.46,62.67,-62.49,26.32,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
11783.00,1970-01-01 00:00:11.783,25.62,81.57,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.46,62.55,-62.49,26.32,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
11883.00,1970-01-01 00:00:11.883,25.57,82.28,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.44,62.55,-62.27,26.32,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
11983.00,1970-01-01 00:00:11.983,25.55,82.98,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.44,62.55,-62.27,26.59,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
12083.00,1970-01-01 00:00:12.083,25.54,83.68,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.44,62.62,-62.27,26.59,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
12183.00,1970-01-01 00:00:12.183,25.54,84.38,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.35,62.62,-62.07,26.59,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
12283.00,1970-01-01 00:00:12.283,25.55,85.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.35,62.62,-62.07,26.59,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
12383.00,1970-01-01 00:00:12.383,25.43,85.79,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.35,62.62,-62.07,26.76,-0.25,-0.03,17.00,10.00,0.00,0.00,0.00
12483.00,1970-01-01 00:00:12.483,25.46,86.49,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.46,62.62,-61.90,26.76,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
12583.00,1970-01-01 00:00:12.583,25.49,87.19,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.46,62.57,-61.90,26.76,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
12683.00,1970-01-01 00:00:12.683,25.41,87.89,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.45,62.57,-61.74,26.76,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
12783.00,1970-01-01 00:00:12.783,25.45,88.60,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.45,62.55,-61.74,26.88,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
12883.00,1970-01-01 00:00:12.883,25.45,89.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.45,62.55,-61.74,26.88,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
12983.00,1970-01-01 00:00:12.983,25.44,90.12,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.46,62.55,-61.57,26.88,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
13083.00,1970-01-01 00:00:13.083,25.39,90.82,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.46,62.55,-61.57,26.88,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
13183.00,1970-01-01 00:00:13.183,25.42,91.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.47,62.55,-61.42,26.79,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
13283.00,1970-01-01 00:00:13.283,25.38,92.22,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.47,62.53,-61.42,26.79,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
13383.00,1970-01-01 00:00:13.383,25.36,92.93,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.47,62.53,-61.42,26.79,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
13483.00,1970-01-01 00:00:13.483,25.35,93.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.46,62.53,-61.23,26.79,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
13583.00,1970-01-01 00:00:13.583,25.37,94.33,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.46,62.57,-61.23,26.70,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
13683.00,1970-01-01 00:00:13.683,25.34,95.03,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.95,58.46,62.57,-61.23,26.70,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
13783.00,1970-01-01 00:00:13.783,25.26,95.73,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.38,62.62,-61.14,26.70,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
13883.00,1970-01-01 00:00:13.883,25.28,96.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.38,62.62,-61.14,26.70,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
13983.00,1970-01-01 00:00:13.983,25.26,97.14,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.45,62.62,-60.83,26.70,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
14083.00,1970-01-01 00:00:14.083,25.21,97.72,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.45,62.55,-60.83,26.70,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
14183.00,1970-01-01 00:00:14.183,25.13,98.43,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.45,62.55,-60.83,26.70,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
14283.00,1970-01-01 00:00:14.283,25.18,99.13,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.47,62.55,-60.72,26.70,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
14383.00,1970-01-01 00:00:14.383,25.12,99.83,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.79,58.47,62.55,-60.72,26.67,-0.26,-0.03,17.00,10.00,0.00,0.00,0.00
14483.00,1970-01-01 00:00:14.483,25.18,100.53,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.98,58.41,62.55,-60.59,26.67,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
14583.00,1970-01-01 00:00:14.583,25.13,101.24,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.41,62.53,-60.59,26.67,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
14683.00,1970-01-01 00:00:14.683,25.11,101.94,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.82,58.41,62.53,-60.59,26.67,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
14783.00,1970-01-01 00:00:14.783,25.07,102.64,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.42,62.58,-60.37,26.65,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
14883.00,1970-01-01 00:00:14.883,25.05,103.34,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.96,58.42,62.58,-60.37,26.65,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
14983.00,1970-01-01 00:00:14.983,25.05,104.04,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.83,58.42,62.58,-60.37,26.65,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
15083.00,1970-01-01 00:00:15.083,25.03,104.75,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.94,58.48,62.52,-60.28,26.65,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
15183.00,1970-01-01 00:00:15.183,25.05,105.45,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.97,58.48,62.52,-60.28,26.48,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
15283.00,1970-01-01 00:00:15.283,24.94,106.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.80,58.47,62.45,-60.16,26.48,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
