OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
4920.00,1970-01-01 00:00:04.920,18.82,23.06,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.89,89.89,-132.27,25.26,-0.30,-0.01,17.00,10.00,0.00,0.00,0.00
5020.00,1970-01-01 00:00:05.020,18.86,23.52,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.89,89.89,-132.27,25.26,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
5120.00,1970-01-01 00:00:05.120,18.84,24.11,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.89,90.02,-132.27,25.26,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
5220.00,1970-01-01 00:00:05.220,18.80,24.58,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.62,79.13,90.02,-131.91,25.06,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
5320.00,1970-01-01 00:00:05.320,18.85,25.05,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.63,79.13,90.02,-131.91,25.06,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
5420.00,1970-01-01 00:00:05.420,18.78,25.63,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.63,79.13,89.95,-131.91,25.06,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
5520.00,1970-01-01 00:00:05.520,18.75,26.10,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.59,79.24,89.95,-131.63,25.06,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
5620.00,1970-01-01 00:00:05.620,18.76,26.68,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,79.24,89.98,-131.63,24.91,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
5720.00,1970-01-01 00:00:05.720,18.75,27.15,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.60,79.38,89.98,-131.34,24.91,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
5820.00,1970-01-01 00:00:05.820,18.70,27.74,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.62,79.38,89.98,-131.34,24.91,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
5920.00,1970-01-01 00:00:05.920,18.70,28.21,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.63,79.38,90.04,-131.34,24.91,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
6020.00,1970-01-01 00:00:06.020,18.75,28.79,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,79.47,90.04,-130.95,24.80,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
6120.00,1970-01-01 00:00:06.120,18.67,29.26,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.62,79.47,89.99,-130.95,24.80,-0.30,-0.01,17.00,10.00,0.00,0.00,0.00
6220.00,1970-01-01 00:00:06.220,18.68,29.73,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,79.55,89.99,-130.63,24.80,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
6320.00,1970-01-01 00:00:06.320,18.66,30.31,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,79.55,89.99,-130.63,24.80,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
6420.00,1970-01-01 00:00:06.420,18.68,30.78,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.62,79.55,90.02,-130.63,24.55,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
6520.00,1970-01-01 00:00:06.520,18.68,31.37,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,79.50,90.02,-130.51,24.55,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
6620.00,1970-01-01 00:00:06.620,18.62,31.83,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,79.50,90.05,-130.51,24.55,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
6720.00,1970-01-01 00:00:06.720,18.63,32.42,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.59,79.50,90.05,-130.51,24.55,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
6820.00,1970-01-01 00:00:06.820,18.59,32.89,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,79.48,90.05,-130.20,24.35,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
6920.00,1970-01-01 00:00:06.920,18.65,33.35,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,79.48,90.02,-130.20,24.35,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
7020.00,1970-01-01 00:00:07.020,18.58,33.94,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,79.49,90.02,-129.88,24.35,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
7120.00,1970-01-01 00:00:07.120,18.56,34.41,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,79.49,90.06,-129.88,24.35,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
7220.00,1970-01-01 00:00:07.220,18.60,34.99,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,79.49,90.06,-129.88,24.12,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
7320.00,1970-01-01 00:00:07.320,18.59,35.46,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,79.34,90.06,-129.60,24.12,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
7420.00,1970-01-01 00:00:07.420,18.49,35.93,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,79.34,89.99,-129.60,24.12,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
7520.00,1970-01-01 00:00:07.520,18.56,36.51,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,79.29,89.99,-129.30,24.12,-0.32,-0.02,17.00,10.00,0.00,0.00,0.00
7620.00,1970-01-01 00:00:07.620,18.47,36.98,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,79.29,90.05,-129.30,24.06,-0.28,-0.00,17.00,10.00,0.00,0.00,0.00
7720.00,1970-01-01 00:00:07.720,18.46,37.57,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,79.29,90.05,-129.30,24.06,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
7820.00,1970-01-01 00:00:07.820,18.49,38.04,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.62,79.21,90.05,-128.95,24.06,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
7920.00,1970-01-01 00:00:07.920,18.50,38.50,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.59,79.21,89.97,-128.95,24.06,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
8020.00,1970-01-01 00:00:08.020,18.42,39.09,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.59,79.21,89.97,-128.95,23.96,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
8120.00,1970-01-01 00:00:08.120,18.46,39.56,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.60,79.07,89.99,-128.63,23.96,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
8220.00,1970-01-01 00:00:08.220,18.41,40.03,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,79.07,89.99,-128.63,23.96,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
8320.00,1970-01-01 00:00:08.320,18.43,40.61,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.62,78.98,89.99,-128.41,23.96,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
8420.00,1970-01-01 00:00:08.420,18.39,41.08,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,78.98,89.99,-128.41,23.82,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
8520.00,1970-01-01 00:00:08.520,18.36,41.55,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.98,89.99,-128.41,23.82,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
8620.00,1970-01-01 00:00:08.620,19.68,42.25,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.86,90.04,-128.07,23.82,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
8720.00,1970-01-01 00:00:08.720,19.18,42.72,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,78.86,90.04,-128.07,23.82,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
8820.00,1970-01-01 00:00:08.820,18.80,43.30,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,78.77,90.04,-127.83,23.70,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
8920.00,1970-01-01 00:00:08.920,18.62,43.77,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,78.77,89.91,-127.83,23.70,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
9020.00,1970-01-01 00:00:09.020,18.51,44.24,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,78.77,89.91,-127.83,23.70,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
9120.00,1970-01-01 00:00:09.120,18.37,44.82,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.58,78.70,89.99,-127.48,23.70,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
9220.00,1970-01-01 00:00:09.220,18.35,45.29,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.58,78.70,89.99,-127.48,23.71,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
9320.00,1970-01-01 00:00:09.320,18.34,45.76,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.60,78.70,89.99,-127.48,23.71,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
9420.00,1970-01-01 00:00:09.420,18.24,46.35,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,78.59,89.95,-127.21,23.71,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
9520.00,1970-01-01 00:00:09.520,18.27,46.81,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.61,78.59,89.95,-127.21,23.71,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
9620.00,1970-01-01 00:00:09.620,18.20,47.28,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,78.52,89.93,-126.91,23.66,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
9720.00,1970-01-01 00:00:09.720,18.25,47.87,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.52,89.93,-126.91,23.66,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
9820.00,1970-01-01 00:00:09.820,18.21,48.34,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.52,89.93,-126.91,23.66,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
9920.00,1970-01-01 00:00:09.920,18.17,48.80,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.46,89.97,-126.74,23.66,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
10027.00,1970-01-01 00:00:10.027,18.15,49.39,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.46,89.97,-126.74,23.59,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
10127.00,1970-01-01 00:00:10.127,18.21,49.86,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.61,78.41,89.97,-126.40,23.59,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
10227.00,1970-01-01 00:00:10.227,18.11,50.32,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,78.41,89.97,-126.40,23.59,-0.30,-0.01,17.00,10.00,0.00,0.00,0.00
10327.00,1970-01-01 00:00:10.327,18.20,50.91,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,78.41,89.97,-126.40,23.59,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
10427.00,1970-01-01 00:00:10.427,18.10,51.38,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,78.33,89.97,-125.96,23.63,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
10527.00,1970-01-01 00:00:10.527,18.10,51.85,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,78.33,89.97,-125.96,23.63,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
10627.00,1970-01-01 00:00:10.627,18.13,52.43,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.60,78.33,89.91,-125.96,23.63,-0.28,-0.03,17.00,10.00,0.00,0.00,0.00
10727.00,1970-01-01 00:00:10.727,18.13,52.90,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.58,78.19,89.91,-125.68,23.63,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
10827.00,1970-01-01 00:00:10.827,18.05,53.37,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.59,78.19,89.91,-125.68,23.52,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
10927.00,1970-01-01 00:00:10.927,18.08,53.84,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,78.12,89.99,-125.46,23.52,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
11027.00,1970-01-01 00:00:11.027,18.04,54.42,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,78.12,89.99,-125.46,23.52,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
11127.00,1970-01-01 00:00:11.127,18.08,54.89,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.12,89.98,-125.46,23.52,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
11227.00,1970-01-01 00:00:11.227,18.03,55.36,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,78.15,89.98,-125.09,23.58,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
11327.00,1970-01-01 00:00:11.327,18.02,55.94,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,78.15,89.98,-125.09,23.58,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
11427.00,1970-01-01 00:00:11.427,17.98,56.41,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.98,89.97,-124.81,23.58,-0.29,-0.03,17.00,10.00,0.00,0.00,0.00
11527.00,1970-01-01 00:00:11.527,17.95,56.88,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.98,89.97,-124.81,23.58,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
11627.00,1970-01-01 00:00:11.627,18.02,57.35,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,77.98,89.91,-124.81,23.65,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
11727.00,1970-01-01 00:00:11.727,17.94,57.93,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.87,89.91,-124.56,23.65,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
11827.00,1970-01-01 00:00:11.827,17.93,58.40,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.60,77.87,89.91,-124.56,23.65,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
11927.00,1970-01-01 00:00:11.927,17.92,58.87,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.87,89.95,-124.56,23.65,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
12027.00,1970-01-01 00:00:12.027,17.92,59.34,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.58,77.84,89.95,-124.30,23.82,-0.28,-0.00,17.00,10.00,0.00,0.00,0.00
12127.00,1970-01-01 00:00:12.127,17.96,59.92,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,77.84,89.93,-124.30,23.82,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
12227.00,1970-01-01 00:00:12.227,17.88,60.39,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.57,77.76,89.93,-124.05,23.82,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
12327.00,1970-01-01 00:00:12.327,17.91,60.86,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,77.76,89.93,-124.05,23.82,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
12427.00,1970-01-01 00:00:12.427,17.84,61.33,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.76,89.91,-124.05,23.98,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
12527.00,1970-01-01 00:00:12.527,17.83,61.91,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,77.73,89.91,-123.81,23.98,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
12627.00,1970-01-01 00:00:12.627,17.87,62.38,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.73,89.88,-123.81,23.98,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
12727.00,1970-01-01 00:00:12.727,17.82,62.85,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.66,89.88,-123.42,23.98,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
12827.00,1970-01-01 00:00:12.827,17.86,63.32,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.58,77.66,89.88,-123.42,23.99,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
12927.00,1970-01-01 00:00:12.927,17.83,63.78,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.66,89.87,-123.42,23.99,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
13027.00,1970-01-01 00:00:13.027,17.77,64.37,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.59,77.64,89.87,-123.28,23.99,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
13127.00,1970-01-01 00:00:13.127,17.83,64.84,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.57,77.64,89.84,-123.28,23.99,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
13227.00,1970-01-01 00:00:13.227,17.81,65.31,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.58,77.64,89.84,-123.28,24.19,-0.26,-0.02,17.00,10.00,0.00,0.00,0.00
13327.00,1970-01-01 00:00:13.327,17.71,65.77,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.60,77.56,89.84,-122.98,24.19,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
13427.00,1970-01-01 00:00:13.427,17.78,66.36,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.63,77.56,89.86,-122.98,24.19,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
13527.00,1970-01-01 00:00:13.527,17.78,66.83,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,77.55,89.86,-122.73,24.19,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
13627.00,1970-01-01 00:00:13.627,17.69,67.30,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.55,89.87,-122.73,24.31,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
13727.00,1970-01-01 00:00:13.727,17.71,67.76,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.55,89.87,-122.73,24.31,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
13827.00,1970-01-01 00:00:13.827,17.72,68.23,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.45,89.87,-122.46,24.31,-0.27,-0.03,17.00,10.00,0.00,0.00,0.00
13927.00,1970-01-01 00:00:13.927,17.73,68.82,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.45,89.91,-122.46,24.31,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
14027.00,1970-01-01 00:00:14.027,17.66,69.28,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.30,89.91,-122.11,24.47,-0.28,-0.00,17.00,10.00,0.00,0.00,0.00
14127.00,1970-01-01 00:00:14.127,17.62,69.75,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.30,89.86,-122.11,24.47,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
14227.00,1970-01-01 00:00:14.227,17.66,70.22,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.30,89.86,-122.11,24.47,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
14327.00,1970-01-01 00:00:14.327,17.62,70.69,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.31,89.86,-121.88,24.47,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
14427.00,1970-01-01 00:00:14.427,17.60,71.16,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.31,89.87,-121.88,24.71,-0.28,-0.01,17.00,10.00,0.00,0.00,0.00
14527.00,1970-01-01 00:00:14.527,17.58,71.74,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.31,89.87,-121.88,24.71,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
14627.00,1970-01-01 00:00:14.627,17.63,72.21,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.17,89.95,-121.65,24.71,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
14727.00,1970-01-01 00:00:14.727,17.52,72.68,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.17,89.95,-121.65,24.71,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
14827.00,1970-01-01 00:00:14.827,17.53,73.15,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.15,89.95,-121.42,25.08,-0.27,-0.01,17.00,10.00,0.00,0.00,0.00
14927.00,1970-01-01 00:00:14.927,17.54,73.61,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.15,89.82,-121.42,25.08,-0.29,-0.00,17.00,10.00,0.00,0.00,0.00
15027.00,1970-01-01 00:00:15.027,17.55,74.08,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.15,89.82,-121.42,25.08,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
15127.00,1970-01-01 00:00:15.127,17.55,74.67,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.07,89.84,-121.26,25.08,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
15227.00,1970-01-01 00:00:15.227,17.50,75.14,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.65,77.07,89.84,-121.26,25.35,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
15327.00,1970-01-01 00:00:15.327,17.52,75.60,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.02,89.84,-120.80,25.35,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
15427.00,1970-01-01 00:00:15.427,17.45,76.07,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.02,89.87,-120.80,25.35,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
15527.00,1970-01-01 00:00:15.527,17.49,76.54,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.66,77.02,89.87,-120.80,25.35,-0.26,-0.01,17.00,10.00,0.00,0.00,0.00
15627.00,1970-01-01 00:00:15.627,17.45,77.01,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.05,89.80,-120.72,25.35,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
15727.00,1970-01-01 00:00:15.727,17.49,77.48,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.66,77.05,89.80,-120.72,25.35,-0.27,-0.02,17.00,10.00,0.00,0.00,0.00
15827.00,1970-01-01 00:00:15.827,17.38,78.06,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,77.05,89.80,-120.72,25.35,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
15927.00,1970-01-01 00:00:15.927,17.37,78.53,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.65,76.91,89.86,-120.41,25.35,-0.28,-0.02,17.00,10.00,0.00,0.00,0.00
16027.00,1970-01-01 00:00:16.027,17.44,79.00,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.67,76.91,89.86,-120.41,25.50,-0.25,-0.02,17.00,10.00,0.00,0.00,0.00
16127.00,1970-01-01 00:00:16.127,17.42,79.47,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.67,76.82,89.79,-120.23,25.50,-0.29,-0.02,17.00,10.00,0.00,0.00,0.00
