OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15625.00,1970-01-01 00:00:15.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.02,52.73,12.33,28.41,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
15725.00,1970-01-01 00:00:15.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.02,52.73,12.33,28.41,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
15825.00,1970-01-01 00:00:15.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.09,52.74,12.41,28.41,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
15925.00,1970-01-01 00:00:15.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.09,52.74,12.41,28.41,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
16025.00,1970-01-01 00:00:16.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.09,52.74,12.41,28.47,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
16125.00,1970-01-01 00:00:16.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.08,52.73,12.41,28.47,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
16225.00,1970-01-01 00:00:16.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,66.08,52.73,12.41,28.47,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
16325.00,1970-01-01 00:00:16.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.08,52.70,12.41,28.47,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
16425.00,1970-01-01 00:00:16.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.02,52.70,12.34,28.43,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
16525.00,1970-01-01 00:00:16.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.02,52.70,12.34,28.43,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
16625.00,1970-01-01 00:00:16.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.03,52.68,12.41,28.43,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
16725.00,1970-01-01 00:00:16.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.03,52.68,12.41,28.43,-0.27,-0.06,17.00,10.00,0.00,0.00,0.00
16825.00,1970-01-01 00:00:16.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.03,52.67,12.41,28.45,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
16925.00,1970-01-01 00:00:16.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.08,52.67,12.41,28.45,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
17025.00,1970-01-01 00:00:17.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.08,52.67,12.41,28.45,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
17125.00,1970-01-01 00:00:17.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.09,52.66,12.47,28.45,-0.29,-0.11,17.00,10.00,0.00,0.00,0.00
17225.00,1970-01-01 00:00:17.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.09,52.66,12.47,28.60,-0.28,-0.08,17.00,10.00,0.00,0.00,0.00
17325.00,1970-01-01 00:00:17.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.09,52.74,12.47,28.60,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
17425.00,1970-01-01 00:00:17.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,66.09,52.74,12.48,28.60,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
17525.00,1970-01-01 00:00:17.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.09,52.74,12.48,28.60,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
17625.00,1970-01-01 00:00:17.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.09,52.74,12.48,28.48,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
17725.00,1970-01-01 00:00:17.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.07,52.74,12.52,28.48,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
17825.00,1970-01-01 00:00:17.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.07,52.77,12.52,28.48,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
17925.00,1970-01-01 00:00:17.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.08,52.77,12.50,28.48,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
18025.00,1970-01-01 00:00:18.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.08,52.77,12.50,28.56,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
18125.00,1970-01-01 00:00:18.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.08,52.73,12.50,28.56,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
18225.00,1970-01-01 00:00:18.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.07,52.73,12.47,28.56,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
18325.00,1970-01-01 00:00:18.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.07,52.77,12.47,28.56,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
18425.00,1970-01-01 00:00:18.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.07,52.77,12.48,28.34,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
18525.00,1970-01-01 00:00:18.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.07,52.77,12.48,28.34,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
18625.00,1970-01-01 00:00:18.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.07,52.73,12.48,28.34,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
18725.00,1970-01-01 00:00:18.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.05,52.73,12.45,28.34,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
18825.00,1970-01-01 00:00:18.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.05,52.79,12.45,28.49,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
18925.00,1970-01-01 00:00:18.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,66.05,52.79,12.45,28.49,-0.29,-0.08,17.00,10.00,0.00,0.00,0.00
19025.00,1970-01-01 00:00:19.025,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.05,52.79,12.47,28.49,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
19125.00,1970-01-01 00:00:19.125,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.05,52.79,12.47,28.49,-0.24,-0.12,17.00,10.00,0.00,0.00,0.00
19225.00,1970-01-01 00:00:19.225,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.12,52.79,12.54,28.43,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
19325.00,1970-01-01 00:00:19.325,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.12,52.74,12.54,28.43,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
19425.00,1970-01-01 00:00:19.425,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.12,52.74,12.54,28.43,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
19525.00,1970-01-01 00:00:19.525,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,66.15,52.74,12.38,28.43,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
19625.00,1970-01-01 00:00:19.625,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.15,52.79,12.38,28.58,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
19725.00,1970-01-01 00:00:19.725,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.10,52.79,12.41,28.58,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
19825.00,1970-01-01 00:00:19.825,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,66.10,52.81,12.41,28.58,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
19925.00,1970-01-01 00:00:19.925,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.10,52.81,12.41,28.58,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
20032.00,1970-01-01 00:00:20.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.19,52.81,12.48,28.52,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20132.00,1970-01-01 00:00:20.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,66.19,52.79,12.48,28.52,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
20232.00,1970-01-01 00:00:20.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.14,52.79,12.52,28.52,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20332.00,1970-01-01 00:00:20.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.14,52.74,12.52,28.52,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
20432.00,1970-01-01 00:00:20.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.45,66.14,52.74,12.52,28.63,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
20532.00,1970-01-01 00:00:20.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.07,52.74,12.44,28.63,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20632.00,1970-01-01 00:00:20.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.07,52.74,12.44,28.63,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
20732.00,1970-01-01 00:00:20.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.07,52.74,12.44,28.63,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20832.00,1970-01-01 00:00:20.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.17,52.83,12.45,28.63,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
20932.00,1970-01-01 00:00:20.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,66.17,52.83,12.45,28.63,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
21032.00,1970-01-01 00:00:21.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.08,52.83,12.56,28.63,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
21132.00,1970-01-01 00:00:21.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.58,66.08,52.72,12.56,28.63,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
21232.00,1970-01-01 00:00:21.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.08,52.72,12.56,28.60,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
21332.00,1970-01-01 00:00:21.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.13,52.77,12.44,28.60,-0.26,-0.05,17.00,10.00,0.00,0.00,0.00
21432.00,1970-01-01 00:00:21.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.13,52.77,12.44,28.60,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
21532.00,1970-01-01 00:00:21.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.59,66.12,52.77,12.54,28.60,-0.26,-0.06,17.00,10.00,0.00,0.00,0.00
21632.00,1970-01-01 00:00:21.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,66.12,52.73,12.54,28.77,-0.29,-0.07,17.00,10.00,0.00,0.00,0.00
21732.00,1970-01-01 00:00:21.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.12,52.73,12.54,28.77,-0.29,-0.08,17.00,10.00,0.00,0.00,0.00
21832.00,1970-01-01 00:00:21.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.13,52.70,12.52,28.77,-0.28,-0.11,17.00,10.00,0.00,0.00,0.00
21932.00,1970-01-01 00:00:21.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.13,52.70,12.52,28.77,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
22032.00,1970-01-01 00:00:22.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.13,52.70,12.52,28.70,-0.27,-0.09,17.00,10.00,0.00,0.00,0.00
22132.00,1970-01-01 00:00:22.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.17,52.76,12.54,28.70,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
22232.00,1970-01-01 00:00:22.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.17,52.76,12.54,28.70,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
22332.00,1970-01-01 00:00:22.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.07,52.70,12.61,28.70,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
22432.00,1970-01-01 00:00:22.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.07,52.70,12.61,28.76,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
22532.00,1970-01-01 00:00:22.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.43,66.07,52.70,12.61,28.76,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
22632.00,1970-01-01 00:00:22.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.13,52.73,12.63,28.76,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
22732.00,1970-01-01 00:00:22.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.13,52.73,12.63,28.76,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
22832.00,1970-01-01 00:00:22.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.08,52.73,12.61,28.81,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
22932.00,1970-01-01 00:00:22.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.08,52.73,12.61,28.81,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
23032.00,1970-01-01 00:00:23.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.08,52.73,12.61,28.81,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
23132.00,1970-01-01 00:00:23.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.08,52.72,12.63,28.81,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
23232.00,1970-01-01 00:00:23.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,66.08,52.72,12.63,28.77,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
23332.00,1970-01-01 00:00:23.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.08,52.72,12.63,28.77,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
23432.00,1970-01-01 00:00:23.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.05,52.72,12.66,28.77,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
23532.00,1970-01-01 00:00:23.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.05,52.72,12.66,28.77,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
23632.00,1970-01-01 00:00:23.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.09,52.70,12.75,28.90,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
23732.00,1970-01-01 00:00:23.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.49,66.09,52.70,12.75,28.90,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
23832.00,1970-01-01 00:00:23.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.09,52.70,12.75,28.90,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
23932.00,1970-01-01 00:00:23.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.57,66.03,52.70,12.73,28.90,-0.25,-0.09,17.00,10.00,0.00,0.00,0.00
24032.00,1970-01-01 00:00:24.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.03,52.70,12.73,28.83,-0.28,-0.11,17.00,10.00,0.00,0.00,0.00
24132.00,1970-01-01 00:00:24.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.10,52.70,12.70,28.83,-0.29,-0.12,17.00,10.00,0.00,0.00,0.00
24232.00,1970-01-01 00:00:24.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.10,52.70,12.70,28.83,-0.27,-0.10,17.00,10.00,0.00,0.00,0.00
24332.00,1970-01-01 00:00:24.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.50,66.10,52.67,12.70,28.83,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
24432.00,1970-01-01 00:00:24.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.13,52.67,12.75,28.92,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
24532.00,1970-01-01 00:00:24.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.13,52.67,12.75,28.92,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
24632.00,1970-01-01 00:00:24.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.44,66.13,52.77,12.75,28.92,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
24732.00,1970-01-01 00:00:24.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.05,52.77,12.72,28.92,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
24832.00,1970-01-01 00:00:24.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.05,52.74,12.72,28.95,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
24932.00,1970-01-01 00:00:24.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.03,52.74,12.78,28.95,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25032.00,1970-01-01 00:00:25.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.03,52.74,12.78,28.95,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
25132.00,1970-01-01 00:00:25.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.03,52.68,12.78,28.95,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
25232.00,1970-01-01 00:00:25.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.07,52.68,12.65,29.07,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
25332.00,1970-01-01 00:00:25.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.07,52.76,12.65,29.07,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
25432.00,1970-01-01 00:00:25.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,65.99,52.76,12.76,29.07,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
25532.00,1970-01-01 00:00:25.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.55,65.99,52.76,12.76,29.07,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
25632.00,1970-01-01 00:00:25.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,65.99,52.65,12.76,28.92,-0.25,-0.04,17.00,10.00,0.00,0.00,0.00
25732.00,1970-01-01 00:00:25.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,65.98,52.65,12.75,28.92,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
25832.00,1970-01-01 00:00:25.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.52,65.98,52.68,12.75,28.92,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
25932.00,1970-01-01 00:00:25.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.67,65.98,52.68,12.75,28.92,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
26032.00,1970-01-01 00:00:26.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.01,52.68,12.75,29.01,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
26132.00,1970-01-01 00:00:26.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.01,52.73,12.75,29.01,-0.28,-0.09,17.00,10.00,0.00,0.00,0.00
26232.00,1970-01-01 00:00:26.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.03,52.73,12.82,29.01,-0.28,-0.11,17.00,10.00,0.00,0.00,0.00
26332.00,1970-01-01 00:00:26.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.03,52.72,12.82,29.01,-0.26,-0.12,17.00,10.00,0.00,0.00,0.00
26432.00,1970-01-01 00:00:26.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.48,66.03,52.72,12.82,28.96,-0.28,-0.10,17.00,10.00,0.00,0.00,0.00
26532.00,1970-01-01 00:00:26.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.07,52.72,12.80,28.96,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
26632.00,1970-01-01 00:00:26.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.07,52.70,12.80,28.96,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
26732.00,1970-01-01 00:00:26.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.05,52.70,12.73,28.96,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
26832.00,1970-01-01 00:00:26.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.63,66.05,52.67,12.73,28.92,-0.26,-0.04,17.00,10.00,0.00,0.00,0.00
26932.00,1970-01-01 00:00:26.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.68,66.05,52.67,12.73,28.92,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
27032.00,1970-01-01 00:00:27.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.46,66.01,52.67,12.76,28.92,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27132.00,1970-01-01 00:00:27.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.62,66.01,52.81,12.76,28.92,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27232.00,1970-01-01 00:00:27.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.69,66.01,52.81,12.76,28.88,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
27332.00,1970-01-01 00:00:27.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.09,52.74,12.72,28.88,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
27432.00,1970-01-01 00:00:27.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.09,52.74,12.72,28.88,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
27532.00,1970-01-01 00:00:27.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.64,66.10,52.74,12.83,28.88,-0.27,-0.04,17.00,10.00,0.00,0.00,0.00
27632.00,1970-01-01 00:00:27.632,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.53,66.10,52.76,12.83,29.02,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
27732.00,1970-01-01 00:00:27.732,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.10,52.76,12.83,29.02,-0.30,-0.04,17.00,10.00,0.00,0.00,0.00
27832.00,1970-01-01 00:00:27.832,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.05,52.76,12.71,29.02,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
27932.00,1970-01-01 00:00:27.932,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.54,66.05,52.76,12.71,29.02,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
28032.00,1970-01-01 00:00:28.032,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.65,66.05,52.76,12.73,29.05,-0.27,-0.05,17.00,10.00,0.00,0.00,0.00
28132.00,1970-01-01 00:00:28.132,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.61,66.05,52.73,12.73,29.05,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
28232.00,1970-01-01 00:00:28.232,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.51,66.05,52.73,12.73,29.05,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
28332.00,1970-01-01 00:00:28.332,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.66,66.10,52.68,12.73,29.05,-0.29,-0.07,17.00,10.00,0.00,0.00,0.00
28432.00,1970-01-01 00:00:28.432,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.60,66.10,52.68,12.73,29.05,-0.29,-0.10,17.00,10.00,0.00,0.00,0.00
28532.00,1970-01-01 00:00:28.532,0.00,0.00,0.00,1.51,0.00,1.00,1.00,0.00,0.00,12.47,66.10,52.68,12.73,29.05,-0.28,-0.12,17.00,10.00,0.00,0.00,0.00
