OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
15491.00,1970-01-01 00:00:15.491,35.39,152.50,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.70,56.02,64.61,-126.07,26.44,-0.32,-0.11,17.00,10.00,0.00,0.00,0.00
15591.00,1970-01-01 00:00:15.591,35.41,153.43,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.70,56.02,64.61,-126.07,26.44,-0.31,-0.08,17.00,10.00,0.00,0.00,0.00
15691.00,1970-01-01 00:00:15.691,35.44,154.37,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.72,55.93,64.55,-125.48,26.45,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
15791.00,1970-01-01 00:00:15.791,35.30,155.42,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.76,55.93,64.55,-125.48,26.45,-0.32,-0.01,17.00,10.00,0.00,0.00,0.00
15891.00,1970-01-01 00:00:15.891,35.34,156.36,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.78,55.98,64.61,-125.16,26.45,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
15991.00,1970-01-01 00:00:15.991,35.41,157.41,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.78,55.98,64.61,-125.16,26.45,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
16091.00,1970-01-01 00:00:16.091,35.29,158.35,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,55.98,64.61,-125.16,26.50,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
16191.00,1970-01-01 00:00:16.191,35.38,159.28,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,56.02,64.63,-124.49,26.50,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
16291.00,1970-01-01 00:00:16.291,35.28,160.34,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,56.02,64.63,-124.49,26.50,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
16391.00,1970-01-01 00:00:16.391,35.22,161.27,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,56.02,64.61,-124.49,26.50,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
16491.00,1970-01-01 00:00:16.491,35.18,162.21,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.94,64.61,-124.24,26.67,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
16591.00,1970-01-01 00:00:16.591,35.32,163.26,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.94,64.61,-124.24,26.67,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
16691.00,1970-01-01 00:00:16.691,35.29,164.20,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.89,64.67,-123.85,26.67,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
16791.00,1970-01-01 00:00:16.791,35.25,165.14,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.89,64.67,-123.85,26.67,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
16891.00,1970-01-01 00:00:16.891,35.23,166.19,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.89,64.75,-123.85,26.56,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
16991.00,1970-01-01 00:00:16.991,35.06,167.13,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.95,64.75,-123.23,26.56,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
17091.00,1970-01-01 00:00:17.091,35.08,168.06,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.95,64.75,-123.23,26.56,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
17191.00,1970-01-01 00:00:17.191,35.09,169.12,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.87,64.67,-122.84,26.56,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
17291.00,1970-01-01 00:00:17.291,35.10,170.05,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.87,64.67,-122.84,26.61,-0.32,-0.08,17.00,10.00,0.00,0.00,0.00
17391.00,1970-01-01 00:00:17.391,34.96,170.99,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.81,55.87,64.72,-122.84,26.61,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
17491.00,1970-01-01 00:00:17.491,35.02,172.04,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.91,64.72,-122.38,26.61,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
17591.00,1970-01-01 00:00:17.591,34.89,172.98,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.91,64.72,-122.38,26.61,-0.30,0.00,17.00,10.00,0.00,0.00,0.00
17691.00,1970-01-01 00:00:17.691,34.97,173.91,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.79,55.91,64.73,-122.38,26.76,-0.32,-0.09,17.00,10.00,0.00,0.00,0.00
17791.00,1970-01-01 00:00:17.791,34.90,174.85,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,55.88,64.73,-121.95,26.76,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
17891.00,1970-01-01 00:00:17.891,34.98,175.90,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.88,64.72,-121.95,26.76,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
17991.00,1970-01-01 00:00:17.991,34.92,176.84,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,55.95,64.72,-121.66,26.76,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
18091.00,1970-01-01 00:00:18.091,34.85,177.78,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.95,64.72,-121.66,26.89,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
18191.00,1970-01-01 00:00:18.191,34.81,178.83,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.78,55.95,64.74,-121.66,26.89,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
18291.00,1970-01-01 00:00:18.291,34.77,179.77,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.78,55.89,64.74,-121.17,26.89,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
18391.00,1970-01-01 00:00:18.391,34.74,180.70,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.80,55.89,64.75,-121.17,26.89,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
18491.00,1970-01-01 00:00:18.491,34.73,181.64,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.81,55.82,64.75,-120.86,26.98,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
18591.00,1970-01-01 00:00:18.591,34.74,182.69,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.81,55.82,64.75,-120.86,26.98,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
18691.00,1970-01-01 00:00:18.691,34.74,183.63,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.76,55.82,64.73,-120.86,26.98,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
18791.00,1970-01-01 00:00:18.791,34.75,184.56,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.79,55.91,64.73,-120.41,26.98,-0.28,-0.07,17.00,10.00,0.00,0.00,0.00
18891.00,1970-01-01 00:00:18.891,34.77,185.50,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.78,55.91,64.80,-120.41,26.95,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
18991.00,1970-01-01 00:00:18.991,34.66,186.44,0.00,0.81,0.00,2.00,1.00,999.00,0.00,12.77,55.91,64.80,-120.41,26.95,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
19091.00,1970-01-01 00:00:19.091,34.70,187.49,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.77,55.94,64.80,-120.02,26.95,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
19191.00,1970-01-01 00:00:19.191,34.58,188.43,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.76,55.94,64.77,-120.02,26.95,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
19291.00,1970-01-01 00:00:19.291,34.65,189.36,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.76,55.87,64.77,-119.73,27.05,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
19391.00,1970-01-01 00:00:19.391,34.55,190.30,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,55.87,64.77,-119.73,27.05,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
19491.00,1970-01-01 00:00:19.491,34.49,191.23,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.78,55.87,64.77,-119.73,27.05,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
19591.00,1970-01-01 00:00:19.591,34.60,192.29,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.77,55.84,64.77,-119.27,27.05,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
19691.00,1970-01-01 00:00:19.691,34.53,193.22,0.00,0.80,0.00,2.00,1.00,999.00,0.00,12.79,55.84,64.81,-119.27,27.08,-0.32,-0.07,17.00,10.00,0.00,0.00,0.00
19791.00,1970-01-01 00:00:19.791,34.47,194.16,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.65,55.93,64.81,-119.00,27.08,-0.30,-0.02,17.00,10.00,0.00,0.00,0.00
19891.00,1970-01-01 00:00:19.891,34.42,195.10,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.93,64.88,-119.00,27.08,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
19991.00,1970-01-01 00:00:19.991,34.42,196.03,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.93,64.88,-119.00,27.08,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20091.00,1970-01-01 00:00:20.091,34.41,197.09,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.94,64.88,-118.69,27.09,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
20191.00,1970-01-01 00:00:20.191,34.40,198.02,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.64,55.94,64.90,-118.69,27.09,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
20291.00,1970-01-01 00:00:20.291,34.40,198.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.64,55.94,64.90,-118.69,27.09,-0.31,-0.08,17.00,10.00,0.00,0.00,0.00
20391.00,1970-01-01 00:00:20.391,34.40,199.90,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.78,55.84,64.88,-118.43,27.09,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
20491.00,1970-01-01 00:00:20.491,34.42,200.83,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.78,55.84,64.88,-118.43,27.08,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
20591.00,1970-01-01 00:00:20.591,34.28,201.77,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.62,55.95,64.88,-118.01,27.08,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
20691.00,1970-01-01 00:00:20.691,34.37,202.70,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.95,64.85,-118.01,27.08,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
20791.00,1970-01-01 00:00:20.791,34.26,203.76,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.78,55.95,64.85,-118.01,27.08,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
20891.00,1970-01-01 00:00:20.891,34.31,204.69,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.78,55.89,64.84,-117.75,27.01,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
20991.00,1970-01-01 00:00:20.991,34.21,205.63,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.89,64.84,-117.75,27.01,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
21091.00,1970-01-01 00:00:21.091,34.28,206.57,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.88,64.84,-117.34,27.01,-0.34,-0.09,17.00,10.00,0.00,0.00,0.00
21191.00,1970-01-01 00:00:21.191,34.20,207.50,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.88,64.95,-117.34,27.01,-0.29,-0.01,17.00,10.00,0.00,0.00,0.00
21291.00,1970-01-01 00:00:21.291,34.15,208.44,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.88,64.95,-117.34,27.14,-0.34,-0.06,17.00,10.00,0.00,0.00,0.00
21391.00,1970-01-01 00:00:21.391,34.09,209.38,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.64,55.91,64.88,-117.06,27.14,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
21491.00,1970-01-01 00:00:21.491,34.21,210.31,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.64,55.91,64.88,-117.06,27.14,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
21591.00,1970-01-01 00:00:21.591,34.18,211.25,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.91,64.88,-117.06,27.14,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
21691.00,1970-01-01 00:00:21.691,34.15,212.18,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.60,55.93,64.90,-116.72,27.28,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
21791.00,1970-01-01 00:00:21.791,34.02,213.24,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.93,64.90,-116.72,27.28,-0.33,-0.07,17.00,10.00,0.00,0.00,0.00
21891.00,1970-01-01 00:00:21.891,34.01,214.17,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.95,64.86,-116.41,27.28,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
21991.00,1970-01-01 00:00:21.991,34.02,215.11,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.95,64.86,-116.41,27.28,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
22091.00,1970-01-01 00:00:22.091,34.05,216.05,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.59,55.95,64.86,-116.41,27.59,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
22191.00,1970-01-01 00:00:22.191,34.06,216.98,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.87,64.85,-116.16,27.59,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
22291.00,1970-01-01 00:00:22.291,33.93,217.92,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.87,64.85,-116.16,27.59,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
22391.00,1970-01-01 00:00:22.391,33.98,218.86,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.89,64.88,-115.89,27.59,-0.28,-0.04,17.00,10.00,0.00,0.00,0.00
22491.00,1970-01-01 00:00:22.491,33.87,219.79,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.89,64.88,-115.89,27.48,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
22591.00,1970-01-01 00:00:22.591,33.94,220.73,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.63,55.89,64.88,-115.89,27.48,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
22691.00,1970-01-01 00:00:22.691,33.84,221.66,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.72,55.88,64.93,-115.56,27.48,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
22791.00,1970-01-01 00:00:22.791,33.94,222.60,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.88,64.93,-115.56,27.48,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
22891.00,1970-01-01 00:00:22.891,33.86,223.54,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.60,55.88,64.95,-115.56,27.55,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
22991.00,1970-01-01 00:00:22.991,33.80,224.47,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.88,64.95,-115.26,27.55,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
23091.00,1970-01-01 00:00:23.091,33.75,225.41,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.88,64.95,-115.26,27.55,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
23191.00,1970-01-01 00:00:23.191,33.71,226.35,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.91,65.00,-114.98,27.55,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
23291.00,1970-01-01 00:00:23.291,33.69,227.28,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.58,55.91,65.00,-114.98,27.73,-0.32,-0.08,17.00,10.00,0.00,0.00,0.00
23391.00,1970-01-01 00:00:23.391,33.68,228.22,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.91,64.92,-114.98,27.73,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
23491.00,1970-01-01 00:00:23.491,33.68,229.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.94,64.92,-114.63,27.73,-0.33,-0.08,17.00,10.00,0.00,0.00,0.00
23591.00,1970-01-01 00:00:23.591,33.67,230.09,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.94,64.92,-114.63,27.73,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
23691.00,1970-01-01 00:00:23.691,33.69,231.03,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.94,64.95,-114.34,27.91,-0.31,-0.08,17.00,10.00,0.00,0.00,0.00
23791.00,1970-01-01 00:00:23.791,33.71,231.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.72,55.94,64.95,-114.34,27.91,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
23891.00,1970-01-01 00:00:23.891,33.58,232.90,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.72,55.94,65.02,-114.34,27.91,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
23991.00,1970-01-01 00:00:23.991,33.61,233.84,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.84,65.02,-114.02,27.91,-0.31,-0.03,17.00,10.00,0.00,0.00,0.00
24091.00,1970-01-01 00:00:24.091,33.50,234.77,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.59,55.84,65.02,-114.02,27.95,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
24191.00,1970-01-01 00:00:24.191,33.57,235.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.84,64.88,-114.02,27.95,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
24291.00,1970-01-01 00:00:24.291,33.48,236.64,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.72,55.86,64.88,-113.80,27.95,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
24391.00,1970-01-01 00:00:24.391,33.56,237.58,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.59,55.86,64.95,-113.80,27.95,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
24491.00,1970-01-01 00:00:24.491,33.49,238.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.58,55.87,64.95,-113.41,28.07,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
24591.00,1970-01-01 00:00:24.591,33.44,239.45,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.87,64.95,-113.41,28.07,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
24691.00,1970-01-01 00:00:24.691,33.39,240.39,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.87,64.93,-113.41,28.07,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
24791.00,1970-01-01 00:00:24.791,33.36,241.33,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.60,55.80,64.93,-113.09,28.07,-0.28,-0.05,17.00,10.00,0.00,0.00,0.00
24891.00,1970-01-01 00:00:24.891,33.50,242.26,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.80,64.95,-113.09,28.32,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
24991.00,1970-01-01 00:00:24.991,33.37,243.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.72,55.84,64.95,-112.80,28.32,-0.32,-0.08,17.00,10.00,0.00,0.00,0.00
25091.00,1970-01-01 00:00:25.091,32.01,243.90,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.63,55.84,64.95,-112.80,28.32,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
25191.00,1970-01-01 00:00:25.191,32.54,244.84,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.84,64.90,-112.80,28.32,-0.33,-0.05,17.00,10.00,0.00,0.00,0.00
25291.00,1970-01-01 00:00:25.291,32.88,245.77,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.87,64.90,-112.59,28.55,-0.30,-0.06,17.00,10.00,0.00,0.00,0.00
25391.00,1970-01-01 00:00:25.391,32.94,246.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.87,64.90,-112.59,28.55,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
25491.00,1970-01-01 00:00:25.491,33.09,247.65,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.87,64.90,-112.59,28.55,-0.33,-0.03,17.00,10.00,0.00,0.00,0.00
25591.00,1970-01-01 00:00:25.591,33.21,248.58,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.59,55.84,64.90,-112.44,28.55,-0.30,-0.03,17.00,10.00,0.00,0.00,0.00
25691.00,1970-01-01 00:00:25.691,33.14,249.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.58,55.84,64.99,-112.44,28.45,-0.31,-0.04,17.00,10.00,0.00,0.00,0.00
25791.00,1970-01-01 00:00:25.791,33.23,250.45,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.87,64.99,-111.91,28.45,-0.30,-0.07,17.00,10.00,0.00,0.00,0.00
25891.00,1970-01-01 00:00:25.891,33.21,251.27,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.62,55.87,64.91,-111.91,28.45,-0.32,-0.08,17.00,10.00,0.00,0.00,0.00
25991.00,1970-01-01 00:00:25.991,33.22,252.21,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.87,64.91,-111.91,28.45,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
26091.00,1970-01-01 00:00:26.091,33.24,253.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.91,64.91,-111.83,28.45,-0.31,-0.02,17.00,10.00,0.00,0.00,0.00
26191.00,1970-01-01 00:00:26.191,33.18,254.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.63,55.91,64.90,-111.83,28.45,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
26291.00,1970-01-01 00:00:26.291,33.13,255.02,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.63,55.84,64.90,-111.48,28.45,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
26391.00,1970-01-01 00:00:26.391,33.10,255.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.84,64.91,-111.48,28.45,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
26491.00,1970-01-01 00:00:26.491,33.07,256.89,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.84,64.91,-111.48,28.20,-0.29,-0.07,17.00,10.00,0.00,0.00,0.00
26591.00,1970-01-01 00:00:26.591,33.09,257.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.91,64.91,-111.17,28.20,-0.34,-0.07,17.00,10.00,0.00,0.00,0.00
26691.00,1970-01-01 00:00:26.691,33.08,258.65,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.91,64.91,-111.17,28.20,-0.32,-0.05,17.00,10.00,0.00,0.00,0.00
26791.00,1970-01-01 00:00:26.791,33.09,259.58,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.91,64.91,-111.17,28.20,-0.29,-0.04,17.00,10.00,0.00,0.00,0.00
26891.00,1970-01-01 00:00:26.891,33.09,260.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.84,64.98,-110.77,28.18,-0.32,-0.04,17.00,10.00,0.00,0.00,0.00
26991.00,1970-01-01 00:00:26.991,32.97,261.46,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.84,64.98,-110.77,28.18,-0.29,-0.05,17.00,10.00,0.00,0.00,0.00
27091.00,1970-01-01 00:00:27.091,33.00,262.39,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.98,64.98,-110.69,28.18,-0.31,-0.07,17.00,10.00,0.00,0.00,0.00
27191.00,1970-01-01 00:00:27.191,33.02,263.21,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.61,55.98,64.93,-110.69,28.18,-0.28,-0.06,17.00,10.00,0.00,0.00,0.00
27291.00,1970-01-01 00:00:27.291,32.97,264.15,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.76,55.98,64.93,-110.69,28.21,-0.33,-0.04,17.00,10.00,0.00,0.00,0.00
27391.00,1970-01-01 00:00:27.391,32.87,265.08,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.87,65.00,-110.30,28.21,-0.31,-0.06,17.00,10.00,0.00,0.00,0.00
27491.00,1970-01-01 00:00:27.491,32.95,266.02,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.63,55.87,65.00,-110.30,28.21,-0.30,-0.05,17.00,10.00,0.00,0.00,0.00
27591.00,1970-01-01 00:00:27.591,32.87,266.96,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.73,55.93,65.00,-110.09,28.21,-0.32,-0.06,17.00,10.00,0.00,0.00,0.00
27691.00,1970-01-01 00:00:27.691,32.83,267.78,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.60,55.93,64.99,-110.09,28.52,-0.29,-0.06,17.00,10.00,0.00,0.00,0.00
27791.00,1970-01-01 00:00:27.791,32.78,268.71,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.75,55.93,64.99,-110.09,28.52,-0.34,-0.05,17.00,10.00,0.00,0.00,0.00
27891.00,1970-01-01 00:00:27.891,32.89,269.65,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.84,64.97,-109.77,28.52,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
27991.00,1970-01-01 00:00:27.991,32.84,270.58,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.60,55.84,64.97,-109.77,28.52,-0.31,-0.05,17.00,10.00,0.00,0.00,0.00
28091.00,1970-01-01 00:00:28.091,32.82,271.52,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.84,64.97,-109.77,28.36,-0.33,-0.06,17.00,10.00,0.00,0.00,0.00
28191.00,1970-01-01 00:00:28.191,32.82,272.34,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.77,55.86,64.98,-109.47,28.36,-0.30,-0.09,17.00,10.00,0.00,0.00,0.00
28291.00,1970-01-01 00:00:28.291,32.81,273.28,0.00,1.51,0.00,2.00,1.00,999.00,0.00,12.74,55.86,64.98,-109.47,28.36,-0.32,-0.03,17.00,10.00,0.00,0.00,0.00
