OnTime_(ms),Time_(UTC),Speed_(km/h),Distance_(m),RPM,Lambda,Starter,Gear,Fuel_correction,Fuel_consumption_(km/l),Fuel_consumed_(g),Battery_voltage_(V),Oil_temperature_(C),Water_temperature_(C),Exhaust_temperature_(C), Air_Temperature_(C), Brake_front_(bar),Brake_rear_(bar),ecu_state, injection_duration_(us), injection_angle, burning, tuning_state
82205.00,2019-07-03 09:11:46.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,63.09,65.12,-49.35,28.89,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
82305.00,2019-07-03 09:11:46.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.09,65.12,-49.35,28.89,-0.32,-0.07,17.00,10.00,0.00,0.00,7.00
82405.00,2019-07-03 09:11:46.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.09,65.08,-49.35,28.78,-0.31,-0.06,17.00,10.00,0.00,0.00,7.00
82505.00,2019-07-03 09:11:46.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,63.04,65.08,-49.15,28.78,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
82605.00,2019-07-03 09:11:46.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.04,65.10,-49.15,28.78,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
82705.00,2019-07-03 09:11:46.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.12,65.10,-49.19,28.78,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
82805.00,2019-07-03 09:11:46.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.62,63.12,65.10,-49.19,28.83,-0.31,-0.06,17.00,10.00,0.00,0.00,7.00
82905.00,2019-07-03 09:11:46.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,63.12,65.02,-49.19,28.83,-0.29,-0.06,17.00,10.00,0.00,0.00,7.00
83005.00,2019-07-03 09:11:47.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,62.99,65.02,-49.12,28.83,-0.32,-0.05,17.00,10.00,0.00,0.00,7.00
83105.00,2019-07-03 09:11:47.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,62.99,65.08,-49.12,28.83,-0.31,-0.06,17.00,10.00,0.00,0.00,7.00
83205.00,2019-07-03 09:11:47.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.13,65.08,-49.11,28.91,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
83305.00,2019-07-03 09:11:47.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.13,65.08,-49.11,28.91,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
83405.00,2019-07-03 09:11:47.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.13,65.05,-49.11,28.91,-0.28,-0.03,17.00,10.00,0.00,0.00,7.00
83505.00,2019-07-03 09:11:47.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.09,65.05,-48.98,28.91,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
83605.00,2019-07-03 09:11:47.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.09,65.07,-48.98,29.05,-0.32,-0.03,17.00,10.00,0.00,0.00,7.00
83705.00,2019-07-03 09:11:47.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.09,65.07,-48.98,29.05,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
83805.00,2019-07-03 09:11:47.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.09,65.07,-48.84,29.05,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
83905.00,2019-07-03 09:11:47.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.09,65.04,-48.84,29.05,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
84005.00,2019-07-03 09:11:48.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,63.07,65.04,-48.77,29.16,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
84105.00,2019-07-03 09:11:48.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.07,65.07,-48.77,29.16,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
84205.00,2019-07-03 09:11:48.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.07,65.07,-48.77,29.16,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
84305.00,2019-07-03 09:11:48.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.11,65.07,-48.71,29.16,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
84405.00,2019-07-03 09:11:48.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.11,65.05,-48.71,28.92,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
84505.00,2019-07-03 09:11:48.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.05,65.05,-48.70,28.92,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
84605.00,2019-07-03 09:11:48.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,63.05,65.02,-48.70,28.92,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
84705.00,2019-07-03 09:11:48.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.05,65.02,-48.70,28.92,-0.33,-0.04,17.00,10.00,0.00,0.00,7.00
84805.00,2019-07-03 09:11:48.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.09,65.02,-48.62,29.02,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
84905.00,2019-07-03 09:11:48.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,63.09,65.00,-48.62,29.02,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
85005.00,2019-07-03 09:11:49.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.13,65.00,-48.48,29.02,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
85105.00,2019-07-03 09:11:49.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.13,64.97,-48.48,29.02,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
85205.00,2019-07-03 09:11:49.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.13,64.97,-48.48,29.05,-0.31,-0.05,17.00,10.00,0.00,0.00,7.00
85305.00,2019-07-03 09:11:49.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.07,64.97,-48.47,29.05,-0.26,-0.03,17.00,10.00,0.00,0.00,7.00
85405.00,2019-07-03 09:11:49.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.07,64.98,-48.47,29.05,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
85505.00,2019-07-03 09:11:49.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.07,64.98,-48.47,29.05,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
85605.00,2019-07-03 09:11:49.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.16,64.97,-48.43,29.18,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
85705.00,2019-07-03 09:11:49.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.16,64.97,-48.43,29.18,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
85805.00,2019-07-03 09:11:49.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.09,64.97,-48.38,29.18,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
85905.00,2019-07-03 09:11:49.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.09,64.88,-48.38,29.18,-0.32,-0.03,17.00,10.00,0.00,0.00,7.00
86005.00,2019-07-03 09:11:50.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.09,64.88,-48.38,29.23,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
86105.00,2019-07-03 09:11:50.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.09,64.99,-48.32,29.23,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
86205.00,2019-07-03 09:11:50.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.09,64.99,-48.32,29.23,-0.31,-0.05,17.00,10.00,0.00,0.00,7.00
86305.00,2019-07-03 09:11:50.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,63.07,64.99,-48.18,29.23,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
86405.00,2019-07-03 09:11:50.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.63,63.07,64.91,-48.18,29.27,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
86505.00,2019-07-03 09:11:50.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,63.07,64.91,-48.18,29.27,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
86605.00,2019-07-03 09:11:50.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.13,64.92,-48.13,29.27,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
86705.00,2019-07-03 09:11:50.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.13,64.92,-48.13,29.27,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
86805.00,2019-07-03 09:11:50.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.19,64.92,-48.13,29.52,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
86905.00,2019-07-03 09:11:50.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.19,64.90,-48.09,29.52,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
87005.00,2019-07-03 09:11:51.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.19,64.90,-48.09,29.52,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
87105.00,2019-07-03 09:11:51.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.07,64.95,-48.03,29.52,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
87205.00,2019-07-03 09:11:51.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.07,64.95,-48.03,29.48,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
87305.00,2019-07-03 09:11:51.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.07,64.95,-48.03,29.48,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
87405.00,2019-07-03 09:11:51.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.18,64.90,-47.95,29.48,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
87505.00,2019-07-03 09:11:51.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.18,64.90,-47.95,29.48,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
87605.00,2019-07-03 09:11:51.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,63.16,64.91,-47.90,29.55,-0.31,-0.05,17.00,10.00,0.00,0.00,7.00
87705.00,2019-07-03 09:11:51.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.16,64.91,-47.90,29.55,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
87805.00,2019-07-03 09:11:51.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.16,64.91,-47.90,29.55,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
87905.00,2019-07-03 09:11:51.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,63.12,64.90,-47.77,29.55,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
88005.00,2019-07-03 09:11:52.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.12,64.90,-47.77,29.59,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
88105.00,2019-07-03 09:11:52.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.16,64.85,-47.77,29.59,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
88205.00,2019-07-03 09:11:52.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.16,64.85,-47.77,29.59,-0.28,-0.03,17.00,10.00,0.00,0.00,7.00
88305.00,2019-07-03 09:11:52.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.16,64.85,-47.77,29.59,-0.34,-0.03,17.00,10.00,0.00,0.00,7.00
88405.00,2019-07-03 09:11:52.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.25,64.88,-47.66,29.63,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
88505.00,2019-07-03 09:11:52.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.48,63.25,64.88,-47.66,29.63,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
88605.00,2019-07-03 09:11:52.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.25,64.86,-47.66,29.63,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
88705.00,2019-07-03 09:11:52.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.24,64.86,-47.64,29.63,-0.29,-0.06,17.00,10.00,0.00,0.00,7.00
88805.00,2019-07-03 09:11:52.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.24,64.86,-47.64,29.63,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
88905.00,2019-07-03 09:11:52.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.20,64.93,-47.45,29.63,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
89005.00,2019-07-03 09:11:53.005,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.20,64.93,-47.45,29.63,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
89105.00,2019-07-03 09:11:53.105,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,63.20,64.88,-47.45,29.63,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
89205.00,2019-07-03 09:11:53.205,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.27,64.88,-47.44,29.66,-0.30,-0.05,17.00,10.00,0.00,0.00,7.00
89305.00,2019-07-03 09:11:53.305,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.27,64.88,-47.44,29.66,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
89405.00,2019-07-03 09:11:53.405,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.20,64.88,-47.38,29.66,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
89505.00,2019-07-03 09:11:53.505,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.20,64.88,-47.38,29.66,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
89605.00,2019-07-03 09:11:53.605,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.20,64.90,-47.38,29.66,-0.31,-0.03,17.00,10.00,0.00,0.00,7.00
89705.00,2019-07-03 09:11:53.705,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.22,64.90,-47.30,29.66,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
89805.00,2019-07-03 09:11:53.805,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.22,64.90,-47.30,29.66,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
89905.00,2019-07-03 09:11:53.905,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.27,64.88,-47.30,29.66,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
90032.00,2019-07-03 09:11:54.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.27,64.88,-47.33,29.78,-0.33,-0.03,17.00,10.00,0.00,0.00,7.00
90132.00,2019-07-03 09:11:54.132,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.27,64.83,-47.33,29.78,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
90232.00,2019-07-03 09:11:54.232,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.24,64.83,-47.14,29.78,-0.31,-0.03,17.00,10.00,0.00,0.00,7.00
90332.00,2019-07-03 09:11:54.332,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,63.24,64.83,-47.14,29.78,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
90432.00,2019-07-03 09:11:54.432,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.19,64.88,-47.14,29.59,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
90532.00,2019-07-03 09:11:54.532,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.19,64.88,-47.09,29.59,-0.33,-0.04,17.00,10.00,0.00,0.00,7.00
90632.00,2019-07-03 09:11:54.632,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.19,64.81,-47.09,29.59,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
90732.00,2019-07-03 09:11:54.732,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.24,64.81,-47.03,29.59,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
90832.00,2019-07-03 09:11:54.832,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.24,64.81,-47.03,29.68,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
90932.00,2019-07-03 09:11:54.932,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.27,64.86,-47.03,29.68,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
91032.00,2019-07-03 09:11:55.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.27,64.86,-47.02,29.68,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
91132.00,2019-07-03 09:11:55.132,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,63.27,64.83,-47.02,29.68,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
91232.00,2019-07-03 09:11:55.232,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.30,64.83,-46.91,29.75,-0.33,-0.05,17.00,10.00,0.00,0.00,7.00
91332.00,2019-07-03 09:11:55.332,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,63.30,64.83,-46.91,29.75,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
91432.00,2019-07-03 09:11:55.432,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.53,63.23,64.77,-46.91,29.75,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
91532.00,2019-07-03 09:11:55.532,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.23,64.77,-46.84,29.75,-0.31,-0.03,17.00,10.00,0.00,0.00,7.00
91632.00,2019-07-03 09:11:55.632,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,63.23,64.80,-46.84,29.75,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
91732.00,2019-07-03 09:11:55.732,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.32,64.80,-46.84,29.75,-0.32,-0.03,17.00,10.00,0.00,0.00,7.00
91832.00,2019-07-03 09:11:55.832,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.32,64.80,-46.77,29.75,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
91932.00,2019-07-03 09:11:55.932,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.32,64.73,-46.77,29.75,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
92032.00,2019-07-03 09:11:56.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.52,63.32,64.73,-46.64,29.80,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
92132.00,2019-07-03 09:11:56.132,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.32,64.77,-46.64,29.80,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
92232.00,2019-07-03 09:11:56.232,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.64,63.37,64.77,-46.64,29.80,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
92332.00,2019-07-03 09:11:56.332,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,63.37,64.77,-46.61,29.80,-0.27,-0.03,17.00,10.00,0.00,0.00,7.00
92432.00,2019-07-03 09:11:56.432,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.34,64.88,-46.61,29.88,-0.33,-0.03,17.00,10.00,0.00,0.00,7.00
92532.00,2019-07-03 09:11:56.532,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.34,64.88,-46.61,29.88,-0.31,-0.03,17.00,10.00,0.00,0.00,7.00
92632.00,2019-07-03 09:11:56.632,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.34,64.77,-46.61,29.88,-0.31,-0.03,17.00,10.00,0.00,0.00,7.00
92732.00,2019-07-03 09:11:56.732,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.44,64.77,-46.61,29.88,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
92832.00,2019-07-03 09:11:56.832,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,63.44,64.77,-46.49,29.96,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
92932.00,2019-07-03 09:11:56.932,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.31,64.85,-46.49,29.96,-0.32,-0.04,17.00,10.00,0.00,0.00,7.00
93032.00,2019-07-03 09:11:57.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.31,64.85,-46.49,29.96,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
93132.00,2019-07-03 09:11:57.132,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.31,64.77,-46.39,29.96,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
93232.00,2019-07-03 09:11:57.232,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.32,64.77,-46.39,30.02,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
93332.00,2019-07-03 09:11:57.332,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.32,64.77,-46.26,30.02,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
93432.00,2019-07-03 09:11:57.432,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,63.38,64.73,-46.26,30.02,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
93532.00,2019-07-03 09:11:57.532,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.67,63.38,64.73,-46.26,30.02,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
93632.00,2019-07-03 09:11:57.632,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.38,64.75,-46.39,29.97,-0.31,-0.04,17.00,10.00,0.00,0.00,7.00
93732.00,2019-07-03 09:11:57.732,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.32,64.75,-46.39,29.97,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
93832.00,2019-07-03 09:11:57.832,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.32,64.75,-46.29,29.97,-0.30,-0.03,17.00,10.00,0.00,0.00,7.00
93932.00,2019-07-03 09:11:57.932,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.51,63.42,64.79,-46.29,29.97,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
94032.00,2019-07-03 09:11:58.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.42,64.79,-46.29,29.88,-0.29,-0.04,17.00,10.00,0.00,0.00,7.00
94132.00,2019-07-03 09:11:58.132,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.68,63.42,64.66,-46.27,29.88,-0.32,-0.03,17.00,10.00,0.00,0.00,7.00
94232.00,2019-07-03 09:11:58.232,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.50,63.38,64.66,-46.27,29.88,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
94332.00,2019-07-03 09:11:58.332,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.70,63.38,64.66,-46.27,29.88,-0.30,-0.06,17.00,10.00,0.00,0.00,7.00
94432.00,2019-07-03 09:11:58.432,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.66,63.47,64.75,-46.15,29.91,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
94532.00,2019-07-03 09:11:58.532,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.54,63.47,64.75,-46.15,29.91,-0.28,-0.04,17.00,10.00,0.00,0.00,7.00
94632.00,2019-07-03 09:11:58.632,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.47,64.74,-46.16,29.91,-0.30,-0.05,17.00,10.00,0.00,0.00,7.00
94732.00,2019-07-03 09:11:58.732,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.55,63.51,64.74,-46.16,29.91,-0.27,-0.03,17.00,10.00,0.00,0.00,7.00
94832.00,2019-07-03 09:11:58.832,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.65,63.51,64.74,-46.16,29.98,-0.33,-0.03,17.00,10.00,0.00,0.00,7.00
94932.00,2019-07-03 09:11:58.932,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.49,63.49,64.79,-46.05,29.98,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
95032.00,2019-07-03 09:11:59.032,0.00,0.70,0.00,1.51,0.00,1.00,1.00,999.00,0.00,12.69,63.49,64.79,-46.05,29.98,-0.30,-0.04,17.00,10.00,0.00,0.00,7.00
